sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,H,0.0,0.0,0.0,0.1338438323902301,-0.1434220292301878,-0.0631710867070959,0.1794376512739281,-0.3460530509442989,-0.0657138646047025,0.1485493320961775,-0.5346790522276347,-0.0688898128935638,0.1293523455826087,-0.6766297792877544,-0.0653590728634064,0.1643044353846293,-0.4657562076194039,0.027336170425369,0.2130730029287181,-0.6601688016382519,0.0101193725318908,0.2339964947371577,-0.7785753220486065,-0.007949988346678,0.2519260251379633,-0.8874173408370026,-0.0228443128161351,0.08270643307677,-0.502060674260949,0.0351795229314658,0.0923584751546902,-0.7199804874657987,0.0082066395070372,0.0917757799418952,-0.8742655739882483,-0.0239622319978004,0.0909067561088446,-0.9947511218673928,-0.0469698545593887,-0.000529496553483,-0.4962109486454928,0.02963435380454,0.0060964470427478,-0.6910625677777068,-0.0341149989993442,0.0299901930064513,-0.6272562877395345,-0.0656565483017212,0.0368276602821988,-0.5256766251777336,-0.0688698990609521,-0.0874118687587622,-0.4732230064753004,0.0188538196032178,-0.0777321379588452,-0.6306295133092645,-0.0408394612731623,-0.0501799271974968,-0.605921057502076,-0.0617875843721183,-0.0355198447769981,-0.5326193744418514,-0.0647993651258992
0,11,H,0.0,0.0,0.0,0.1332297748014776,-0.142315149133567,-0.0631499277660917,0.1802676082667237,-0.3440490377595092,-0.0667260170044892,0.1489482928981552,-0.5337985399492039,-0.0708929316373628,0.1286032786418681,-0.6748785323810919,-0.0684748278627489,0.1652304013976958,-0.4640955132626527,0.023759111029594,0.2139696890149046,-0.6600806234436356,0.0042262309021019,0.2349211296713875,-0.7793613664105175,-0.0153043025605424,0.2530756194168705,-0.8886776330294897,-0.0309229595641375,0.0832841483737394,-0.5002817170726992,0.031289255625646,0.0928560395806442,-0.7189856957514503,0.0024034156228305,0.0919504907659839,-0.8736153082155537,-0.0306227200004117,0.0909154438328665,-0.9943903604567856,-0.0540573131342707,7.772492703376523e-05,-0.4945060488775894,0.0258097915775425,0.0063656532848937,-0.689497176317545,-0.0382090754434806,0.029677477251823,-0.6263734878393217,-0.0683920480795822,0.0361028247398125,-0.52467655699409,-0.0706639779216921,-0.0872624764861173,-0.4704411816266497,0.0150400639453757,-0.0774905536785293,-0.6280662393008288,-0.0439137737190436,-0.0498768647507546,-0.6032764431461233,-0.0630935752397953,-0.0356951271423276,-0.5291033602804891,-0.0646895418399323
0,12,H,0.0,0.0,0.0,0.1336620700309441,-0.1404884045538319,-0.0631149742243495,0.1800110624732479,-0.3432378465373485,-0.0662519964069042,0.14837651247045,-0.5330759278873203,-0.0699222595365951,0.1281003526702963,-0.6743084581279456,-0.0669405722216501,0.1648076402959961,-0.4631609815319743,0.024086013987291,0.2131896354516225,-0.659526375013061,0.004864729497144,0.2342279462785952,-0.7792931512694606,-0.0144367413441685,0.2524595212366688,-0.8887661801632601,-0.0299148869200904,0.0827220417441977,-0.4995012148023888,0.0317774197287313,0.0919026004522995,-0.7178962867259883,0.0030622142437932,0.0913546927216184,-0.873271535271034,-0.0298202897530342,0.0905275356928541,-0.9944747563521186,-0.0531481350545172,-0.0007953583464323,-0.4939191504587886,0.0264258713765294,0.0055282491822787,-0.6892298919901783,-0.0376838899895449,0.0291285060217086,-0.6253267486927364,-0.0679080256107522,0.0353774296886344,-0.5234153890685477,-0.070119931780271,-0.0880449429139112,-0.4701788124674944,0.0158178739922866,-0.0776349568897269,-0.6278368359845407,-0.0434744065649044,-0.0501220274003106,-0.6024528269729544,-0.0628922334542413,-0.036300947941791,-0.5282033993594945,-0.0645902543963042
0,13,H,0.0,0.0,0.0,0.1279282417015249,-0.1490532513491231,-0.0554351449711141,0.1688986006707222,-0.3623348265394603,-0.0552474275285775,0.1363360243587519,-0.548832961378788,-0.0565974778895388,0.1094163162838946,-0.6854540839669259,-0.0519181397553886,0.1410520926053908,-0.4735536968893115,0.0277962257272589,0.1890806325416285,-0.6666270891121621,0.0104276192015814,0.2103780855966773,-0.7886044180418552,-0.0077167775509835,0.225879481392978,-0.8986122875133957,-0.0223451689826922,0.0583773749179772,-0.5080341741138218,0.0320528551006428,0.0658978149745705,-0.7266741602701356,0.0061444846021843,0.0682893327568448,-0.8801796101737359,-0.0236182771129857,0.0657433440364365,-0.9968324732863468,-0.0447530213139985,-0.0253834337040808,-0.5004775327352957,0.0241519101792228,-0.0206766721712248,-0.7009834255429056,-0.0352021120522936,0.0152790089220477,-0.6406211567561487,-0.0631183115080952,0.0278377653948079,-0.5382320246983477,-0.0649991329859005,-0.112273861990229,-0.4721780466558644,0.0115453726725543,-0.1002839175064216,-0.6327259868685567,-0.0434407458274726,-0.0655125221516198,-0.6041137131633604,-0.0601959777418994,-0.0480282066379479,-0.5238016444986627,-0.0607462596278587
0,14,H,0.0,0.0,0.0,0.1313434876517752,-0.1520691342885064,-0.0556983046521367,0.1726027484068685,-0.3674980292542784,-0.0540147823293013,0.1343695361778135,-0.553067365883763,-0.0544343677951679,0.1063240020305211,-0.6840121105305882,-0.048239665266899,0.1393840684804157,-0.4748141908315704,0.0313262864387385,0.1879837862170936,-0.6642905080238859,0.0169484388715507,0.2103699224479957,-0.7792299695065387,0.0023197921564531,0.2283022857085659,-0.8866868668966846,-0.0102744902277897,0.0593893956703922,-0.5097909256703077,0.0357714221358213,0.0654644492679072,-0.7244515889849685,0.0109002993793504,0.0671348680758685,-0.8764268147502101,-0.0172265548066835,0.0657449813004944,-0.9971418281745136,-0.0372259578598902,-0.0218629606234648,-0.5029530240363197,0.0274656855890439,-0.0146461490176987,-0.6939152696576024,-0.0358056644544339,0.0210482572044859,-0.6263518201465956,-0.0653809260370487,0.0340309708766079,-0.5213166351449385,-0.0666493957959652,-0.1077566910817099,-0.4781187144430935,0.0146712079711947,-0.0925978670445593,-0.6378860113537225,-0.0442394903985471,-0.0528660799710189,-0.6088161683382818,-0.0636188334137856,-0.0307036176916898,-0.5270377922632163,-0.0652454214723809
0,15,H,0.0,0.0,0.0,0.1318102157202952,-0.1526812522595905,-0.0576560139172097,0.1728689565508319,-0.367091408321394,-0.0565261861661661,0.1369426539539051,-0.5543522916838366,-0.0574189986631988,0.1066468550532223,-0.6872278232968937,-0.0516263960926918,0.1410832454769685,-0.4768783887551343,0.0334795134084429,0.1889816331050134,-0.6683356604371301,0.0197921438774174,0.211467283067414,-0.7855256619042347,0.0057492223779804,0.2290686222321489,-0.8931218785386836,-0.0062459931092921,0.0606590996845049,-0.5120071133781048,0.0391700056737649,0.0678936847759975,-0.7286951456052002,0.0156567147693401,0.0701089043009898,-0.8796552656030483,-0.0105457026462828,0.0690535594079662,-0.997191166406345,-0.029006612595128,-0.0211792449864508,-0.5054092186970153,0.0313578867617492,-0.0154701463510927,-0.7007633916885201,-0.0313702208697432,0.0183532443496083,-0.633075859244709,-0.0606322362080387,0.0305525712699041,-0.5261378816006603,-0.0616767366825489,-0.1074640052581228,-0.4816345811316094,0.0187554866397539,-0.091372010240483,-0.6415355512375583,-0.0402879221926458,-0.052989386284737,-0.6116617219856494,-0.0602892567681894,-0.0318300322952067,-0.5294670224544793,-0.0624529637114132
0,16,H,0.0,0.0,0.0,0.1315867319437963,-0.1523672641163551,-0.0578266412310394,0.1725368514661572,-0.3665348915397354,-0.0571141355581905,0.1370053319803462,-0.5535942821049136,-0.0584213939012037,0.1068267776214419,-0.6869280339301488,-0.0530679637754223,0.1405496171010717,-0.4772885018492092,0.0326635984624566,0.1884011352630833,-0.6687644899444841,0.0185073001208927,0.2109688937951155,-0.7861908468442542,0.0042015842642379,0.2285230217214467,-0.8939547054854372,-0.0078753497861883,0.0602205391853213,-0.5121765138513458,0.0382356290180837,0.0677389722220319,-0.7291428994326581,0.014477099138513,0.0700153009594199,-0.879977017670503,-0.011570805722556,0.0688708431812997,-0.9971790030585042,-0.0298469901119774,-0.0213590672107402,-0.5054601465447028,0.0303061178666784,-0.0155977184146723,-0.701426775278546,-0.0322897151932271,0.0181599259122293,-0.634188039928029,-0.0610675177710081,0.0302556040354417,-0.5272913978181393,-0.0617836096680543,-0.1072310081499696,-0.4814423559056106,0.0175307387857434,-0.0911909547784422,-0.6427026916495743,-0.0411418095912419,-0.0528957749949605,-0.6130159914427468,-0.0605796575133749,-0.0320084841766701,-0.5304211842160103,-0.0623363404536189
0,17,H,0.0,0.0,0.0,0.1200701651001126,-0.1668949352707687,-0.0468026303037916,0.1434415283333642,-0.386174333461148,-0.044211450337686,0.0991752735157729,-0.567698770427393,-0.0457135803556043,0.0603272132200787,-0.6988407927816479,-0.0418366205290629,0.1008554133568376,-0.4865051674087105,0.0318768934903187,0.1394794769055917,-0.6811282973939938,0.0144975332533294,0.1566647397922132,-0.8005266238585294,-0.0024187771940567,0.1665833612282961,-0.911738974677301,-0.016736646415873,0.0188551441062245,-0.5144754251616557,0.0300564903732407,0.012028157861186,-0.7419951747450537,0.0023805096494457,0.0138874445647218,-0.8879460983326614,-0.0246419312705964,0.0076021185863676,-0.9990368617463258,-0.0432152364919072,-0.0602265220710029,-0.4987881231487623,0.0165744492835877,-0.0708085680516612,-0.7081978178615558,-0.0460451473395338,-0.0183212157069473,-0.6352169740816157,-0.0708490948437934,0.006065447840523,-0.5265033808825175,-0.0697182839679687,-0.1410102982157999,-0.4604923354867816,-0.0009766458394769,-0.1380890799519678,-0.6236780968755621,-0.0594540531122978,-0.0880755208968679,-0.5867329097908454,-0.0758777586437485,-0.0559066822690992,-0.4998076178747117,-0.0757815082649237
0,18,H,0.0,0.0,0.0,0.1173493040200129,-0.1718934368744292,-0.0496298480684912,0.1388898133657485,-0.3863160431816727,-0.050345548042195,0.0950408204092631,-0.564171608261781,-0.0557660192480397,0.0631909215557313,-0.6943901992133745,-0.0558086648932336,0.0922225805536373,-0.4894072681837992,0.029709550453725,0.1320965358931969,-0.6858186512339696,0.009028031740501,0.1548910740636984,-0.8018911804058202,-0.0089701127105528,0.1714654438694156,-0.911456885901424,-0.0229403635357871,0.0126992333280935,-0.5161032909387601,0.0289998109205374,0.0100136156354597,-0.7415692301466008,-1.289568919776714e-05,0.0121562507363641,-0.8868693162387863,-0.0256246792515834,0.0091093163664354,-0.9990388998412862,-0.0428753654124216,-0.0652937574130408,-0.5007512616993012,0.0156437294907363,-0.0730518390806388,-0.7060239715252791,-0.0485151197449817,-0.0239823692660477,-0.6351286217126187,-0.0728503609437577,0.0030084953536464,-0.52382182525671,-0.0704950517835671,-0.1457335326011475,-0.4630217802864577,-0.0020244679350462,-0.1429757095086624,-0.6232685478789061,-0.0600107093350186,-0.091720958947973,-0.5907093408605706,-0.0759239960720475,-0.0564310704099205,-0.5037443663327978,-0.0751619350174345
0,19,H,0.0,0.0,0.0,0.11702401446827,-0.1723693231689217,-0.0483799023531092,0.138814853729761,-0.3861870620419769,-0.048277550007101,0.0961574317376442,-0.5639977672538911,-0.0532115269411154,0.0629794647551176,-0.6928176534067215,-0.0528386842972767,0.0902523143759164,-0.4891407221978405,0.0329081996458226,0.1315449463504941,-0.6857340637697666,0.012032859730206,0.1560228791753662,-0.8003716040831406,-0.0067796577771578,0.1737887529987614,-0.9108504922117788,-0.0215399888117193,0.0123533434092326,-0.516518683148736,0.0318037334307072,0.0103181359520726,-0.7395865203927995,0.0015060509866678,0.0127505366771424,-0.8850000354253472,-0.0265312562543515,0.0095491107261904,-0.9989126942582546,-0.0456316089356243,-0.0646412583112101,-0.5018050053109882,0.0180291914913687,-0.0715960828022653,-0.7053445334624661,-0.0479681169156575,-0.0223446951162315,-0.6363602638204213,-0.0750282234391489,0.0047644108391202,-0.5270222830960535,-0.0742019218291409,-0.1443880141435961,-0.4652271664048018,0.0001953662944708,-0.1403239646669683,-0.6253287468630814,-0.0595150240280744,-0.0895324047166058,-0.5935785965198194,-0.077372581497914,-0.0548873236195158,-0.5071208363146867,-0.0777978981986256
0,20,H,0.0,0.0,0.0,0.1110776969767763,-0.1894625626384658,-0.041769412071994,0.1198193022907807,-0.4008047799782574,-0.0401601197890053,0.0711908027422801,-0.5668974751351898,-0.0450159438682159,0.036679165810451,-0.69124982263655,-0.0451536739932117,0.0678072839118585,-0.5012675939607729,0.0312029333133689,0.1047381183098998,-0.6958742584473676,0.0069404814325358,0.1250159626638929,-0.8104337280796678,-0.0143160661223418,0.1373464987911543,-0.9205701171823004,-0.0303261582476859,-0.0115466486895969,-0.519153719261858,0.0252310346967522,-0.018268322730333,-0.7395616188012554,-0.0096779644571825,-0.0170090868077341,-0.8856948824157443,-0.0404580960090445,-0.0225501075748755,-0.9978811050204224,-0.0610310813568199,-0.0869139406295233,-0.494477134588311,0.0073479463407772,-0.1048682389300043,-0.6824614249270022,-0.0604557249697964,-0.0425965413358593,-0.6244971280798673,-0.0900961306480098,-0.0019787008963881,-0.5243609933953551,-0.091123413808349,-0.1631402327729156,-0.4452157130353141,-0.0141242737500004,-0.1646465958183246,-0.6058173690515335,-0.0741319506904849,-0.1049495005329519,-0.5836780344146346,-0.0931274371979634,-0.0551291471319887,-0.5033103346133302,-0.0948472490880378
0,21,H,0.0,0.0,0.0,0.1097601065236439,-0.1803063759884481,-0.0463008132105724,0.1181723901384837,-0.3959542834118933,-0.0448905526331391,0.0660807667481786,-0.5655287621473062,-0.0493080684735181,0.0266293290454845,-0.6900361989269702,-0.0490245752512563,0.0583785522616238,-0.4919360555333096,0.029922242098424,0.096103650039558,-0.69144561029217,0.0052993174257553,0.1187577719246967,-0.807411785358374,-0.0155039495890198,0.1341889670457971,-0.9191535573616108,-0.031026578688944,-0.018284241743015,-0.5121543047099719,0.0259805053931756,-0.0240931854429124,-0.7351574883047922,-0.0089030109261277,-0.0216959295433693,-0.8826922917088497,-0.0395245082308057,-0.0251517508396476,-0.9978930264551232,-0.0598071666435983,-0.0915684991496775,-0.4897253964631764,0.0093685876110689,-0.1045992969244763,-0.680952054349298,-0.0619931921739059,-0.0396391583016759,-0.6224979030437303,-0.0929312133853223,0.0026306168672842,-0.522443743234196,-0.0936691532760072,-0.1677646478394867,-0.4431960238114671,-0.0109574716126566,-0.1678002509027494,-0.6061752010888799,-0.0753683997823471,-0.105683070515932,-0.581353583101265,-0.0957437787624225,-0.0557453813725847,-0.4975402943895554,-0.0974731196627443
