sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,D,0.0,0.0,0.0,0.1468269954028992,-0.1719248783794769,0.0731975289425964,0.2269568982223033,-0.3454867554604469,0.0898988015119262,0.3090421751421291,-0.4504316744177505,0.0747244871566129,0.3789098036383373,-0.5517707020857346,0.0567604301479721,0.0224031076972703,-0.566228754406437,0.1216473296755041,0.075971796340133,-0.7599853290411177,0.1178968131017637,0.125987676287553,-0.8838447147537979,0.1002440493067057,0.1628278375884234,-0.9833460692850332,0.0807316748739486,-0.0103216355034454,-0.5616519353106092,0.0482596597952688,0.1259516870699727,-0.770768035088322,0.0051039216913125,0.2531836049382795,-0.7307206276711633,-0.0338546818724776,0.3178849482056367,-0.6356012457706257,-0.0493481414294746,-0.0086981552893574,-0.5316923236058729,-0.0247618787517119,0.1236506001849812,-0.7382090285431913,-0.0663095134516115,0.2557280245965606,-0.6937395136082838,-0.0807649221569991,0.3224469870885685,-0.5995662455795956,-0.0786422943262949,0.0229902005847267,-0.4850191750596223,-0.0939260633679638,0.1212265251056876,-0.6712125465253008,-0.1188160996006901,0.2260052567911595,-0.6708694172738794,-0.1169896843598412,0.2923602415200593,-0.6167852536857236,-0.1097227012909651
0,11,D,0.0,0.0,0.0,0.1438409597573042,-0.1671231361865385,0.0561420644960651,0.223246633297169,-0.3427342150302342,0.0630166708531075,0.3067423982796862,-0.4503132599181528,0.0419970638837506,0.378961402143263,-0.5543566599562891,0.0194593693447396,0.0178792560454079,-0.5714648699974114,0.095889493501423,0.0712959341120667,-0.7611264398104481,0.0856637933756864,0.1142559649887854,-0.8863565254966121,0.0652603758065416,0.1434970950939291,-0.9886565322901912,0.0443491246761194,-0.0142493672499262,-0.5696924371634867,0.0306160334247917,0.1268037619903875,-0.7694676876347184,-0.0169530985813264,0.253486845027435,-0.7297986505517919,-0.0548348331385303,0.3193853972340599,-0.6366669510627548,-0.0689954762100659,-0.0131460424802914,-0.5384917035927431,-0.0346716358426679,0.1225069805219697,-0.7369495745892092,-0.0792620338405336,0.2532147111435694,-0.693005850075961,-0.0911712218311119,0.3231315641378952,-0.6012724816592662,-0.0866049559671368,0.0184079561982204,-0.4880056889099529,-0.0973735616942992,0.1220303121282506,-0.6670640963264887,-0.1232323505344577,0.2277469912683685,-0.6682816634394493,-0.1191534857371793,0.2974843975630364,-0.6178886951935187,-0.1093315855922544
0,12,D,0.0,0.0,0.0,0.1397033116405015,-0.1675803693587177,0.0529652574714397,0.2203648031577729,-0.3435791015389163,0.0579522650196878,0.3037441856183902,-0.4494971181013164,0.035859943615485,0.3756912589777541,-0.5527453691733604,0.0125857624321334,0.0136213288507055,-0.5703608412633319,0.0893183694454148,0.0672952155959055,-0.7593500937291465,0.0747975540303339,0.1113610112812873,-0.8862039992076927,0.0522175396708148,0.1440239477694842,-0.9890974148502304,0.0307149215444872,-0.0176508778181349,-0.5675387982202322,0.025076645379657,0.1240382372622417,-0.7706841766259769,-0.0274120267589711,0.251328384409182,-0.7299242523873211,-0.0670209131693346,0.3189847504038603,-0.6355242010495925,-0.0811561189030209,-0.0160076090856398,-0.5371794188624525,-0.0393225413972586,0.1189027007389783,-0.735260311631375,-0.0882978179080726,0.2506367905238052,-0.6893911283245086,-0.1021622955221186,0.3215254032050388,-0.5959146187954592,-0.0976458953458687,0.0159164460695909,-0.4877768456426736,-0.1011338459123872,0.1180384178836074,-0.6665093908688241,-0.1291640191887472,0.2235803495938505,-0.6652909908742902,-0.1260567400575143,0.2931264776237746,-0.6118348059605871,-0.1163957648711833
0,13,D,0.0,0.0,0.0,0.1401252169511341,-0.1661564002465932,0.0527281920242135,0.2212183645834528,-0.3421683659207973,0.0569317417688781,0.304712300313815,-0.4485471534762948,0.0342780746251945,0.3768354166664852,-0.5513770018191301,0.0103042915951101,0.0137220199503341,-0.5710783464479186,0.0878932662199617,0.0692948969135314,-0.7590597024592627,0.0732684295861125,0.1137870803095079,-0.8856149440024486,0.0502548612850312,0.1469321341564138,-0.988741840120793,0.0282934894770817,-0.0177719363826201,-0.5679906726640803,0.0237431981405563,0.1258660286450078,-0.7702828333587736,-0.0287830631816384,0.2526027330819911,-0.7295434887835177,-0.0688582795229647,0.3205992841740021,-0.6353301741264948,-0.0834120541299638,-0.0157349393178011,-0.5375238822378611,-0.0403122336980952,0.1193134339827614,-0.7340143621327041,-0.0884671100004966,0.2510793637246239,-0.6898295497876813,-0.1022372704275065,0.3229677896592392,-0.5982698539689253,-0.0979900779916381,0.017167786080663,-0.4880449600810316,-0.1018275989988632,0.1187156387607744,-0.6655113141506726,-0.1286575308138182,0.2239950273174811,-0.6654569528562795,-0.1250332630182696,0.294435927149585,-0.6138085913811672,-0.1152850700979021
0,14,D,0.0,0.0,0.0,0.1391846738085714,-0.1686400896683305,0.0495155079062265,0.2186172125294702,-0.3426959946313156,0.0521192219106719,0.3010726968337137,-0.4473910172926929,0.0280061384163851,0.3781407980020005,-0.5479445624276976,0.003312373257318,0.0086089330582826,-0.5712127678710867,0.0867770014888984,0.0597958953657532,-0.7608336266887399,0.0718630644223038,0.1011384781927005,-0.8876480873836177,0.0495628447454964,0.1301185420207815,-0.991096723553234,0.028221438383439,-0.0231414629346898,-0.5669259437068034,0.0244790573732619,0.1180820010274526,-0.760662432633831,-0.0273482145800663,0.2428819861738192,-0.722293805518476,-0.0645907997252743,0.3081414243902656,-0.6361048121045265,-0.0778705789348634,-0.022041294679785,-0.5367415705774238,-0.0385715349729822,0.1163195678498097,-0.7329251486811855,-0.0887129316939566,0.2468894779037059,-0.6870207973054209,-0.1008203276705101,0.3170525317863385,-0.5956524022969418,-0.0950856649513446,0.0098630437200068,-0.4896157183625431,-0.0993449736385792,0.1176691035684748,-0.6653345138925921,-0.1285408333434589,0.2230724656761462,-0.6613697605661606,-0.1245660190602364,0.2911232445975792,-0.6074068457833581,-0.1140780614378106
0,15,D,0.0,0.0,0.0,0.137407571642434,-0.1584345664923228,0.0459537541059253,0.216764507880849,-0.3368582521875587,0.0483381702520734,0.2986643981509363,-0.444575446537276,0.0252643068861768,0.3764636291952361,-0.543371414283143,0.0014267590811398,0.013169035346151,-0.5684359222331011,0.0792610343217988,0.06079992522035,-0.7578778662821011,0.0632923343299682,0.100111214790444,-0.8874304407569966,0.0415481707330905,0.1277110593361334,-0.9915903529780584,0.0209393697157274,-0.019502782191578,-0.5636862695562995,0.0192215151100815,0.117448075801514,-0.7586071450897007,-0.0336516783091279,0.2426347108211811,-0.7194419168309854,-0.0700158249883948,0.3079457601984467,-0.6306700111368866,-0.0822015763118148,-0.0198379493729866,-0.5326588811163168,-0.0414289519363347,0.1148320911141524,-0.729332129651217,-0.0939767569063853,0.2456127655391084,-0.6824371384991854,-0.1056372376569935,0.3157157866817374,-0.590797147261579,-0.0988546137505885,0.0098780007403895,-0.4843852549706268,-0.0997457630719366,0.1165146980753654,-0.6607340962095236,-0.1320633622814242,0.2227669869465992,-0.6568818500335931,-0.1288728506249569,0.2913546824395154,-0.6037436446577362,-0.1182306124870238
0,16,D,0.0,0.0,0.0,0.1377133076200759,-0.1543134142712331,0.0440683587992346,0.2173038977597657,-0.3350805463226678,0.0464919174501159,0.2998855832089344,-0.4439681387242293,0.0240085000831695,0.3772548933008952,-0.5412493415363817,0.000815420921229,0.0131168939317637,-0.5673861228672793,0.0781586236906107,0.0612114248564066,-0.7566413870772192,0.0621086900131376,0.1012547768931168,-0.887075450439803,0.0400362901424148,0.1294983318090697,-0.991394168371958,0.0191777208432579,-0.0191530073455449,-0.5635831276891978,0.0194201879752023,0.1205017933784295,-0.7579256033968287,-0.0343360812378206,0.245723299723632,-0.7167997989398366,-0.0720414441345251,0.310001935502199,-0.6246771395201554,-0.0846681356573696,-0.0197429487588698,-0.532703441442715,-0.0398698437185822,0.1151297992821377,-0.7275979218641123,-0.092568536601327,0.246029760436266,-0.6803619169192612,-0.1052694363050317,0.3160691430823382,-0.5876544328478077,-0.0989141535356478,0.008917970405617,-0.4834186730615347,-0.0969119480879428,0.116636609867632,-0.6578313322451922,-0.1293720627052163,0.2232251716672219,-0.6547479535675934,-0.1270214860290243,0.2923723000946291,-0.6023268828449453,-0.1168308952782039
0,17,D,0.0,0.0,0.0,0.1433032295567071,-0.1592704271305747,0.0535441720718715,0.224052182469718,-0.3384961159623671,0.0601923494674713,0.3068290398596245,-0.445939650715608,0.0400764188194864,0.3822098903252438,-0.538729301461256,0.0178886661907283,0.0212035306334244,-0.5666728122807175,0.0855407316484759,0.0686475907583787,-0.7546390838303313,0.0723568248685706,0.1068401317641397,-0.8851060788768453,0.0520427301024963,0.1330772410119964,-0.990603734997075,0.0315386768029349,-0.0116846324649634,-0.5621954132909849,0.0216810413763315,0.1291910041392709,-0.7575930342828434,-0.0302708980349067,0.2570417527928056,-0.7140076090641282,-0.068140664794801,0.3224859553276208,-0.6179426849735022,-0.0811506866863768,-0.0128661166391283,-0.5288278760398595,-0.0417157721684249,0.1228122496885548,-0.7198911482335145,-0.0928940483354674,0.254603839105038,-0.6723533614310565,-0.105754817093589,0.3237720869573339,-0.5813957012045263,-0.0999853160487838,0.014057981552863,-0.4749773994934277,-0.1019434580554922,0.1191765306638304,-0.6483604720713635,-0.1333719721620216,0.2257022400271258,-0.6475124916574835,-0.1309931176818934,0.2950511607513573,-0.5982336208124878,-0.1212656746557732
0,18,D,0.0,0.0,0.0,0.1426411273470105,-0.1618961039729086,0.0515791610725116,0.2235939723851186,-0.3380651968130497,0.0565719856214007,0.3084292491759406,-0.4450471881622186,0.0350051029977277,0.3839308966550501,-0.5375284008643088,0.0119386682931648,0.0158274953448471,-0.5646616266238196,0.0847659586467541,0.067844777418756,-0.7560039632580658,0.0707257248613156,0.1057539815588955,-0.8859737898176757,0.0496725375486372,0.1328182472877375,-0.990724675535152,0.0287041891225167,-0.015634245493481,-0.5614421338279703,0.0213613987500641,0.1324419328197695,-0.7628505978929192,-0.0344629537007317,0.2589804736135783,-0.717297015583299,-0.0752927963769637,0.3239980395577746,-0.6178316675770373,-0.0887129740395527,-0.0144525785213852,-0.530047525669368,-0.0415078259563285,0.1226618307465065,-0.7231906118099423,-0.0935680507773979,0.2535630071555931,-0.6748282413180565,-0.1087302181286969,0.3233975900118463,-0.5822570989843122,-0.1035901420460315,0.015230670544232,-0.4783974812218577,-0.1014239747751045,0.1198825198319119,-0.6506126659264978,-0.1317071566357688,0.224627234495384,-0.6502729583905356,-0.1301324294714896,0.2940693862474833,-0.601872722790585,-0.120771644526501
0,19,D,0.0,0.0,0.0,0.1425474418261905,-0.1636495325297628,0.05420934630971,0.2238400837670716,-0.3403721735499798,0.0603601328284166,0.3081635935167814,-0.4468903767210817,0.0394906149633371,0.383978372582263,-0.5406456033771996,0.0169343492634387,0.0173218269208762,-0.567203895522432,0.086593731286084,0.0680042636158159,-0.7575811873038693,0.0734151166743987,0.1059733807652542,-0.8864685704798646,0.0529616066442861,0.132607562623174,-0.99064584491512,0.0321876418451075,-0.0144616810877542,-0.5637585025664286,0.0218931220223812,0.1334345214687484,-0.7622258767430491,-0.0319662122899959,0.2599590455746011,-0.7157945785835426,-0.071372983857804,0.3238026706312556,-0.6187557175952358,-0.0846912026752104,-0.0134674660958713,-0.5318526746823091,-0.0421774233589791,0.1244852121611787,-0.7240387111199131,-0.0937971540265562,0.2551378378588241,-0.6745430222155009,-0.1074549046136391,0.3235643649822816,-0.5834027638404138,-0.1018287729590226,0.0161786410205449,-0.4796315890015543,-0.103047870980421,0.1213458877944543,-0.6522929352794151,-0.1335051166263221,0.2262246939044727,-0.6504717614419578,-0.1307822295885093,0.2947195217693487,-0.6019116672080534,-0.1207771793477766
0,20,D,0.0,0.0,0.0,0.1361069507708271,-0.1512736714748845,0.0371861635470483,0.221794782142407,-0.3278941418009181,0.033954284598873,0.3063239555898042,-0.4351736929094402,0.0086809798419237,0.3813389292025687,-0.5321596254619576,-0.017007494110743,0.021127532850974,-0.5604028318395324,0.0604673752463951,0.0618209137018042,-0.7560441087458344,0.0405303519932248,0.0993370020543161,-0.8878579981827938,0.0176217318362532,0.1272927388281336,-0.9918613686730092,-0.0027539019113422,-0.0109551071138872,-0.5536518638688335,0.0062845269884922,0.1254068053484276,-0.7546692257482518,-0.0488951477767752,0.2486547412603007,-0.716641315740515,-0.0856417388464683,0.3128964859690665,-0.6280224926949671,-0.0975629330629953,-0.0119948857384559,-0.519416523852228,-0.0478574676328572,0.1177193366277249,-0.7160610376422991,-0.0999179177513084,0.2463619249881531,-0.6773559190096151,-0.1118647831339571,0.3168041980363209,-0.5916292916989396,-0.1055181026616089,0.0148058710136618,-0.4649982787127197,-0.0998644176174064,0.1191041262336087,-0.6378445092390298,-0.1313078514779369,0.2243373398573567,-0.6413976003217068,-0.1286372048769135,0.2943230784295614,-0.596980046601729,-0.1183502821796633
0,21,D,0.0,0.0,0.0,0.1376820643110534,-0.155452218005266,0.037899553885837,0.2231444447221058,-0.3303323790759008,0.0351116390499457,0.3081266627898348,-0.4361376473062132,0.0102077190120091,0.3842561801635267,-0.5315369296506812,-0.0149719213292601,0.0191326772887957,-0.5606023618816486,0.0598788444499805,0.0624167799126117,-0.7552865388807511,0.0390325192990401,0.1001230015850475,-0.8873616933017164,0.0162097881072631,0.1289215453080973,-0.991646259842853,-0.0041146682798193,-0.0128519109429232,-0.554339101763099,0.0051182897581021,0.1269603739060763,-0.7574656050512785,-0.0510606285059941,0.2505261392652759,-0.7163459356431718,-0.0872675943582588,0.3144908132810777,-0.6250913933188885,-0.0985320666743438,-0.0131462584571494,-0.5199443118417314,-0.0495973700508892,0.1212077861378596,-0.7143622520029691,-0.1030137275170792,0.2492095287880371,-0.6714932632026779,-0.1146702386125527,0.3179524253579111,-0.5837570874925386,-0.1077860480139702,0.0143120369385706,-0.4653888647449118,-0.1020879117218556,0.1209990147500901,-0.6342160773958001,-0.1346154818089033,0.2255318083385462,-0.6347553639857166,-0.132304896773209,0.294157463541679,-0.5888118551198537,-0.122137014832844
0,22,D,0.0,0.0,0.0,0.1374248908668987,-0.1539232597502493,0.0374938444475878,0.2225327242061282,-0.3300940779851934,0.0348442876303544,0.3069403342182586,-0.4366141467963374,0.0103026860939816,0.3820994716582855,-0.5335526667087269,-0.0145824447671064,0.0190481979991572,-0.5602139153624935,0.0588780278065714,0.0628712768429482,-0.754887948692031,0.0385647564098459,0.1005865071781586,-0.8873098332040252,0.0161561126962712,0.1286895486683873,-0.9916768247127192,-0.0040094128279901,-0.0128011684220967,-0.5538839863942412,0.0043503511167715,0.1264902156942198,-0.7585968017969271,-0.0509563678327467,0.2506685942101717,-0.7178808086971401,-0.0870414554303872,0.3142025929788521,-0.6270568508722826,-0.0985954656551349,-0.0130329199844868,-0.5193389257849871,-0.050039982790415,0.1209093091952237,-0.7143081199864812,-0.1028297080696378,0.2495548499099565,-0.6716810933293438,-0.1146061166878621,0.3176211947012449,-0.5839452635211432,-0.108121945461346,0.0143302673601636,-0.4646273387145215,-0.1021801840937163,0.119300179664019,-0.635447523250976,-0.1342439414128475,0.2238403637645145,-0.6367452846799803,-0.1318686505621564,0.2920813207590125,-0.5905487634378525,-0.1219099656264304
