sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,K,0.0,0.0,0.0,0.16401639897054,0.0102892584464494,-0.0644647288634773,0.3148643674773026,-0.1423553982700998,-0.0746900551755112,0.3850401176130337,-0.3425035516104848,-0.0833952554083213,0.4625649531652807,-0.4720478110620684,-0.087362057798954,0.3837348895972826,-0.2503577542363303,-0.0081957545655884,0.5414445248014805,-0.3573839256060815,-0.0452401692286284,0.6324676341120287,-0.4239918111328941,-0.0704046603672485,0.7122852489248175,-0.4902411841522193,-0.0880464773727534,0.3260258267375288,-0.3567470565110524,-0.0101397947943729,0.4893854439291457,-0.5316199938761856,-0.0556393210624348,0.5771778991973526,-0.6497664519800567,-0.0854188766467143,0.6488435222358523,-0.754260639290353,-0.1004637828766215,0.2389435764953095,-0.4225016856379409,-0.0228336505885454,0.3564158660582104,-0.5935970226834577,-0.1183020534537785,0.3222291978066648,-0.5065401158571037,-0.1373348429970666,0.2809164830376955,-0.4334535775822591,-0.125064946082321,0.1304177653249812,-0.4509555216654852,-0.0385042723898259,0.2043550340779027,-0.5083562536651125,-0.1374344800892573,0.1705074287356224,-0.3835575277849242,-0.1489078065001958,0.1271489698627499,-0.2828800083854781,-0.1357872527800937
0,11,K,0.0,0.0,0.0,0.1642001727548821,0.004028950172149,-0.057006658595102,0.3165804435798229,-0.1411456104613314,-0.0584949487318529,0.3846749415753737,-0.3306166484332856,-0.0606377478248133,0.4359683708312316,-0.4780248380818606,-0.0578755409581139,0.3839788552817337,-0.2676265860502152,0.0090542765607464,0.5366866314961665,-0.3736196696476861,-0.0212827959381003,0.6242231171747529,-0.444978656848172,-0.044167853063209,0.697965498435541,-0.5125931798483876,-0.0610389419269409,0.3263088327043292,-0.3717332386042129,0.00571765099231,0.4765503031714684,-0.5527548910798364,-0.0324496494802224,0.5623004265501064,-0.672360028357308,-0.0596915794722263,0.6305810321244085,-0.7725667044744766,-0.0742175792003641,0.2375191212411272,-0.4275219011893363,-0.0089639844472006,0.3483070527757988,-0.6112481988182835,-0.0978090337565368,0.312706075951514,-0.5262361669406604,-0.1183309757437668,0.266411097338221,-0.44494130010439,-0.1078028607168813,0.1281485485146565,-0.4438479814673663,-0.0266253279687413,0.1987797553515516,-0.5243722175574723,-0.1198636270137589,0.1731462677154822,-0.419625260272948,-0.1337465065214895,0.1331027964943299,-0.3273116753363333,-0.1235945155874004
0,12,K,0.0,0.0,0.0,0.166243394778171,0.000284741550839,-0.0557273182331446,0.3187743746867695,-0.1454178842258105,-0.0575192849225647,0.3860663384252449,-0.3332938974767312,-0.0598786297694027,0.438153460551578,-0.4774750100083059,-0.0575532457530663,0.3830048564642077,-0.2754833681206299,0.0070857433808605,0.5357294061964948,-0.3823934445738308,-0.0233951910106421,0.6233122671693576,-0.4505016163957597,-0.046737840154379,0.6987966739686671,-0.5151051198105874,-0.0638273244740657,0.3255374117604614,-0.3779284112945447,0.0033911373084665,0.4771509761646092,-0.5572426169221183,-0.0340795213050033,0.5649420352606662,-0.6736796285730157,-0.0610548524230618,0.6350509672329799,-0.7687361898211268,-0.0758613173874073,0.2369213846108982,-0.4335756532888952,-0.0112434009514645,0.3504963524538996,-0.6167833679360062,-0.0986449257602723,0.3167785473350551,-0.5279244429760499,-0.1185841484687578,0.2697619170006792,-0.4400405111877837,-0.1084109634900745,0.1271944249721119,-0.4484252483485123,-0.0287124901748697,0.1982821772874982,-0.5283095414653567,-0.1206650559665058,0.1730274387703388,-0.4208241986292779,-0.1337481031332999,0.1317050441149732,-0.3247378731345839,-0.1234440076312805
0,13,K,0.0,0.0,0.0,0.1731817324672815,-0.0527886977132133,-0.0419076359937109,0.3014328941869909,-0.2232264226109175,-0.0409138986480556,0.3390511699729865,-0.4070625431431124,-0.0452102749135934,0.3533379576429477,-0.5558761660583261,-0.0457276320252008,0.3428679744991552,-0.3167845218396337,0.024205468263158,0.4732534099011241,-0.4460028250273206,-0.0071239559001211,0.5510718764607824,-0.5289994769276136,-0.0308797315775039,0.6156391924186064,-0.6045452020528541,-0.046921460092026,0.2792180073993797,-0.3986607990011958,0.0127484435262397,0.3892189881355737,-0.6024763068057072,-0.0305620447799398,0.4580161329869342,-0.7382955350813234,-0.0638899581730754,0.5144467458616233,-0.8536434382234304,-0.0814703998423156,0.190225570581579,-0.4390444923587317,-0.0096021790080709,0.26626626870239,-0.5849837609874371,-0.0961617781025305,0.2517502873715697,-0.4687343409044419,-0.1186385477685572,0.2296048805520142,-0.3742607795228309,-0.1084152103082965,0.0864792635222596,-0.4566415452363914,-0.0341764924879874,0.1535328467195181,-0.5334427495955077,-0.109950178250746,0.1530733109685757,-0.4376074792767953,-0.1196124875273879,0.1407550130193149,-0.3583127069496058,-0.1102345477835219
0,14,K,0.0,0.0,0.0,0.1731595535695718,-0.0458841454811182,-0.0526167121072553,0.3045084677808383,-0.2124961584519659,-0.0520469214898026,0.3497502837029234,-0.3988937606504404,-0.0527887870558121,0.3690969825578134,-0.5462392301401279,-0.0493538806343133,0.3476740171348114,-0.3224587998461399,0.013003974188899,0.4763833204412211,-0.4468639518224302,-0.0188013884423245,0.5548839328684161,-0.5309117507393984,-0.0466357076422876,0.621486612604868,-0.6007585081823893,-0.0664371618249468,0.2836326317388943,-0.4060761501971979,0.0087732322310918,0.3949821533377574,-0.6027884701863238,-0.0268707971846626,0.4663798629339581,-0.7412193916671325,-0.0575846631857997,0.5274428785827595,-0.8460776653098231,-0.0771789744438953,0.1934769766272739,-0.4447932852647873,-0.0074240660532118,0.2783162158297964,-0.6143040976847418,-0.08482860964028,0.2764168928760595,-0.5420813477401721,-0.1105068464512749,0.2601737699725054,-0.4587523561371511,-0.1087924596641686,0.0853132759096215,-0.4564606981215923,-0.0273389570151033,0.1486284151717145,-0.546410072250559,-0.106042426164819,0.1542256674267267,-0.4709558655185675,-0.1233468973212022,0.1435742803499615,-0.3917240756050458,-0.1212935949751259
0,15,K,0.0,0.0,0.0,0.1737596649128662,-0.0462320911163351,-0.05239810866819,0.3052842344445284,-0.2128940488510409,-0.0516008526908697,0.3523175073541973,-0.3994774154213769,-0.0517849456080525,0.3719836277846467,-0.5463000333202735,-0.047813617457138,0.3453167525907844,-0.3225340282572994,0.0123062488275204,0.4751793407889829,-0.442267149248092,-0.0189645009654951,0.5559356570482241,-0.5236094684374072,-0.0466808382244663,0.6241121242109392,-0.590745273774524,-0.0662755056502048,0.2809066302753841,-0.4064420127360982,0.008506668557891,0.3910183382564328,-0.6039586350069631,-0.0257126186947833,0.4639648978595592,-0.74243300252551,-0.0556933135503442,0.5262137297011918,-0.8470412104673379,-0.0749686497409956,0.1902414072457557,-0.4440378551889005,-0.0070881132959286,0.2757161023850704,-0.6118867021986805,-0.0825251045494307,0.2796766043231499,-0.5423724935214664,-0.1078395702870354,0.2671088637675808,-0.4608392966378956,-0.1064017546245733,0.0813440850182047,-0.4539991482163454,-0.0263987877430748,0.1457309152096804,-0.5448680301779064,-0.1039664243245593,0.1541860402813954,-0.470299430609057,-0.1207855976386541,0.1446072594262716,-0.3907263037929307,-0.1184841024532303
0,16,K,0.0,0.0,0.0,0.1716224522699211,-0.0439076804346618,-0.0536975534064707,0.3032418655130192,-0.2098051029089791,-0.0535077876742337,0.3502553596816169,-0.3965484201314636,-0.0538216841782683,0.3710391785296745,-0.5436126201310841,-0.0501161451217887,0.342338159007077,-0.3199871339654679,0.0096834526802994,0.4729450958143775,-0.437603973708518,-0.0226920134062547,0.5550241556542022,-0.5191126586450326,-0.0509315747344234,0.6232222703836243,-0.5866214617194444,-0.0706725468490097,0.2781314068955381,-0.403801038574614,0.006354005627111,0.3891812388482736,-0.601189447415341,-0.0290952203077131,0.4632166751438231,-0.7407929317131783,-0.0599911286327187,0.5258752307547979,-0.8468276533783378,-0.0796126067424363,0.1873125986478792,-0.4412486197135944,-0.0087466168412575,0.2720638661714166,-0.60698143170483,-0.085416903172682,0.2795625171454889,-0.541295119860328,-0.1123483705163609,0.2701094846821955,-0.4641825525976955,-0.1119753158056924,0.0778346832550991,-0.4510835283103531,-0.0274445759664154,0.1430127802100864,-0.5387678400572232,-0.1060995753135828,0.152253425616772,-0.463093280366776,-0.123518846730229,0.1431291094375275,-0.383643025548799,-0.1215572524924518
0,17,K,0.0,0.0,0.0,0.2211647931006635,-0.1544850368558231,-0.0473064475900597,0.363516904853685,-0.4016881606808062,-0.0561395998241586,0.3229327747854388,-0.6744517444053973,-0.0723918199253144,0.1950200087636546,-0.7815810867284148,-0.0832803385234465,0.376637340485089,-0.6120295753193747,0.0514191448822428,0.4688168056149661,-0.8579891425965434,0.002313538754257,0.4637937556725484,-0.8671560805512414,-0.0533399568961713,0.4454024728411262,-0.8446914700602428,-0.0890939598109911,0.2720334568522189,-0.6623088984947115,0.0358882490265199,0.3634063268601898,-0.917926539451719,-0.0070555950971001,0.372568471615573,-0.9260938166749004,-0.0595229088213269,0.3730229337924679,-0.9166293659534296,-0.090936596604562,0.1574791143813067,-0.6646165452904137,0.0058563150281025,0.2298331268568698,-0.90192137812106,-0.0459390620820398,0.2338694465589457,-0.8321298322931444,-0.0662962568019107,0.2273986274839524,-0.7540699061774305,-0.0681621698729682,0.0298668708095859,-0.6358977014516004,-0.0308280240122282,0.0956738189001249,-0.7923147320405465,-0.0613630793466457,0.1163337341142217,-0.7286224766058507,-0.0499490017707355,0.1138953333000016,-0.6420078044107164,-0.0350245919323849
0,18,K,0.0,0.0,0.0,0.2262771233108666,-0.1745720821609295,-0.0354175618494769,0.3655677541707509,-0.4541187160542822,-0.0339787403435196,0.3211651248245624,-0.7321118192503545,-0.0410134409946462,0.1791439553525148,-0.822785874504906,-0.0427855520908135,0.3579808776777321,-0.6314597951176872,0.0655422581433419,0.4342350315231136,-0.8964445543325439,0.037635435888426,0.4623762521638374,-0.8866708519424935,-0.0047960140217,0.4713521177467831,-0.8307375290329815,-0.034448645381735,0.249855624754256,-0.6816676688431218,0.0572805912219156,0.3158145863987376,-0.9184037775224604,0.0299420542555355,0.344772412413395,-0.8657789038810303,-0.0150613032646702,0.3484046482454223,-0.7809985240445263,-0.0423405074874566,0.133908830680108,-0.6925845266410139,0.0375455619440841,0.1878469282766586,-0.9186360241438964,0.0127153867219342,0.2228705708591143,-0.8436475395413631,-0.0040460548714367,0.2275601793855625,-0.7413781946131133,-0.011023635264117,0.0041778484327583,-0.6754588427047616,0.0117329749493816,0.0713879711027846,-0.8286960155981473,0.0058270420307773,0.1131709460690569,-0.7820843374506451,0.017458022926557,0.1236474909862493,-0.6996246966597748,0.0272459420741881
0,19,K,0.0,0.0,0.0,0.2368538827974465,-0.1855954528306201,-0.0291992029634165,0.378973642439002,-0.4661929741043216,-0.0193493253507569,0.3510107789446154,-0.7526851720510712,-0.0200414163920798,0.2296269575095898,-0.866667266651205,-0.0141231023263991,0.3705550515738221,-0.6321898354129534,0.099076580369738,0.4392100641150621,-0.89522967193354,0.0752220318112284,0.4695838967910389,-0.8786040228076689,0.0312291874675671,0.4832805132865437,-0.8088698111190941,0.0018782135807749,0.2612581409438086,-0.6890487944803532,0.0929781928931166,0.3202924879155147,-0.93212727541967,0.0756830394846846,0.3551825656263529,-0.890646066685824,0.0285906289300392,0.371520707484924,-0.8137336252806746,-0.0018494568907404,0.1435633380575387,-0.7069702004538558,0.073379586415486,0.1910574328610588,-0.9446707520723796,0.0556560024614066,0.2345135042474446,-0.8832527150106122,0.0347721604304925,0.2532916890562095,-0.7854763151009675,0.0230715987326464,0.0095928480748825,-0.6994265744849575,0.0477530522309525,0.0722325218211135,-0.8619604269110549,0.046085531766294,0.1173222877482181,-0.8201927877161536,0.0558325239073045,0.1354579781643901,-0.7369298216610884,0.0638093437939183
0,20,K,0.0,0.0,0.0,0.1849488596828754,-0.2245092721549017,-0.0324273964103952,0.2630885305173216,-0.4941755281537754,-0.0212343437305198,0.204958974787501,-0.7129196553001902,-0.0169053054745005,0.1079097121666281,-0.810243603343118,-0.0100259261296031,0.2604722592940555,-0.6282073418697203,0.0822268135940168,0.2921679806291177,-0.8525399182514115,0.0582041992221852,0.2742689922478327,-0.933430320971656,0.0165179583044365,0.2521470168075223,-0.9676230491231554,-0.0112923301702806,0.1571357292790878,-0.6423941469871329,0.0767906151206213,0.1922999697779546,-0.8594651139797485,0.0564208531143176,0.1761541052959964,-0.9103146152101226,0.0106805492049818,0.1629688906320669,-0.9208422667559788,-0.0172961145255354,0.0538064305857996,-0.6188980108242034,0.0587174855091104,0.0780890515826901,-0.8363106315657312,0.0307533914400993,0.0734771975803092,-0.8272392005232913,0.0132447699774095,0.0722996973668415,-0.7795628870872631,0.0103607122356743,-0.0610486516486334,-0.5652321718040988,0.0353090651471501,-0.0287144779705116,-0.7218328356797903,0.022228375504534,-0.0137625151780042,-0.7166814097981838,0.0337185870346185,-0.006605393147108,-0.6662323561060287,0.0481247880937455
0,21,K,0.0,0.0,0.0,0.1687515376186627,-0.2005308220187888,-0.0265489603469183,0.2350412058663362,-0.4395632008136717,-0.010165099120074,0.1791515598752848,-0.6226002261687748,0.0001689616495254,0.0857993975162454,-0.6898387644286572,0.0109816541779903,0.228970934814547,-0.544566303147183,0.0756095261029523,0.2557939918438847,-0.7504433510593221,0.0618071956243735,0.2520010088213969,-0.880007389515872,0.0306598698658764,0.2427043022807253,-0.9700705057624164,0.0076049657642717,0.1374497401457329,-0.5578617661779024,0.0702301683692635,0.1733299741512568,-0.768785211856727,0.0554407148220624,0.1686611822578509,-0.8714138270982826,0.0139671085613186,0.1652534811526012,-0.9424572786176484,-0.0127081340454757,0.045921886739991,-0.5375313475829814,0.0549171022692726,0.0673251480811722,-0.7338279527753595,0.0320941976370729,0.0770199453594221,-0.7416970076222232,0.0127534728340802,0.0879844805355885,-0.7109216202964176,0.0068864045265448,-0.0567167628481849,-0.4895810431063647,0.0346799811333371,-0.0315429454804185,-0.621176551220632,0.0228525499493575,-0.0104234203183267,-0.6304209126904546,0.028224217188704,0.004741251898724,-0.5969143334347704,0.0368330478819832
0,22,K,0.0,0.0,0.0,0.1828992904465942,-0.2216272138886824,-0.0209318461600364,0.254410877947182,-0.4780203364084185,3.819349340120403e-05,0.1839930471003076,-0.6769012496425063,0.012445570496038,0.0733139126383689,-0.7401234140239672,0.0264819351135168,0.2579459438890039,-0.586371122507196,0.1015172615342559,0.2872707413958226,-0.807140499921581,0.0917618901577324,0.2768859107927394,-0.9083666177938702,0.0588375172850328,0.2624892252208555,-0.9643071704733238,0.0348006841410761,0.1542044886928563,-0.6047064429579506,0.0946739036308635,0.1910815597513545,-0.8228660543807743,0.0843652408575377,0.1782756185056608,-0.8867539661178473,0.0393680744499524,0.1689866654140684,-0.9178542245639348,0.0111051939038619,0.0530492680662648,-0.587507700289365,0.0770739969264587,0.075033726309291,-0.7957577552376721,0.0606047283400311,0.0768740249006083,-0.7867616825057997,0.0399156691975167,0.0803843979983089,-0.7360276336831225,0.0325976210326542,-0.0583706517193107,-0.5392870699192239,0.0547333986908435,-0.0330730601518713,-0.6795159643022145,0.0510050443357598,-0.0141549077852736,-0.6779226951453371,0.0601726288162165,-0.0021837260613959,-0.6297967964225812,0.0709033044147614
