sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,N,0.0,0.0,0.0,-0.1415873646035763,0.0828737567090446,-0.1372088900309434,-0.2149902956454916,0.2155069745520677,-0.2756851485807639,-0.1752680213079216,0.4319549936193128,-0.398190507544754,-0.1325873448608863,0.6114546759578463,-0.5273691899564915,-0.3559031815258482,-0.2273455268978973,-0.3124928068134614,-0.307123343598738,0.2233232120030793,-0.484065054295521,-0.2517468735831508,0.5158827752977727,-0.6036615110154878,-0.2081291239568476,0.718428038870704,-0.6637344504584264,-0.1637777308070422,-0.3180410322996236,-0.3076654453964441,-0.0886277361556909,0.2228093697650099,-0.4671025060545458,-0.0751344334984003,0.522930842917172,-0.5015533993061296,-0.0788370153286783,0.7275609767948504,-0.4952298978710112,0.0457617847313328,-0.2977004981532076,-0.3063038445132318,0.0922168512457012,0.1449955002428596,-0.4128558405813383,0.0623057217483919,0.1757266700816179,-0.3700324391845805,0.0165084381368896,0.1260228886980422,-0.3142592002925787,0.2168655766714301,-0.2198592345180499,-0.3165667895989371,0.2456519265820001,0.1340216455055415,-0.377256542346738,0.1936613040960008,0.1528260020840763,-0.3267880964433476,0.1335642934945911,0.0722841489828759,-0.2655026838329771
0,11,N,0.0,0.0,0.0,-0.1316736973356932,0.0837968562021072,-0.1401390093822973,-0.1996212543569454,0.21525123176583,-0.2793611026593537,-0.1659860299033011,0.4267158618091793,-0.401740991074131,-0.1354452192213409,0.6034696765499549,-0.5305386978706101,-0.3440149893959675,-0.2149402589648174,-0.320777776853914,-0.3044072119500109,0.2194793679854269,-0.498257298975545,-0.2504032690300415,0.5057071724953371,-0.6199497070051692,-0.206264508485914,0.7037729377762628,-0.6798224802055552,-0.1602744440354567,-0.3027210049101483,-0.3139481343790119,-0.0920999862568827,0.2199852066572248,-0.4782152582180224,-0.0721677235861497,0.5148191443682238,-0.5111391519228178,-0.0694927324264846,0.7153981636987402,-0.5019651417574679,0.0426373401058717,-0.2832261356414426,-0.3112590400558837,0.0865924860564365,0.1446479045168346,-0.4217100547974461,0.05559646745018,0.1805826087528408,-0.3775499246399826,0.0098861222528949,0.1368454562984632,-0.3191351880467563,0.208292082402064,-0.2075278550234951,-0.3202926827244952,0.2383322112476199,0.1333363079469362,-0.3832503373644741,0.1875247249330338,0.1579287871361604,-0.333945209094579,0.1285716264447882,0.0818852329484454,-0.2725187829641088
0,12,N,0.0,0.0,0.0,-0.131083807225854,0.0809793431644983,-0.146600893528841,-0.2008311798632275,0.2097036494471067,-0.2909086757645983,-0.169597981585491,0.4176623303509772,-0.4170768757827005,-0.1391681959078695,0.5916211527071104,-0.5481626587428653,-0.3546528439481708,-0.239407708397711,-0.3316143543790396,-0.3105397546694162,0.1982006081725497,-0.5122922934937879,-0.2549689869758789,0.4887073652836378,-0.6328940399074976,-0.2110387716649253,0.6908208757439012,-0.6915411444668994,-0.1699551943488708,-0.3329758773845709,-0.3233774982802651,-0.0941676067767351,0.205515250767105,-0.4943576443175131,-0.0723408005230094,0.5020004218437157,-0.5254030292916717,-0.0676663712025682,0.7022788702761735,-0.5128600800200054,0.0354258645438494,-0.3137643111232716,-0.3197385513120772,0.0813476200400183,0.1270735407513077,-0.4343682653820879,0.0513912203032476,0.1534231979891554,-0.3848612238616106,0.0051309029755921,0.0997594880817066,-0.3213867088740878,0.2040938284745938,-0.2360578113591829,-0.3284949860198873,0.2342274120643507,0.1134414481835086,-0.3947350351088537,0.1838390744972293,0.1325290963888389,-0.343008848810565,0.1240225327993067,0.0474393565349264,-0.2781618307120647
0,13,N,0.0,0.0,0.0,-0.135557190091747,0.0852728434365028,-0.147171042234865,-0.212210229224113,0.2226577645080986,-0.2932162450933105,-0.1778304163934241,0.435653657788685,-0.4213616376426823,-0.1368863879269773,0.6118170357652108,-0.5534488674559437,-0.3743574208817684,-0.258332688872786,-0.3300883668323615,-0.3158304021025196,0.1982711148868457,-0.5003773360019391,-0.2485727565619268,0.5079637999010413,-0.6106000506158875,-0.2032445245232386,0.7182139828479129,-0.6654775263621308,-0.1786536929202222,-0.3567311930193741,-0.3251917563192491,-0.0926480779636404,0.1937702119089088,-0.4944651258227502,-0.0636186390366626,0.523032631650566,-0.5286928096440002,-0.064458203106414,0.7301184976185449,-0.5235522428013198,0.0332388452598969,-0.3439072716359574,-0.3237710460004159,0.0924307987823887,0.1149264142929337,-0.4371089211169731,0.0740221811633932,0.1857827672621086,-0.396958154761831,0.0280194433510668,0.1513567784075833,-0.3462075771895521,0.2091599250458925,-0.2769053573110109,-0.3344165085138453,0.2529079295924947,0.0741836293340064,-0.3928339641819915,0.2172722968262717,0.1264323040432478,-0.341782633770826,0.1644024286618213,0.0605891560473719,-0.284233581198227
0,14,N,0.0,0.0,0.0,-0.1411896035129264,0.0656893284579647,-0.1295985822506216,-0.2252350925561282,0.179856468977843,-0.2634766813490634,-0.2019447687332608,0.3785931962231224,-0.3843261095080698,-0.1628393691104969,0.5466676354034381,-0.5117990109309839,-0.379543592647951,-0.2666366155133511,-0.303619981711008,-0.3223004135060476,0.2031256972572311,-0.4738501111928412,-0.2581886941716376,0.5183391895046745,-0.5907500527971997,-0.2147426755225764,0.7285250588713781,-0.6504896785544415,-0.1890850941926379,-0.3568541542855475,-0.3065290571568011,-0.0988020748534818,0.1951034839829294,-0.4686652907075901,-0.0686563744572388,0.5268683708798704,-0.5059773159880933,-0.0667057961249704,0.7393853821832085,-0.5037806370455955,0.0219093251645395,-0.3429797841035711,-0.313089328172445,0.0847389417484527,0.1121547944363025,-0.4287262373976119,0.0701043725616568,0.2002494464770917,-0.39808154301591,0.0296026167249122,0.1859875089703139,-0.3518748560694325,0.2023830497445864,-0.2764284917390429,-0.3298654536466272,0.2527035153383284,0.0698029594364248,-0.3924391601925932,0.2148289141043197,0.1351543372878514,-0.3475386038206355,0.1599853952242717,0.0904392951252506,-0.293289705024638
0,15,N,0.0,0.0,0.0,-0.1412771288527063,0.0656360450127613,-0.1316280639679665,-0.2270354723878027,0.178381566632496,-0.2649499567423438,-0.2048447660779762,0.3751054231928539,-0.385031221498588,-0.1672050431956391,0.5434367251446094,-0.5116207059608197,-0.3872865343395041,-0.2681218946954166,-0.3013763864134451,-0.3310748484446372,0.2000671946598748,-0.472757564676152,-0.2685803127222356,0.5138497354931854,-0.5916600040591793,-0.2255814949465833,0.7241509670521722,-0.6517042013483327,-0.1968080643996299,-0.3568150248693532,-0.3035507712010625,-0.1027637707320692,0.1952813543357126,-0.4657763719811468,-0.0772886211842607,0.5207809350571597,-0.5031076140414611,-0.0770408915088069,0.7336075580283852,-0.4988808952072153,0.0155727126570525,-0.3403798990607973,-0.3098826016405185,0.0821986638525196,0.117067796944938,-0.424566084835806,0.0649659261154676,0.1881144065724133,-0.3909610396632825,0.0242272197453691,0.1632629687960471,-0.3407911818595968,0.1955663784650324,-0.269724121809583,-0.3269901456085123,0.2475305466956129,0.0816021213438485,-0.3888612859716933,0.2078796233554703,0.1327611681292041,-0.3413918799154464,0.1523189872480018,0.0756459776823074,-0.2832934912249443
0,16,N,0.0,0.0,0.0,-0.1273779765089895,0.0936903297415497,-0.1359589294194615,-0.1988380862455561,0.2353291004128499,-0.2730230079191383,-0.1584152244680855,0.4458143578810056,-0.3942797639446679,-0.1119552551179012,0.6140584087911577,-0.5218386079799924,-0.3504288508155069,-0.1917038847641974,-0.311095919431409,-0.2917244194107949,0.2524647529955028,-0.4803351380280911,-0.2334154871105577,0.5360827881563044,-0.5974723428854936,-0.1893216961701909,0.7299805437044419,-0.6567234586735952,-0.1701917452975994,-0.2869728028151306,-0.3074240787976308,-0.079720255161446,0.2662168671472887,-0.4691904250365172,-0.0521851161062219,0.5536633970460758,-0.5035952805006287,-0.0391875413281032,0.7418521745390398,-0.4957483087895021,0.0305607468336246,-0.274375086350053,-0.3074277048665746,0.090301560260403,0.1795745058158215,-0.4206558290712671,0.0638750868311093,0.2010021558945698,-0.3810936732106388,0.0207599778430579,0.1434453852178727,-0.3249360895962353,0.1982063972951226,-0.2056284650585358,-0.3184330222569472,0.2440716120801808,0.1500193887692861,-0.3870498580206933,0.197623372963957,0.1635865139611834,-0.3408401072422178,0.1374688310150627,0.0769470059298687,-0.2802405693570363
0,17,N,0.0,0.0,0.0,-0.117161451353358,0.1099495270690016,-0.1412845468734966,-0.170165783287116,0.2618347039565879,-0.2820672214968575,-0.1189942660975966,0.474474441101366,-0.405446518378473,-0.0768419003239025,0.646549876138023,-0.5352897468728954,-0.3276917308680118,-0.1502083353307519,-0.3226106270545502,-0.2690550091112137,0.2571043331089214,-0.495416199059063,-0.2162151795691166,0.5284499156484722,-0.6139885662139354,-0.1784828699421384,0.7168889628027579,-0.6739540638269077,-0.1608200004317622,-0.247895981692588,-0.3140160816767131,-0.0717629446066212,0.2538771788862236,-0.4779395999529502,-0.0447161704062142,0.5373058996785204,-0.5121879150586186,-0.0323660309767419,0.726890826882923,-0.505553492069423,0.0285970126992769,-0.2429974001035839,-0.3092756241179257,0.0919602486200776,0.1816908890805041,-0.4191627025783709,0.0609246251733677,0.2201274884780913,-0.3768495427626928,0.0140045083872654,0.1792620683762178,-0.3209766911034759,0.1845449833257206,-0.182810439847916,-0.3162147622000601,0.2362631112575934,0.1494704479120715,-0.3792604892215372,0.1909795633508359,0.1705099181371187,-0.3326935556586489,0.1304781350425793,0.0934952828852729,-0.2747668530727105
0,18,N,0.0,0.0,0.0,-0.1173964033948312,0.1153065403015506,-0.137198508164676,-0.1676485606646488,0.2729688390926394,-0.2757874778935842,-0.113365373615274,0.4877458998660825,-0.3984718419438943,-0.0729634682118163,0.6607001784580289,-0.5294437257428574,-0.3226995263240052,-0.1297939663287967,-0.3222679205589064,-0.2665737134612495,0.2680558094941563,-0.4883310500387572,-0.2120325204437695,0.5381311168175645,-0.6026314555744633,-0.176511928639285,0.7292651538448047,-0.6610717619409812,-0.1565891178774432,-0.230777044944753,-0.3161277399328784,-0.0701417768693816,0.2647853736377272,-0.4728793101101365,-0.0402753364379721,0.5499018830914503,-0.5083105439299556,-0.0271466828362366,0.7487725587712065,-0.5048006522772275,0.0319790210313157,-0.2281758166779807,-0.3125720444762072,0.0925213237048802,0.1899387126364127,-0.4175747203602694,0.0671864357801755,0.2232964207906056,-0.379138801256658,0.0242605268808448,0.1885103125282574,-0.3276212493645378,0.1865737188465614,-0.1682854621896886,-0.3199112742790516,0.2399310937428035,0.1622503500318041,-0.3807157502555406,0.1940383374846771,0.1956182368090955,-0.3348213713183695,0.131316334305267,0.1409610959980587,-0.2783363747611653
0,19,N,0.0,0.0,0.0,-0.1209127446075249,0.1105039434058861,-0.1417873948600274,-0.1768203351255616,0.2641786511090386,-0.2815941967431338,-0.1253504033037182,0.478104312783002,-0.4050457407022208,-0.0862070540885873,0.6553216961190613,-0.5359328760346265,-0.330567246890892,-0.1394158139211539,-0.325089156538264,-0.2707747219965781,0.2673190088934117,-0.4952516692528835,-0.2154324581501723,0.5334490970997507,-0.6103765243751927,-0.1808643556593684,0.7224791836184804,-0.6673169517477401,-0.1598445225768081,-0.2453338356694959,-0.3194781447659398,-0.06554972394653,0.2585396176370191,-0.4804371600232225,-0.0403095856691169,0.5321437899880176,-0.5161280208545964,-0.0288481174418868,0.7267399646017821,-0.5100800410694308,0.0342023377651513,-0.2454051501539057,-0.317229885220015,0.0964477250920542,0.1863766242994328,-0.4251726971657856,0.0671970737100997,0.2111704910631798,-0.3829397702305444,0.0259156243293277,0.1696503383146329,-0.325762159185576,0.1939033417953718,-0.1843178448181145,-0.3268495568098637,0.2386639298272037,0.1559192606750435,-0.3881876118790396,0.1860502975214996,0.1796641669872329,-0.3391506381872238,0.1229602561037806,0.1116692902821041,-0.2778805060872168
0,20,N,0.0,0.0,0.0,-0.1179676983997729,0.1173271258453211,-0.1418666131469156,-0.1739127257086444,0.2817009377179001,-0.2828280930728965,-0.1203417034041832,0.5093653619540036,-0.4072467420213948,-0.0792613610248873,0.6944309280406448,-0.5388881691574486,-0.3230235742228347,-0.1298510018560497,-0.3227812791514323,-0.2645617614426586,0.2766054504808699,-0.4885589124536082,-0.2101985089613862,0.5453620035715928,-0.6007818977002692,-0.1755971473086817,0.7345407511543744,-0.6554506287666679,-0.1487606857599574,-0.2339451982226019,-0.3152990679603546,-0.0562884762480465,0.2814629702730764,-0.4705785697495793,-0.0329557309841119,0.5502298178802212,-0.5003379652816277,-0.0231492343190235,0.7393284472699807,-0.4898541192751603,0.0453416753943767,-0.2309912687930946,-0.3109800520842362,0.1005540016866156,0.2037602587128116,-0.4093812876220797,0.0701304233504959,0.2074856800903962,-0.3581996374987164,0.026978048448497,0.1479013174325691,-0.2960947408228442,0.2006456453095896,-0.1681930028671363,-0.319160444092858,0.2401452572325175,0.1733144501890564,-0.3703734253531573,0.1923218574010265,0.1820467364449092,-0.3120014657978371,0.1346988239153951,0.0964062067439553,-0.2445229434466823
0,21,N,0.0,0.0,0.0,-0.1207448726367439,0.1102754325289148,-0.140345924097488,-0.1819264519697289,0.2737588946241015,-0.2799633888056204,-0.1309149268065923,0.5068634155750663,-0.4037121142069002,-0.0900089238620079,0.6968788796318603,-0.5335543673429715,-0.3301105521035158,-0.1447684405758361,-0.3192765142322473,-0.2651894444265666,0.2727482970636388,-0.4839376088742435,-0.2091628647626982,0.547560407539223,-0.5940969745680402,-0.1724920922703953,0.7426873462019643,-0.6470409445279834,-0.1536925898124626,-0.2510330687594363,-0.3128113799359959,-0.051408540235865,0.283091242456632,-0.4681403534384989,-0.0328227337477984,0.5536397102859214,-0.4969334673188834,-0.0272414000397907,0.7435125088578827,-0.4852200113864771,0.0420305515384834,-0.2482464823801045,-0.3095084057086896,0.1037696446146337,0.2055824749309468,-0.4070850043451395,0.0709497823119749,0.2120126984994478,-0.3533247127577341,0.024670247610278,0.1526855437762516,-0.2889895688001365,0.1994248875220202,-0.1849170620826668,-0.3191565558333215,0.2421527468433622,0.1685047128722724,-0.3711664371329043,0.192337103016541,0.1820089682353207,-0.3120116446824325,0.1326840392699953,0.0983145033640787,-0.2428546831473491
0,22,N,0.0,0.0,0.0,-0.1339512056060236,0.0882542943299038,-0.1371232798038336,-0.2114383822040016,0.234248635886996,-0.2779527717260441,-0.1843364649836542,0.4470979382299369,-0.4050737067817783,-0.1526953614842253,0.6233725348510829,-0.5376545843580628,-0.3624920723975882,-0.2068357555626376,-0.3091368291416465,-0.2915244260568672,0.2296553267956479,-0.476590723973658,-0.2187235720060487,0.5294556817988685,-0.5888491742322975,-0.169719254562958,0.746594622124811,-0.643266542612706,-0.1706668899106686,-0.303232049185187,-0.3095466190424573,-0.0670533030679275,0.2495164543653287,-0.4735238726414469,-0.0316738364577458,0.5644538580579621,-0.5051596691884754,-0.0216090999526755,0.7786424569379802,-0.4937571350565479,0.0377276512585527,-0.2895998253344393,-0.3143510719193845,0.0945407237924137,0.1622247844853349,-0.4218553030490089,0.0697934729943614,0.194839450428171,-0.3746401172533314,0.0196028288788033,0.1496877373612462,-0.3150155955354143,0.2094744047049845,-0.2191295741202226,-0.3308970151933852,0.2499427120230155,0.1391555029118968,-0.3865376968687158,0.2067076595054616,0.1724219112228059,-0.3284638180288903,0.1440752503424998,0.1025701022631271,-0.2616632636329175
