sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,U,0.0,0.0,0.0,0.11755886888493058,-0.1273354813973852,-0.06192992748855605,0.16764334254619023,-0.325371470810644,-0.07562488469644178,0.11243050553889845,-0.49137097288132675,-0.08879727726227762,0.028781425769818972,-0.6023007423138491,-0.09799475510440955,0.15663849910086267,-0.4797673815386145,-0.0037789876966765126,0.19054806798085155,-0.6721546636754018,-0.034903900834946294,0.1975086958178343,-0.793640484807378,-0.05813246781082483,0.2008681247186258,-0.9002859815417508,-0.07224806328019884,0.07518788712028009,-0.5059240607733106,-0.004178334579715206,0.10433331382902329,-0.7363994223330748,-0.04133042305893326,0.12615594706071123,-0.8767355245591006,-0.06715043507227014,0.14003320450353818,-0.9870045374637015,-0.07882096588176747,-0.006595672542655628,-0.4853667559819517,-0.015433606847483359,0.0031906303477360807,-0.6471641088604364,-0.09115444334248266,0.03386420029237441,-0.5357707184673186,-0.10835129758335597,0.045645154916116815,-0.42780268090974594,-0.09454142619670129,-0.0911594407887804,-0.43676725932759475,-0.031045983354208037,-0.09050049508905927,-0.5794869498196276,-0.09239306818451914,-0.05848752404243658,-0.5131305697151209,-0.0929957986804121,-0.04145418881158856,-0.42283092973239383,-0.07738354758577563
0,11,U,0.0,0.0,0.0,0.11677840652650649,-0.12686715218206057,-0.0618418759825735,0.16720786403900958,-0.32522041065829516,-0.07555537153784951,0.11216040646855345,-0.49140858813000227,-0.0887776027302939,0.02732653275608077,-0.6011434785444127,-0.09803428076894355,0.15608895516515067,-0.47932470136872474,-0.004082909521123577,0.19029551442574622,-0.6719221661143617,-0.035302211927332044,0.19726253629863105,-0.7933662316696194,-0.05842154316818038,0.2002633624661118,-0.899853800880115,-0.07229521154082547,0.0748317562529405,-0.5051745158966032,-0.004503871088465772,0.10433498460185812,-0.7361502542106133,-0.04182330298331139,0.12628851303943237,-0.8765986219899667,-0.06749894930781469,0.13999628070607623,-0.9870092563940297,-0.0788274646361905,-0.006584575154985484,-0.4840443836889764,-0.015740245280999755,0.002876085481714267,-0.646031081414544,-0.09150785959437598,0.03313899341908599,-0.5345298961799735,-0.10863386719302817,0.0448359784379725,-0.4265089662870244,-0.09457590277973635,-0.09073773581202656,-0.4350463598150626,-0.031319462868562624,-0.09117033827269191,-0.5782340780936556,-0.09230346087756364,-0.059789537403948836,-0.5149384608929274,-0.09284188852852332,-0.0427218734914278,-0.4273522877364016,-0.07717649865060426
0,12,U,0.0,0.0,0.0,0.11947115957141062,-0.12969155136596816,-0.06320775615410036,0.1684976307405107,-0.3275130260035215,-0.07612805679090202,0.11462429637463048,-0.4957612172490222,-0.08881953682423163,0.03154074293186121,-0.6106910168666063,-0.09706150301970136,0.16011565858955354,-0.4797591900820331,0.0032418010960424304,0.19250553165828546,-0.6738846793188148,-0.026976012890391064,0.19887411814316328,-0.7968247219284865,-0.04989774005750735,0.2017281654728031,-0.9034796694459128,-0.06346431407595081,0.07906107771301432,-0.5059490115579103,0.004068467533557179,0.10516056880691584,-0.7368127508109753,-0.032935053573809436,0.1259601702013897,-0.878218287200429,-0.05938553527183263,0.14027841941131283,-0.9875694002494333,-0.07091293773662462,-0.0034538361566983553,-0.48632375422171903,-0.006956663182387761,0.005929060446927736,-0.6417277015392636,-0.08355101115892609,0.03589017537028894,-0.5318232658080595,-0.10317980929881303,0.0485349560689151,-0.4253137305685744,-0.09013481346080583,-0.09016611813974658,-0.44109837570763516,-0.022451362829915014,-0.09047618699439783,-0.5787573613194504,-0.08374831431390445,-0.0596557061272953,-0.5152486225675028,-0.08631902370899398,-0.04214373789594448,-0.42908070386735525,-0.07193093414056097
0,13,U,0.0,0.0,0.0,0.1183203226787606,-0.12730107677485022,-0.0634949586151907,0.1683989875892152,-0.32676028616378083,-0.07612452166236996,0.11466275219006995,-0.49540717553448,-0.08839656854068581,0.03022297000334436,-0.6096741297148021,-0.09619363706493252,0.15944294016958416,-0.47807762777831675,0.002968094164844782,0.19188540964767092,-0.6731123282168784,-0.026731071004597203,0.19891782372704908,-0.7961869424021568,-0.0489929469216693,0.20234984141594295,-0.9021386018356155,-0.061999019702231026,0.07867612716552486,-0.5041223942569413,0.003620074092621222,0.10469888849294973,-0.7378415119622167,-0.03293895194572653,0.12686843978429926,-0.8790153138905956,-0.058868860622037326,0.1421202199045297,-0.9873830210410411,-0.0698327491522069,-0.0034951351426697383,-0.4840007464677536,-0.007538365700041832,0.007624269144959888,-0.641465286012291,-0.08440413785632563,0.03647572389300687,-0.5299606659685046,-0.10369111257779845,0.04713960190334657,-0.4238436731892018,-0.09017481684319949,-0.0899259660045178,-0.43840764497851886,-0.023125736655727754,-0.08921796991212434,-0.5790143721957363,-0.08470793051151794,-0.059198301964171716,-0.5158467191686774,-0.0867726571482465,-0.043174278569027294,-0.42983791567090907,-0.07192320167719625
0,14,U,0.0,0.0,0.0,0.11856230760148356,-0.12834383958864062,-0.0632186658496823,0.16868150095097162,-0.32877787205678777,-0.0756846721211327,0.11433385407361336,-0.4975815531139951,-0.08774484835133396,0.03008258934943771,-0.6117069591816744,-0.09530008145258158,0.15964046785456273,-0.4777657772512707,0.0027968157873632378,0.19228102816157205,-0.6731775048298014,-0.02702740586959082,0.19925064911510912,-0.7966778636489295,-0.049266073542982285,0.20290038062791838,-0.9028543901954816,-0.06227535019332059,0.07875654974145012,-0.5039034770347169,0.0033975450058553063,0.10447234250746486,-0.7378937573853166,-0.0333162485562811,0.12650141074901153,-0.8792679309013504,-0.05929486426543661,0.1418373967656101,-0.9873867625062599,-0.07035292535610332,-0.0032569325424000963,-0.48424716905492016,-0.007773465209521067,0.008169462020925318,-0.6420516929005828,-0.08448339607842574,0.03733985184781195,-0.5314166487177961,-0.10389428760438238,0.048162788697045586,-0.42512673588849687,-0.09063742060808452,-0.08923559405202275,-0.4392333060793823,-0.023371508854838435,-0.08882741817238489,-0.5794139268487348,-0.08472802649217753,-0.05903062808632724,-0.5179777213269683,-0.08713179849178881,-0.04318538634747724,-0.43362441877382135,-0.07271266068795143
0,15,U,0.0,0.0,0.0,0.12016969233319534,-0.12945161768922134,-0.06019129300255299,0.1713724589968473,-0.32919151896541354,-0.0714786553045312,0.12362560818005822,-0.5022055072888256,-0.08289670432544306,0.0414419104639487,-0.615605770032482,-0.08996611040687766,0.15889412462956323,-0.47261544052751897,0.00401039702901036,0.19609113594294197,-0.6711978519164896,-0.024712548938195005,0.20440026679351317,-0.7962836833980856,-0.04648883288931645,0.2088920977749719,-0.904601875876424,-0.05976501999112416,0.08011039381355264,-0.5005238951347285,0.0040638312050863025,0.10830743495477282,-0.7329559596481151,-0.030967728069370364,0.13373733648400626,-0.8756124129536448,-0.056457413062186663,0.1524651043473763,-0.9859269365517666,-0.06857454147125276,-0.000973310277132606,-0.48416243860802144,-0.0073043130684109225,0.013072184052887776,-0.6464381588417313,-0.08120373905429516,0.04337074917560764,-0.5459452051379573,-0.10130102194543837,0.05343276691403759,-0.44216084219198465,-0.09020448288397045,-0.08722480097387585,-0.44322215294157347,-0.022971856366432966,-0.08717595002782076,-0.5848974611525791,-0.08363891819022334,-0.05660211019248886,-0.5227734993774963,-0.0876636872167334,-0.041110269275119266,-0.4328377533439585,-0.07507017612168397
0,16,U,0.0,0.0,0.0,0.11920364716338294,-0.1252782713948966,-0.06196670006149062,0.1722736713020049,-0.325247163585583,-0.07321870914782726,0.12240034698695029,-0.4988274184178857,-0.08402941912456562,0.03727789840459841,-0.6111003606445091,-0.09033613918717366,0.1600538896925099,-0.4720971745313136,0.005313121153383267,0.1963186912689419,-0.6671385768729505,-0.02296159051275313,0.20407743568442469,-0.7904950043466717,-0.04437405909182046,0.2073660006304646,-0.8975075009513035,-0.0571181729300721,0.08025779958888361,-0.5004166997822664,0.006298098418997756,0.10948938969409036,-0.7340842649704404,-0.02940627414713225,0.13356463815237063,-0.8759072532297717,-0.05505936690950144,0.15017885597088573,-0.9864495528869685,-0.06605748124456362,-0.0010690072491468924,-0.4826946446200333,-0.004314791579508298,0.011660407063588717,-0.6410316788842901,-0.08053601314165874,0.03904346348312988,-0.5345386208105786,-0.10065661921995235,0.04739412108072916,-0.43045057099935075,-0.08794988241972652,-0.0867571709877844,-0.4401874875491462,-0.01907409439796322,-0.08637393269997355,-0.5796746244359451,-0.08084415328928889,-0.05813142866192313,-0.5148897082212889,-0.08378472808874486,-0.04421391175934989,-0.4262289041351627,-0.06949105078901675
0,17,U,0.0,0.0,0.0,0.11976726272289286,-0.12882264205518476,-0.06242965170848878,0.1731854187568691,-0.33020035027096367,-0.07358301904307113,0.12076368350506561,-0.5017364300287391,-0.08427828040944292,0.03583024386192016,-0.6153096944640708,-0.09036445575952695,0.16139740108378225,-0.47563338534031446,0.006376110840434513,0.19869695089580156,-0.6710082527109849,-0.02179235777263858,0.20693092175096517,-0.7934897936031688,-0.04319332962108465,0.21055324084201363,-0.8999278425407277,-0.05587033892270636,0.08095957002963108,-0.5038615829630634,0.007217315415683405,0.110300059329244,-0.7370522015359939,-0.028515501555936917,0.1343577907567467,-0.8773346424342735,-0.05456558539442235,0.15091881312207017,-0.9863506957212625,-0.06584692017100705,-0.0008616482631988433,-0.4868884165870136,-0.0038037874645728844,0.014258962041228455,-0.6406873893206475,-0.0806231788137792,0.0423287601146501,-0.5301648667337326,-0.10135776842208279,0.05056497061539931,-0.4242892887875234,-0.08891143646290314,-0.08678757085012484,-0.4451862157835465,-0.01905228368544207,-0.08574227164890857,-0.5849317324170462,-0.08113412565091543,-0.05474880084968915,-0.5167296512611779,-0.0840450926950258,-0.038010378864795906,-0.42431842879162585,-0.06967053663836806
0,18,U,0.0,0.0,0.0,0.119541934668416,-0.1270335798485786,-0.06372137973240827,0.17295838482833473,-0.32724271251975307,-0.07705908979280544,0.12173684445308859,-0.5012984048024054,-0.08946246669882676,0.03866748795734459,-0.6199980014968756,-0.0973971385522374,0.16236481574534226,-0.46994079552114576,-0.0008784715906849112,0.19913856064425134,-0.6692714924767913,-0.030737384738282626,0.20721782004801925,-0.7935641012653677,-0.05243893722320426,0.2113955254544337,-0.9018732984666403,-0.06526363669746801,0.08207822898790736,-0.4981447055820019,0.00010066803517267134,0.11266586778940917,-0.7360413057000945,-0.036049991222162674,0.1362206639519994,-0.8767936983144563,-0.06123796446135614,0.15209674066167547,-0.9857107824669082,-0.07239361027446164,0.00026917267617500057,-0.4825254167549284,-0.010391833533835633,0.015881507343365592,-0.6418159777989537,-0.08714411443298155,0.04474893763446437,-0.5336646867157292,-0.1061892607765126,0.05282338072962079,-0.42893749617923926,-0.09313318804812297,-0.086386146737854,-0.4419661024333916,-0.025235197535332817,-0.08385308785724896,-0.5887321969552717,-0.08792929560167059,-0.05215216914940168,-0.5194165714627442,-0.08976757739206458,-0.03558881011546607,-0.42427904453978776,-0.07470118113518802
0,19,U,0.0,0.0,0.0,0.11978218639867194,-0.12557032573543744,-0.06356210451357079,0.17493947569149107,-0.32510081938538843,-0.0769176507812071,0.12436341813502313,-0.49986356809621557,-0.08932787061252451,0.040666289322862696,-0.6168105774882064,-0.09726551860806387,0.16326937052281965,-0.4688219418501842,-0.0013621662273446352,0.20037003255033256,-0.6684898190470666,-0.03132869192146598,0.20841941491776106,-0.7930713164143979,-0.05294880905086845,0.21227683526366364,-0.9009800660752951,-0.06564616735465076,0.08290053451908465,-0.4966839523110296,-0.00046770579358151046,0.11392261153714679,-0.7356264734758293,-0.03675701706092432,0.13794724083564694,-0.8766508313876108,-0.06189980156725867,0.15409059152903015,-0.9853634511820686,-0.07290376311821267,0.0017909346615493143,-0.48041409508477295,-0.010953261030550502,0.01646691736383085,-0.6417588710615822,-0.08742512196130299,0.04496224441798415,-0.5352506104539972,-0.10653647662132844,0.053329167002125394,-0.4307367140681824,-0.09351888334509827,-0.08407062195704569,-0.43926831072551786,-0.02575706395912627,-0.0824270659364271,-0.5861205433722678,-0.08778726038543169,-0.0514591045130817,-0.5198627712776192,-0.08967783976473127,-0.03511859569100658,-0.42700687815744726,-0.07473827932933243
0,20,U,0.0,0.0,0.0,0.12005527816170919,-0.12605461045652455,-0.06342354375256573,0.17501141917760848,-0.3261745350374956,-0.07659688962658144,0.12351506962002301,-0.5006913167493181,-0.08884438599529887,0.04047965807336114,-0.6186747629934797,-0.09657346700263694,0.16284672380241447,-0.4688373206270001,-0.0006397471718072175,0.20019517259491212,-0.6682263275082438,-0.030291363572535243,0.20899975378978397,-0.7920709349138395,-0.051619253530434554,0.2135401665150564,-0.8992983011606792,-0.06410525375968572,0.08262195176572995,-0.49705196897509407,0.000242619986432178,0.11391164904042067,-0.7361308115651997,-0.0357683457660168,0.13780038193254868,-0.8770733065123154,-0.06067941089248729,0.15378922499116363,-0.9855110117030281,-0.07153265050794004,0.0015198824671936813,-0.4813015868971612,-0.010330697684285987,0.01685724581409725,-0.6426269090604951,-0.08689929466782297,0.04525213655572769,-0.5356141380940515,-0.10626906701188643,0.05324587200740887,-0.4312006702259141,-0.09342552845393945,-0.08433876301444253,-0.4405507321392348,-0.025176409840785882,-0.08216771937157824,-0.5872823500970237,-0.0875937706193465,-0.050632871859349074,-0.5190446773414124,-0.0897727715375372,-0.033796134865723554,-0.42451043325864773,-0.07500827075720337
0,21,U,0.0,0.0,0.0,0.11655763386461009,-0.12710372789039237,-0.06170879960012042,0.16803180119354882,-0.3274212619028303,-0.073608756491929,0.11935829955435139,-0.5004998103569548,-0.08551515464592878,0.036048578854391944,-0.6159903947494265,-0.0928261155692946,0.15534967706708325,-0.4746189899878011,0.004587111936003643,0.19252830020449307,-0.6700156441363333,-0.023972299905468303,0.20203398982754273,-0.7906879856227091,-0.044885606955815296,0.20630492555809035,-0.8968796363527127,-0.05710387770257872,0.07674149108627919,-0.5025282579342851,0.004998440611514236,0.10935618050974927,-0.736616877382403,-0.03097957578922103,0.13144332967594988,-0.8771713785390727,-0.05579205415591992,0.14393346263258716,-0.987385212498456,-0.06598181926843577,-0.002898470205972894,-0.4851412012311894,-0.006287337117749669,0.006077495881275986,-0.6430492205265284,-0.08319221793912031,0.03130309199322596,-0.5301661861831507,-0.10258894233461874,0.03864547087572367,-0.4218603836433979,-0.08889594949818154,-0.08656912159380027,-0.4413005285017697,-0.021902072737084683,-0.08736554027383668,-0.5838638723314913,-0.08413146274692783,-0.056090511161049086,-0.5178813913760625,-0.08703965595873205,-0.03725000258939591,-0.42559890688618635,-0.07256455088892791
