sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,B,0.0,0.0,0.0,0.12200426638673129,-0.10017196632378277,-0.041836569231304695,0.20150323882100088,-0.27828329566924676,-0.04944483456465808,0.19845091629045306,-0.4335832089623768,-0.056934977517802306,0.12171673354869693,-0.48344982297359457,-0.06464128325576861,0.12228915423123829,-0.5108241834847772,-0.0006395743057509969,0.12781619883080156,-0.696357695292142,-0.02803207593597159,0.12349174462166787,-0.8096008338998054,-0.05859822383823527,0.11548760847972095,-0.9119134816517136,-0.08275758782893479,0.050052121734338276,-0.5304174138707864,-0.009480932532709981,0.05578205937906107,-0.7399456457097779,-0.03392665065176321,0.059199942056699706,-0.877081561890202,-0.06401247048466394,0.05651747778772462,-0.9946451321126764,-0.08652650385327582,-0.018842465504484044,-0.5110706087150741,-0.027162434437801614,-0.019921705519685598,-0.7092967281077194,-0.05494890078295259,-0.015162508051511687,-0.8411047456595759,-0.08096974440455387,-0.01492275040906488,-0.9540391914809864,-0.0981550870241409,-0.09115724979028142,-0.4614131696086433,-0.050764920526934876,-0.0906641789135602,-0.6345521315388395,-0.07730177207850226,-0.0861797025960226,-0.7451931475559207,-0.09062505219596131,-0.08285654374908175,-0.846622973614048,-0.09973955524308385
0,11,B,0.0,0.0,0.0,0.1237201599092024,-0.09820423698400309,-0.040836523956469584,0.20423753526845767,-0.28240460593957045,-0.04623417379064322,0.1994531938047262,-0.44062046898421847,-0.05125227543463602,0.12336756281103685,-0.49230289148485673,-0.05653524509064803,0.12575251046966565,-0.5139833347401983,-0.00035260824332200184,0.13106908130675482,-0.6999083513363359,-0.02606762938734356,0.1262935186551113,-0.8127044186251665,-0.0552283688936811,0.11719227969028101,-0.9138031633036124,-0.07859505595933947,0.054025504115543806,-0.532694428149942,-0.00872735807665959,0.05905493001041431,-0.7434226448101509,-0.03182427117033938,0.06205456120150539,-0.8790534580196854,-0.06067901455509931,0.057941798862502426,-0.9948980511492108,-0.0825870193437176,-0.01485958407351011,-0.5124149277299529,-0.025751826554794265,-0.016308477002735335,-0.711638066652083,-0.05272450097399533,-0.013250588947883364,-0.8420568769001583,-0.07822221342032233,-0.015622201702074777,-0.9535046186640623,-0.09538590229430952,-0.0881740830198534,-0.4614270315020958,-0.048564087187416845,-0.08854437664744942,-0.6342164449200718,-0.07520453843666439,-0.08599838223668811,-0.7448676483922485,-0.08892588423750158,-0.08595459930045198,-0.8469846797107954,-0.0985106454481794
0,12,B,0.0,0.0,0.0,0.12376604441667984,-0.10079921254547343,-0.040554866519437495,0.2044223724633132,-0.2832136525452015,-0.04629642178740871,0.20062914209485924,-0.4404086327758496,-0.05196703757281295,0.12326757664308459,-0.48943216370434683,-0.05803453756964726,0.12172453097521804,-0.5139726367367083,0.001135947301170351,0.1282039457054235,-0.7005098611024717,-0.024678009238888153,0.1255048235034974,-0.8132974540408364,-0.054273700387939536,0.11918954720915552,-0.914667375261481,-0.07792311438277999,0.05077819079767514,-0.5326908595816403,-0.007723118919409912,0.056458791069716296,-0.7431373236445495,-0.03065998344890281,0.06054975834382001,-0.879140121669147,-0.060082880858068184,0.057671505359046804,-0.9949253510960422,-0.0824472147257773,-0.016826410764460772,-0.5132525598638128,-0.02528993645691185,-0.01672360213320182,-0.7129146400510264,-0.05194184904170042,-0.012554952290839258,-0.843784280577324,-0.07768183476896527,-0.014081256504574252,-0.9551711996169542,-0.09496202084302746,-0.0887487249670228,-0.46305307365970005,-0.04866722547219935,-0.0885217574918562,-0.6366606758780647,-0.07475055329763938,-0.08508234651221239,-0.7474705561404641,-0.08817309743842969,-0.08395692099865237,-0.8491540950491187,-0.09754138473252165
0,13,B,0.0,0.0,0.0,0.12372043403423025,-0.1002912935039413,-0.04026785240912608,0.20418008572675211,-0.2826246497382386,-0.04592632675888436,0.19955084524324537,-0.43898142343058216,-0.051549895186851546,0.12261643149619025,-0.4885426570151709,-0.05756900740571218,0.12279841542552028,-0.5135955004538099,0.0011332794867789909,0.12868028698099376,-0.6997304837668656,-0.024851877344693497,0.12501374647862729,-0.8124178853987671,-0.05447516266997134,0.11729366518745991,-0.9136561724331014,-0.07813654569073822,0.05163653857679311,-0.5320069017188567,-0.008001631551322039,0.057319165757062314,-0.7426211377692321,-0.031219910031900205,0.061240061961813544,-0.8786264027803684,-0.060644117481451654,0.05799604163449725,-0.9948632402818561,-0.0829674170419656,-0.016360072197658126,-0.5120175294020527,-0.025854778277895545,-0.016533453653964025,-0.7117458630887252,-0.05282825042815178,-0.012428353526844267,-0.8425245984893496,-0.07860866883524212,-0.01398018416057322,-0.9543006929789518,-0.09588287866632357,-0.08884328890289325,-0.46137271721537804,-0.0494878338406174,-0.08880993350748997,-0.6351085954098716,-0.07589046079656991,-0.08554831973534367,-0.746072727445647,-0.08946089667954249,-0.08461453516352972,-0.8484144620197617,-0.0989247616900073
0,14,B,0.0,0.0,0.0,0.12273020966673255,-0.0971033067461395,-0.040175614229346,0.20410348543639084,-0.27943436175838715,-0.04505941144373497,0.20153246879588632,-0.43926108866903374,-0.04989463598085973,0.12719259990209864,-0.4985715380511191,-0.05469473980273206,0.12909745319497612,-0.5120358148487488,0.0038221356961715453,0.13463306037484554,-0.6989476373620663,-0.021107898386702337,0.13087671786107138,-0.8118482071587418,-0.05002443701327193,0.12304218424138945,-0.9133535505952213,-0.07311613047471553,0.0578933614581549,-0.5319053335003049,-0.00469156512333222,0.06392877143277159,-0.743248470739411,-0.027527855924329464,0.06817975784452149,-0.8792118053452037,-0.05671309575858426,0.06556103527688237,-0.994752565376729,-0.07854351870040045,-0.011321504061170572,-0.5144517317540577,-0.022083288711075375,-0.010393346418361345,-0.7155132431995107,-0.04902526826584275,-0.005213730851731703,-0.8458539350444174,-0.07463121663530198,-0.005418949546422878,-0.956064056966727,-0.09142915311149219,-0.08572713502079318,-0.467543270210733,-0.04527677504124246,-0.08441230974415646,-0.6429093708053474,-0.07206101127291877,-0.08105059509740027,-0.754424638138846,-0.08578391937522771,-0.0801608795563402,-0.8562581539764048,-0.09489916298644431
0,15,B,0.0,0.0,0.0,0.12347653761129268,-0.09788280815219988,-0.03976983195472105,0.20482639815871417,-0.27917023643910227,-0.044806956965887865,0.20202848313694696,-0.43766456881173166,-0.05003043257130699,0.12795178135652535,-0.49589033939320826,-0.05538877674066946,0.12751848206997538,-0.5122252231755816,0.004283032252682717,0.13335093457921215,-0.6992187203898051,-0.020957009208630303,0.13054103586398852,-0.8118021361292564,-0.0499618280067712,0.12448749530649289,-0.9125150932194188,-0.0729947018152898,0.05706407355701185,-0.5321052829388184,-0.004546064861473866,0.06297747147714189,-0.7423502523420238,-0.027633635943286813,0.06750719664355152,-0.8787390532124434,-0.05725329519432951,0.0655320509456686,-0.9946838394863637,-0.07943305208488666,-0.011040449177274656,-0.5148436601958137,-0.022276843481916744,-0.010620187705364789,-0.715550719208939,-0.049558186281023583,-0.0065113897716126065,-0.8457538260134684,-0.07579000927412897,-0.007417295968850923,-0.955804244028627,-0.09294907018696741,-0.08422722301839988,-0.46782841292258726,-0.045715758528877375,-0.08392657656080522,-0.6434308547058418,-0.07273762107661491,-0.08111257232097152,-0.7553498412192082,-0.08708562512792924,-0.08007415199493363,-0.8579437943415333,-0.09668769127504954
0,16,B,0.0,0.0,0.0,0.12304459243556964,-0.0979091973007848,-0.03974527044986876,0.20483977168651224,-0.2788251333115434,-0.044855136831782855,0.20240439855149583,-0.43712178098717197,-0.05021577800080912,0.12796086228985257,-0.4958365584722613,-0.05569481653070021,0.12774006458889778,-0.5121758101386978,0.004890964758691135,0.13352599570429946,-0.6989469329977793,-0.020315277233833706,0.1307692404812032,-0.8115526515058127,-0.04941800283196348,0.124941223616172,-0.9124357975491915,-0.0725408299722374,0.0573410298604899,-0.532291356789018,-0.004072506732555784,0.06327245900886631,-0.7421653936858231,-0.02706353172939185,0.06782115780347338,-0.8785705758848683,-0.05679932833489725,0.06602256035850337,-0.9946814440333226,-0.07905597016982302,-0.010709880648635447,-0.5151762634772377,-0.021986149765639163,-0.010281870238371753,-0.7155213990909989,-0.049141101194846624,-0.006120094185417772,-0.8457170202310726,-0.07535594521046549,-0.006865993400195231,-0.9559512982382434,-0.09251412928401243,-0.08392053733170532,-0.46822276182075717,-0.0456310096671586,-0.08367739370571668,-0.6435787211689997,-0.07252102083645988,-0.08077117585004291,-0.7553405067266232,-0.08671713610398481,-0.07940427617021191,-0.8579271552734508,-0.09620263472494371
0,17,B,0.0,0.0,0.0,0.12330588476584775,-0.09792938498628685,-0.03963485341860983,0.20492780784798892,-0.2791483453961624,-0.04459258571423209,0.2022719622617855,-0.4375586834507006,-0.04978393405678891,0.1280796754407023,-0.49595934058377344,-0.055114377030506534,0.12755702312754616,-0.5123596223449342,0.004861364701865846,0.13349089567125844,-0.6990650458443678,-0.02023237049368049,0.1307874757497391,-0.811593985186547,-0.04923401868303176,0.12487456252857858,-0.9123738380398753,-0.07229972542728791,0.05723949402932156,-0.5323370727174842,-0.004084059781421203,0.06318955737246539,-0.7422557776621569,-0.02698855856164569,0.06774865361102239,-0.8786379786106667,-0.056624328490333525,0.06581662547611755,-0.9947132575077835,-0.07882707116968347,-0.01074040522906108,-0.5151001923884367,-0.021955931689415023,-0.010390861394758472,-0.7154887266375837,-0.049078677804496165,-0.006295199065957364,-0.8456020940171556,-0.07525587014318733,-0.007173217247458286,-0.9557311909271566,-0.09239185600848268,-0.0838479084882318,-0.4680114701595637,-0.04554260998104729,-0.08375977398242215,-0.6434574125091204,-0.0724518122046535,-0.08092083928757864,-0.7552293765299323,-0.08667317000156435,-0.07970788780482377,-0.8577425320895262,-0.09618343488546037
0,18,B,0.0,0.0,0.0,0.12462335183134343,-0.09823831426262176,-0.037127146944139856,0.20519318481458132,-0.2739079706475804,-0.04183091908705719,0.20717796217686485,-0.42903372386391947,-0.04730200824272053,0.1393056101376631,-0.4923880892545736,-0.05273234818187775,0.1308751413550115,-0.5096389485414387,0.006147911819758664,0.1387014989970102,-0.6986247995684117,-0.018088916526774728,0.13650052575737703,-0.8116468097493089,-0.046741910296678214,0.12914657756534367,-0.9130457416486265,-0.06912163568593153,0.06030739132031977,-0.5292884172063956,-0.0031585037912154,0.06803303590473384,-0.7433108543824986,-0.02477472282732535,0.07315390752499859,-0.8795940695634934,-0.053397266154752494,0.0713869423536618,-0.9946606049748151,-0.07452640721603122,-0.008548710482522004,-0.5140480290945129,-0.020919083377008867,-0.004919612709950368,-0.7166318706789117,-0.04541387876998756,0.0015056239831716957,-0.8460847118034294,-0.06931618550144418,0.0026573867584823896,-0.9545099261141826,-0.08482054827795629,-0.08241401893004979,-0.46991709439860146,-0.044256267308190815,-0.08009736779832094,-0.6456673435236084,-0.06808547416715804,-0.07607347149592045,-0.7558183348764483,-0.07928362221068705,-0.07456637053653072,-0.8549935536758702,-0.08623437679580319
0,19,B,0.0,0.0,0.0,0.12444182752305996,-0.0995061923581606,-0.037700617786301106,0.20472398710715778,-0.27446252222988726,-0.043657312726497755,0.2073917435462824,-0.4271967755866538,-0.0504471778129797,0.13993431416070332,-0.4936334382253878,-0.057565554948676205,0.12912043442144555,-0.5081228342121072,0.0014930833658773801,0.13561667759851964,-0.6982180176326388,-0.02628809752369353,0.13251691292826454,-0.8124209388007454,-0.05672050693840614,0.12511679869529588,-0.9143365275545033,-0.07989625190685011,0.05791389397394048,-0.5265703416401982,-0.008314657221243632,0.06495170382573205,-0.738963197457617,-0.0330825258082872,0.06928518217199603,-0.8772814273012992,-0.06322622044517384,0.06711724791690711,-0.9940908500100866,-0.08531504532193558,-0.010910653585165913,-0.5093940679030432,-0.026555801093160344,-0.00903176240803356,-0.7112907690261272,-0.053810270454664515,-0.004319276325799008,-0.8417830463637206,-0.07886797420886868,-0.0047547586323857015,-0.95112770924345,-0.09486352781702383,-0.08385945677026158,-0.46299420493950294,-0.05028917686123132,-0.0821347033729703,-0.6387852022840366,-0.07681728305227588,-0.07948315002177343,-0.750755710356587,-0.08990673085240684,-0.07893577469289317,-0.8518227353357131,-0.0979696639416656
0,20,B,0.0,0.0,0.0,0.12348317347148131,-0.09808803515292186,-0.03542503462553235,0.20344021326149195,-0.2721969239435276,-0.04029820294645835,0.20992782552018613,-0.4259523464368158,-0.04634281005258519,0.1430778602587928,-0.48137735750759864,-0.05277399740040921,0.13565390079927142,-0.5079657328456455,0.006112115278409952,0.14197337917404457,-0.6942609789399703,-0.016886871412005067,0.14090440046319203,-0.8046799486739536,-0.04481091890285941,0.13667336597923485,-0.9053294577749116,-0.06755274320946476,0.06478150541122932,-0.528548848146433,-0.005404180072869021,0.07051742747042793,-0.7446432015626594,-0.027016032565847222,0.07852723192057057,-0.8793051571038707,-0.05574821435565383,0.08097371390284391,-0.9937101614491255,-0.07735226363548203,-0.005379753982718466,-0.513411551387335,-0.025154273914092223,-0.003138527077197333,-0.7195510056704079,-0.05126756776057834,0.004280715478874062,-0.8520986162178353,-0.07685149734865596,0.008207132896245193,-0.9635299618212715,-0.09357321314086949,-0.08059446370119733,-0.46930208467566015,-0.05023164226221476,-0.08135553188625025,-0.6494757390547403,-0.07643077886712296,-0.07821915393074315,-0.7635975617289688,-0.08966583777899388,-0.07672074163124368,-0.8656038085618991,-0.0982736772054488
0,21,B,0.0,0.0,0.0,0.12500782136698702,-0.09670130512604298,-0.037602189577205396,0.20866297600928702,-0.2691018490217495,-0.04364360730433843,0.21467934619418008,-0.4207708441970833,-0.05068315792108335,0.1481187437898054,-0.48312454625708134,-0.05780903913641226,0.1389583723857768,-0.5086229790891558,0.005937457006711211,0.1449617572782946,-0.69380840715678,-0.01942726832833395,0.1442124557504597,-0.8043989593461931,-0.0491396079199172,0.1414978051427366,-0.9041829617359518,-0.07267411629243099,0.0657403276154243,-0.5292895456167835,-0.004638256406148276,0.07090964432902228,-0.7398262770234748,-0.027832171235603203,0.07796121539748047,-0.8756208915972103,-0.05813942217479394,0.08039464804243268,-0.9934725071900113,-0.08092637409229474,-0.004818128645345732,-0.5141063392471085,-0.02386441727300101,-0.002858464114050967,-0.7145712766252853,-0.050671057356246524,0.004653889775689398,-0.8438993270578727,-0.07611824217149757,0.008499263975695299,-0.9548912529626793,-0.09271256109955642,-0.07916873612664362,-0.4684191763544689,-0.048722709674449416,-0.07878210322598504,-0.643282077215912,-0.0747160953165939,-0.07555275018164466,-0.7543095036839935,-0.08761464956130528,-0.07362000365986601,-0.8562332370413754,-0.09597524816965627
