sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,P,0.0,0.0,0.0,0.13462963949196896,-0.21148578497549028,-0.0009129370030886507,0.2739686926653908,-0.3873262417221219,-0.04455400478151462,0.4085294384205028,-0.44551795183395987,-0.10048159703535722,0.513169174586375,-0.4920323876815827,-0.15660066348502003,0.2184951302659414,-0.6615028718452538,-0.0819426364875662,0.46500534330641613,-0.6411116961870507,-0.16418969546684095,0.6139904903762627,-0.6244658501603836,-0.2324217184024359,0.7404096695277037,-0.608671168693675,-0.2851542208541765,0.15227865598618942,-0.5593386849325602,-0.1352892582235691,0.45700938717020073,-0.39215588396797785,-0.2260284624202185,0.6176563909253554,-0.3021932261044839,-0.2680090451284247,0.7456208111982935,-0.26010906010687984,-0.3049039966787735,0.10116332908197627,-0.4000408335360624,-0.18675349350377085,0.3889407191933406,-0.23596581676413672,-0.24957047728772996,0.33629671078941936,-0.18121513895792457,-0.22240910011856757,0.2637968022260908,-0.1920742537014712,-0.20904380082153254,0.06494024135911117,-0.22894899109280847,-0.2442245460059915,0.31619921145832386,-0.12669138507236685,-0.285987169830167,0.28956648593924167,-0.09971256345789299,-0.258995157620406,0.22524957158512895,-0.11972549451357602,-0.23890049912097944
0,11,P,0.0,0.0,0.0,0.13573691065755678,-0.2125513974899814,-0.000777367627710721,0.2764699444594667,-0.3917920905419343,-0.043248826908969064,0.4126744154510612,-0.4454322474960568,-0.09811759314643677,0.5200023533601107,-0.48116349602293795,-0.15297550265350526,0.22613822798329716,-0.6603891138516146,-0.07585507872598427,0.47070842895902687,-0.6391310504229508,-0.15668797624619732,0.6166212866374101,-0.625818771723242,-0.22407479532223493,0.7395658995920519,-0.6136501542802634,-0.2765425253236975,0.16126728665239898,-0.5601278010595458,-0.12859818137838178,0.45416993827196284,-0.3919692244154303,-0.21949471122327932,0.6160440883159087,-0.30394413915860935,-0.261080142904213,0.7447015256548288,-0.2608075298159795,-0.2972774956356109,0.10767452528660715,-0.40518711166030713,-0.18022656691722377,0.39302734520069155,-0.24009360200322255,-0.24381258815207485,0.35272978870218585,-0.17846997226195446,-0.21789074172855705,0.2894585055805654,-0.18375372381404437,-0.20450085989084657,0.07214071079183829,-0.2363748185159395,-0.23790588440480895,0.32226002151119104,-0.13287039121344826,-0.2798772046845877,0.3013555405920975,-0.09890911094668359,-0.2544731693393618,0.24020166965492828,-0.11663711669460988,-0.23536039869274247
0,12,P,0.0,0.0,0.0,0.13095996881104222,-0.21540965715570323,-0.003572722642658397,0.2708749204335006,-0.39610238480714194,-0.04869501478392776,0.4076647292017868,-0.4499075974057008,-0.10570104889080147,0.5129522103092754,-0.48560466627339466,-0.1623275686149495,0.21987950200255774,-0.667812677422167,-0.08215229229621754,0.464220345777768,-0.6476841173662413,-0.1644266352596471,0.6099417952304437,-0.6317250591237026,-0.23295656177512605,0.7323329611986381,-0.6178886396245831,-0.2861853646937869,0.1528767312731587,-0.5661018885916786,-0.1339509299910993,0.44783331021112277,-0.3975480443738612,-0.22556348922217329,0.611676126767117,-0.31203559933439784,-0.2666113238870562,0.7434595667244754,-0.27028883756918815,-0.30293980878940885,0.09835590425316597,-0.4100971973110859,-0.18453132137900163,0.38374382091202003,-0.2433087883016697,-0.24723149417662216,0.3364938939820936,-0.18940779249220788,-0.21823535492655236,0.2689138942986337,-0.20083600589583442,-0.20343147325368185,0.060108851740107265,-0.24117580083198248,-0.2416350754896458,0.3112419670154878,-0.1378357200364412,-0.2828105013254749,0.2873100200843684,-0.10869842128542936,-0.25494365245617234,0.224839589009898,-0.12950177578695388,-0.23421746783149924
0,13,P,0.0,0.0,0.0,0.14268161298335724,-0.20957695238919583,0.0095019573059245,0.2826953166322946,-0.383499705399062,-0.03275052572237862,0.4146326203918076,-0.43808548619742244,-0.08876816755397451,0.5237101326693402,-0.4883545626506657,-0.14567890075276263,0.23193384758724772,-0.653971030086554,-0.0821430633747456,0.47450685361593004,-0.6376897949178211,-0.16305230641280194,0.621772830069201,-0.620757615490251,-0.2299747305423716,0.74618527740436,-0.6032865881170894,-0.28151878158129995,0.16365620521860558,-0.5549315747149538,-0.13975323857073865,0.4636731918457988,-0.38447663416254335,-0.22713675533098726,0.6281549189487203,-0.29800699554773674,-0.26673786646900094,0.7559759709374878,-0.2557975244626342,-0.3034631008615809,0.1085866852766961,-0.39659345428932413,-0.1939536562688657,0.3990526561151821,-0.2319877893123875,-0.2534361786330153,0.3638520796022522,-0.16622841424699916,-0.22398727021508197,0.29959698126865103,-0.16573391522371247,-0.20993176456107435,0.07016417948401883,-0.22702458129372163,-0.25295719319294824,0.32418865794374724,-0.12839348897692626,-0.2915804362129003,0.30910586842769766,-0.09795919760428913,-0.26222714270512243,0.2502920811288298,-0.11443718485965326,-0.24089642122279029
0,14,P,0.0,0.0,0.0,0.14179908469073105,-0.2129612385177023,0.006229775433153846,0.2812093349901103,-0.39114506469140936,-0.03549312197012771,0.41314142296415046,-0.4439295010193239,-0.09080049870495856,0.517624246200158,-0.4857789786997479,-0.14626194770014717,0.22954146536207337,-0.6660842130250648,-0.07600946170080097,0.46796451646704357,-0.6437203615511996,-0.15703507618322068,0.612328395671397,-0.6307337730272835,-0.22498621494684384,0.7348542464239741,-0.6188825530480735,-0.2774412046638914,0.16220028644743514,-0.567433562039165,-0.13181881626089795,0.44906071877780757,-0.39461426223036244,-0.2206912363826294,0.6101457815142814,-0.3111656171441312,-0.26221148175892844,0.7377163558242846,-0.26969880558216247,-0.29941658945015204,0.10499495920084283,-0.41247572907513813,-0.18528581956197562,0.38438991616500057,-0.24242012901073512,-0.24689955078774717,0.34482460546315186,-0.18220107748744907,-0.22029342592107512,0.2808866747594056,-0.18803170672901456,-0.20709964563902586,0.06506629856154807,-0.24382060928236984,-0.24405344295750347,0.311396525515042,-0.1380960642091764,-0.2842699604126076,0.2918375778284984,-0.10585598654159956,-0.25755893953930104,0.23163512793415666,-0.12535127083866301,-0.23770556296352774
0,15,P,0.0,0.0,0.0,0.1437270244843555,-0.20942941992520023,0.008042842240739593,0.2850773775482892,-0.3866055034860405,-0.032687970046624874,0.4168622346793217,-0.4407018473047481,-0.0873121344411588,0.5219352356670544,-0.4870903904339598,-0.14238157645202829,0.23253530465452651,-0.6610682593711931,-0.07422016666613908,0.4713467032949148,-0.6406981372268935,-0.15450980480907106,0.6158423474716447,-0.6274558289603103,-0.22221760695518986,0.7385978021162176,-0.6157896811485214,-0.2743653682593616,0.16361400526943393,-0.5648984102917548,-0.13032521776544398,0.4541692519507354,-0.39074948296590734,-0.21839215442632318,0.6158155999521421,-0.3067654722855174,-0.26003255562126126,0.7432516418983985,-0.2647770104201284,-0.29739804022697236,0.10492477515048888,-0.4110660529183823,-0.1838783240352786,0.389694013272713,-0.23865085637055297,-0.24471057056052864,0.35671186415472567,-0.17273033719427702,-0.21854959615570327,0.2961750262650082,-0.17277057277916988,-0.2055820786450361,0.06431701109737482,-0.24341843026343962,-0.24249444140994214,0.3153674002589001,-0.13852346030829396,-0.28233321427735536,0.3008512699524136,-0.10452016176519205,-0.2559244109591896,0.242528132218456,-0.1209736583453973,-0.23614892103665341
0,16,P,0.0,0.0,0.0,0.13013211165544822,-0.2138175572614788,0.0030757385544282157,0.2674127341867718,-0.39366961835131675,-0.039486078973254825,0.4019620713764349,-0.4464822707934737,-0.0948741106074276,0.5095549773103822,-0.4811137962665602,-0.150050286433511,0.22040505862846888,-0.6665330767376061,-0.07858411777597064,0.46444505136588904,-0.6478946469479818,-0.15942770610055212,0.6103588489239617,-0.6337246537574961,-0.22634799355519866,0.732975893803489,-0.620728119015657,-0.27828571894055343,0.15689086363324056,-0.5659130968075475,-0.13304451620507032,0.4490474199044461,-0.3989969392990706,-0.222165271308802,0.6103348134074258,-0.31215638968866044,-0.2612613226140846,0.7389292800109423,-0.2715829533972507,-0.29643593086875875,0.10406519433177196,-0.4108438798343341,-0.18553423064417332,0.38480539407178593,-0.24603873719387148,-0.2458992020583076,0.33792471852900385,-0.19257050319261113,-0.21614745735690497,0.27062909735799956,-0.20471740240692446,-0.2013052118927587,0.06599122339415019,-0.24196662970587968,-0.24388424361920488,0.3129513030247378,-0.13847300680831168,-0.28248488353555423,0.28954881691002926,-0.10740838624405595,-0.2534243740276415,0.22826198923578506,-0.1267671964319007,-0.23214824611840343
0,17,P,0.0,0.0,0.0,0.13512371210546933,-0.21363190264493684,0.006669282770230725,0.27426616915342583,-0.3900365087559434,-0.0353353051989546,0.4087789486784274,-0.4416715154235509,-0.09092255227482897,0.5149470026168161,-0.47702060031449756,-0.146293937028916,0.22633877510446787,-0.6640031916394881,-0.07582324351048535,0.4680067829061704,-0.6483294298460405,-0.15570130828264794,0.6134609159462985,-0.6332096548545233,-0.22273759333422097,0.7359651295411603,-0.6186289665664922,-0.2750518675165409,0.16170174843343194,-0.5644056814955538,-0.13189988531881275,0.45591903522682653,-0.393243797762462,-0.21940839183640784,0.6151519343984814,-0.3075702298050121,-0.2581659456071215,0.7415824095661759,-0.269838042578968,-0.2940272570624047,0.10780689350176656,-0.4095131067856848,-0.1856463101510326,0.3892389253254229,-0.23922684646232198,-0.24371113746112025,0.33962194003677676,-0.18386436037813925,-0.21263967958706867,0.26967939363806065,-0.19629903487068712,-0.1979687914693746,0.0684910142031386,-0.24142224181012067,-0.24515302170023381,0.31587261032899694,-0.13442001071284812,-0.28187634095804676,0.29053639159264527,-0.10359735879299209,-0.2517673238297748,0.22720908928371664,-0.12466381445329429,-0.23040503556357778
0,18,P,0.0,0.0,0.0,0.13388655669010013,-0.2144956893571025,0.003046836997315365,0.27146061578584096,-0.3923684672537852,-0.040151548575132937,0.406591430657062,-0.4442021340652355,-0.09639521529747913,0.5120365849088662,-0.48102542666571646,-0.15194237829069138,0.22439734042663267,-0.665176377305405,-0.07688732737324833,0.4662312546561365,-0.6481562730233994,-0.15779548805865704,0.6107087883342531,-0.6336790344330187,-0.2257295319142465,0.7325937326149522,-0.6209343158786734,-0.278831487277846,0.1596232974750575,-0.5659158921859505,-0.13172838302545917,0.4515392935319726,-0.3955140698537849,-0.221994893558803,0.610231481710654,-0.31066019765165914,-0.2622950635722049,0.7372565067039861,-0.27240589574506147,-0.29864730968126685,0.10522371630350036,-0.4121675011209045,-0.184774281750899,0.38484139814081586,-0.2426229185253878,-0.24513720792708704,0.33303863361821906,-0.18905337397064167,-0.21519378636514772,0.26270069900540666,-0.2037485220711883,-0.20076071016178415,0.06551487268481739,-0.24494975274650094,-0.24390498627284007,0.31118337397105195,-0.1376241116980367,-0.28247033138335825,0.2834806955851739,-0.10731903945452867,-0.25364652023428674,0.21950806337325815,-0.12967237798207498,-0.23298557998652966
0,19,P,0.0,0.0,0.0,0.13966661948627718,-0.21384938824623753,0.0024159983887161265,0.2744285746563596,-0.38680281103114783,-0.04125548055661504,0.4030146814488974,-0.4366812943932809,-0.09900987864156116,0.5061995983459383,-0.4726780488386388,-0.15734245369988678,0.23093867489144487,-0.6530360926446284,-0.07345180040667805,0.46446862807496847,-0.6351061501014619,-0.15771107419077054,0.6072802759974559,-0.6283803378089579,-0.228770910269838,0.728794271805456,-0.6231161229986272,-0.2838753364466784,0.16209053350223843,-0.5550707469602179,-0.13000867636647961,0.4479186812986857,-0.3909651766415318,-0.22517390779007593,0.6054712496055855,-0.3018823811056087,-0.2698942331418579,0.7311198076694525,-0.2596157441731201,-0.3073578405815236,0.10529395956763311,-0.40241575085367565,-0.18518112751892957,0.37847398277135036,-0.23471704905072427,-0.2503456776276447,0.32962846184258604,-0.1772859426645034,-0.22188254442191047,0.2602571144415986,-0.19065845201308093,-0.20643064648868142,0.06521613041732377,-0.23744426427225587,-0.2465472138494002,0.3077646271896708,-0.13128472750718803,-0.28856915865778543,0.28486709546190564,-0.09983902052662143,-0.25953482757274254,0.22287129423260923,-0.12138560308144968,-0.23739473946747633
0,20,P,0.0,0.0,0.0,0.13629766032725427,-0.21983474423474694,0.0012938263922212753,0.2735682853540554,-0.3962139427420231,-0.04399273679991907,0.4078008859139039,-0.44390867745859497,-0.10275809258223605,0.5099316250564074,-0.48077152345139057,-0.1614615894634927,0.22546159622326045,-0.6596399407149763,-0.07899059087453938,0.4601617696584074,-0.6436611513329881,-0.1620650156477068,0.6029506631158483,-0.6346114734983028,-0.23249111369283113,0.7233024606888243,-0.6277314089068595,-0.28772700365676607,0.15700859490330485,-0.5598545378254035,-0.13489919013516172,0.44589893776010037,-0.3900353410822293,-0.22968100322705906,0.6124300448750066,-0.30421711641298366,-0.2742544108235004,0.7454539638093319,-0.26357776914755426,-0.31320438199741024,0.10007979895329985,-0.4052203472135547,-0.1890477725400411,0.37833361202763705,-0.24131628194420965,-0.2533595787451178,0.3273605627753987,-0.18888039865881107,-0.22413541026856262,0.2547183054686072,-0.2025344309301874,-0.20968955262325792,0.05783816538335837,-0.2375018235868546,-0.24943962370123685,0.30570010085633104,-0.13460485437868164,-0.29137348476494407,0.28300313613580724,-0.10436231846983882,-0.26222410146321823,0.22070404150486292,-0.1239017567872505,-0.24085946471498304
0,21,P,0.0,0.0,0.0,0.13488401245474774,-0.21758613742168237,0.002992512441813759,0.2733791245784117,-0.3956049966934483,-0.04053331300528049,0.4082408567109429,-0.4434076425177779,-0.09774344234468349,0.5155765807000661,-0.47559770291341363,-0.155414283128635,0.22850569759891215,-0.655848541370198,-0.07735095556859144,0.4670230965973963,-0.6400093201607039,-0.158515395088383,0.6106541233043885,-0.6303751257867227,-0.22645334584365637,0.731177910367532,-0.6222448388617619,-0.27962514890558304,0.1606362895807271,-0.5559083970953852,-0.13268130427601055,0.4516804491418463,-0.38900990691263576,-0.22263001109000674,0.6151974785607836,-0.3065178576410542,-0.2638735045210271,0.7451164113033186,-0.2704772770665227,-0.3012180416683075,0.10448730348865956,-0.4010461431107871,-0.18615253313162697,0.3839211556814705,-0.23841615080766732,-0.24749792531085826,0.33615197324224133,-0.18450177520953215,-0.21772709605088453,0.2657822497321893,-0.1963370594899775,-0.20322067570804855,0.06394197925592585,-0.23303077669882927,-0.2456103329805363,0.31192265195372404,-0.13238069383857684,-0.2857966551536279,0.29118576402234353,-0.10144656862801164,-0.25645372820518264,0.2302278892830494,-0.12025722402969347,-0.23506740749279006
