sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,L,0.0,0.0,0.0,0.1551714963660673,-0.0345255222848222,-0.0624005650738919,0.3137910914584113,-0.1677654565938079,-0.0903706047235772,0.4388236269046122,-0.2528205255489439,-0.1198510892944348,0.5413713241035768,-0.2928506872058572,-0.1501967969083058,0.2493924353108371,-0.4448992458296626,-0.0437040505312085,0.2953213666747829,-0.6707505422459156,-0.0951301641866889,0.3160780524357308,-0.8105104775478543,-0.1260584922366135,0.3311758398351487,-0.9318402440174316,-0.1483115731796329,0.1545626205521041,-0.4626500942169006,-0.0458751472634531,0.1779182429572973,-0.5420014992759145,-0.150104856983115,0.1517241352799075,-0.3600531134376281,-0.1764159497727885,0.1330771463556954,-0.2486604196998651,-0.1663787884976174,0.0581377051431619,-0.4516620226260783,-0.0552306858495421,0.0738617951043038,-0.5095127857637805,-0.158738519628432,0.0650754870573033,-0.3278925575724836,-0.1429906522991481,0.0607815456295212,-0.230190741018744,-0.1014054184939922,-0.0416357506275341,-0.4257837632262278,-0.0692671589539426,-0.0185905364040183,-0.4876039522427997,-0.1375199789493132,-0.0055985271282155,-0.3491575234764575,-0.1176737139769768,0.001481388815944,-0.2657437959863566,-0.0820093272170386
0,11,L,0.0,0.0,0.0,0.152881332380454,-0.0309358835922777,-0.0630111644044126,0.3110673813119001,-0.1634393797951411,-0.0911291276553948,0.4361396847768471,-0.2491200172132209,-0.120288403367955,0.5376006209762537,-0.2904242782961752,-0.1502277101383557,0.2482181145577252,-0.4425534776595674,-0.045742506870345,0.2930488993265165,-0.6700338494913917,-0.0966628516312899,0.3139204469824601,-0.8106852274995241,-0.1272998965562047,0.3291760466715923,-0.9323577601720204,-0.1495063120562977,0.1539717564197883,-0.459547002395423,-0.0474858501553299,0.1764593460393984,-0.5373922068766355,-0.1507759772748805,0.1502433193717067,-0.3575745523449968,-0.1767693134886155,0.1320364308565017,-0.2482870039972441,-0.1671340606751535,0.0578479945166356,-0.4480316467473409,-0.0563239500483366,0.0723616372546303,-0.5053917643696977,-0.1594115292371976,0.0643548880657015,-0.3245376671868106,-0.1435451473699765,0.0612436994768774,-0.2275300347088632,-0.1023862570165972,-0.0413061906304432,-0.4221692785694237,-0.0698590078462493,-0.0191561339965922,-0.4829908206206663,-0.1382177586359883,-0.0063035789678114,-0.3446662471762652,-0.1185628021572776,0.0013312040010006,-0.2623091174832128,-0.0833309648471101
0,12,L,0.0,0.0,0.0,0.1542195911212813,-0.0277504671206546,-0.0642456601676725,0.3121713447616699,-0.1597190699380319,-0.0913295755464341,0.4393475603289867,-0.2413795038133018,-0.1187271158123665,0.5414221398952164,-0.2790040372570572,-0.1468343494375332,0.2506327847276774,-0.4396279349951407,-0.0457080057718536,0.2967619476082575,-0.6662480542487236,-0.0965373670572018,0.3186588628933229,-0.8061299116654275,-0.1269852741176004,0.3341344166395339,-0.930558909385425,-0.1497140867799908,0.1585564698282017,-0.4584385053941261,-0.046457863587137,0.1821227043789582,-0.5410146785518357,-0.1496609735348368,0.1550857931906102,-0.3564044083444878,-0.1748200323581556,0.1371822970733446,-0.2495791619020346,-0.1643786147974364,0.062836269969864,-0.4493081620428757,-0.0545184346603445,0.0756585684030183,-0.5056677107470632,-0.159347722256394,0.0671996479911556,-0.3197110186288966,-0.1433813466506166,0.0656446700577167,-0.2265608854920472,-0.1016136820821772,-0.0369038254473623,-0.4254802353010626,-0.0672195434306512,-0.0151586852145908,-0.4857758032741004,-0.1380575174847044,-0.0033195663604852,-0.3417784372879178,-0.1190312504606535,0.00449688321757,-0.2594756930418168,-0.0840074436285002
0,13,L,0.0,0.0,0.0,0.1514370004244629,-0.0272286266790389,-0.0646764789636758,0.3081882514147638,-0.1577330214104907,-0.0925313486797018,0.4340349456821469,-0.2400779914392906,-0.1203213539548889,0.5344318057220064,-0.2813998494388907,-0.1486893615201195,0.2486854495382141,-0.4389179641280273,-0.0496185471136967,0.2931862429066703,-0.6676049840599004,-0.1005179009427408,0.3139385164158024,-0.8084039873678748,-0.1310169905550968,0.3285001400474922,-0.9319132506940552,-0.1537054038399982,0.1551494270846705,-0.4574390244345136,-0.0502209186177778,0.1760040055289788,-0.5367225347234429,-0.1538812740551098,0.1493712919402537,-0.3541953825572265,-0.1796171548034648,0.1318082506509796,-0.2464306451058286,-0.1699639942805754,0.0592487442394973,-0.4470473508758804,-0.0578016662623611,0.0693046489279058,-0.5012713919997119,-0.1629144840610688,0.062450218271102,-0.3175227587219825,-0.147921250758218,0.061955763485993,-0.2223543192743876,-0.1071741629815412,-0.0397582239702411,-0.4224201206339492,-0.0699471738497759,-0.0207874429757761,-0.4778115500786973,-0.1418574123213364,-0.0078212592020954,-0.3348820596527666,-0.1240409769698523,0.0016419358607552,-0.2522807209159118,-0.0897895031949287
0,14,L,0.0,0.0,0.0,0.1526015426811356,-0.0284189905104891,-0.0650903685942797,0.3097645832918387,-0.1600669506712931,-0.0928988608075963,0.4371385277558249,-0.2425816004638661,-0.1207724964673261,0.5394224213588351,-0.284443344596387,-0.1492778784626968,0.250138584345592,-0.4417273241099831,-0.0472070043309054,0.2951190931981294,-0.668763504062747,-0.0977593969206593,0.316430216261043,-0.8085069382051464,-0.1278838966522017,0.3315754281037325,-0.9313958662081246,-0.1501981221195648,0.1569502505380103,-0.460016259232315,-0.0476891369479065,0.1780025203042157,-0.5415874387672653,-0.1510728072291744,0.151319847236818,-0.3574482326150343,-0.1765677235486406,0.1339053792954961,-0.2484866855600588,-0.1664148430071489,0.0607747350049102,-0.4494064856466424,-0.0554593066147825,0.0719220810963485,-0.5055778345511426,-0.1609320691273467,0.0643845960893302,-0.319979470254901,-0.1458897998731877,0.0637244788909897,-0.2245712469114762,-0.1047139917431058,-0.0388430659893864,-0.4243440543681936,-0.0678114767044848,-0.0187620237024464,-0.4823089327081629,-0.1396006901745896,-0.0063912723321403,-0.3381254442158463,-0.121435928474367,0.0024889740068096,-0.254909752527899,-0.0868558269078096
0,15,L,0.0,0.0,0.0,0.1530199182527805,-0.0282933333274036,-0.0645725213339032,0.3104848353268805,-0.159638331145193,-0.093253884520688,0.4374807016078537,-0.2415566263120628,-0.1225162674859343,0.5376355248756811,-0.2852353458673261,-0.1525851149790599,0.2507638474631548,-0.4417727550257367,-0.049304688850989,0.2954950340927886,-0.668389010952469,-0.1013256012209955,0.3150795547991544,-0.8096140514927932,-0.132346430197755,0.3287033508818308,-0.9316634699414812,-0.1547814132758027,0.1553187521614807,-0.4610659884471841,-0.0507573361914144,0.1747782676412726,-0.5380508269274823,-0.1578035706832099,0.145906782261722,-0.353793030821951,-0.1842372929069478,0.1258647613139322,-0.2370639011540083,-0.1734932123077552,0.0582664402227304,-0.4511901379028761,-0.0593276341763732,0.0686864447144457,-0.5013299715312647,-0.1653558603774639,0.0613119425347134,-0.3168825139118936,-0.150200732993799,0.0595314875875099,-0.2139536664231831,-0.1084893197581303,-0.0404764712387042,-0.4260735543134767,-0.0726350014217441,-0.0219441411993534,-0.4772910541534887,-0.143784373878336,-0.0103125280982762,-0.3332851713441764,-0.1254133390479557,-0.0012441325415384,-0.2461343006640742,-0.0902675564167515
0,16,L,0.0,0.0,0.0,0.1532226736264647,-0.0283803378503998,-0.0634970198308445,0.3101599737889358,-0.1605658564479787,-0.0922843699913126,0.4362492824839071,-0.2403558514990188,-0.121889485208037,0.5368849636033781,-0.2768827328134373,-0.1525168656382773,0.2493573747731308,-0.4412639030517439,-0.0498647791836432,0.2939584040137653,-0.667538247880398,-0.1024119598905231,0.314759733451098,-0.8084560013341735,-0.1341451764150204,0.3295370646619426,-0.930959363688744,-0.1572259080884559,0.1545338372555561,-0.4610046723343343,-0.0517563424358401,0.174151695002855,-0.5361152496489189,-0.1586961350563193,0.1460893689164471,-0.3511422603614091,-0.1851745387064481,0.1265424128307739,-0.2353249361894989,-0.1746329554988813,0.0581819035300614,-0.4514206062993707,-0.0605275100034774,0.0694638402795343,-0.500991968424875,-0.1656776159813452,0.0625732100087731,-0.3170617506742476,-0.1499842284074833,0.0604346688047949,-0.2148962484188109,-0.1081936514011216,-0.0401209405515953,-0.4263141095819562,-0.0740513067315924,-0.0201836920776797,-0.4761115296470879,-0.1447216014115742,-0.0082024374157442,-0.3328519758984369,-0.1261566161023844,0.0005299123540045,-0.2471580902655296,-0.0909446331074996
0,17,L,0.0,0.0,0.0,0.1542544229710083,-0.0291146828366404,-0.0638342174414402,0.3121637843416489,-0.1618737793699187,-0.0925061379464751,0.4393801353553215,-0.2415480439143504,-0.121928537261718,0.5407307400979553,-0.2774001999654467,-0.1524329397616928,0.2503418002596088,-0.4415477371088742,-0.0496485949479704,0.2951778531606613,-0.6673892995365138,-0.1019113400601733,0.3157534987863363,-0.8080579644972059,-0.1335288711693157,0.3302762692038024,-0.9307977857522814,-0.1566303547830607,0.1554768305138757,-0.4616827177103289,-0.0512683212418207,0.1742967071955061,-0.5378059412363619,-0.1578376317512211,0.1459495697198287,-0.3525431742859283,-0.1842630479550872,0.1262641043188131,-0.2367865569193798,-0.1737412025138012,0.0590627111725361,-0.4525765317066849,-0.0598071510267809,0.0696965205619215,-0.5027583676118101,-0.1646466093191103,0.0627688607481002,-0.3179454385244903,-0.1488886746594615,0.0607064009318117,-0.2157135498280836,-0.1071045266664761,-0.0394795298393809,-0.4279166219454374,-0.0731398320253447,-0.019895080902861,-0.4787049714895472,-0.1436142462011516,-0.00798106125718,-0.3348867039723744,-0.1249358225313493,0.0008058039352415,-0.2488176339739528,-0.0896829259708915
0,18,L,0.0,0.0,0.0,0.1522372995614244,-0.0309085714635996,-0.0620473855826883,0.3104772122268224,-0.1613881221550965,-0.0904974247936195,0.434498006006345,-0.2422479741842078,-0.1202514736043445,0.531985249417305,-0.2841040891203319,-0.1511681481524971,0.2483680359739458,-0.4430017098219849,-0.0485802604818296,0.2925843124068696,-0.669087437301834,-0.101166683711061,0.3131127404776623,-0.8105528369564693,-0.1328887749376101,0.3282326358508944,-0.9316759492837636,-0.1557024800334675,0.1517615886458384,-0.4604786819950561,-0.0518157622914846,0.171989811246021,-0.5378133239216187,-0.1597135759475466,0.1428082787381439,-0.3566779847110368,-0.1874859774476442,0.1215961298880714,-0.2409457716643498,-0.1778144165708136,0.0538731504690022,-0.4488208294970625,-0.0617456147434715,0.0652422845395446,-0.5015148200227277,-0.1684581738776868,0.059092434706024,-0.3188107052265977,-0.1537904168104321,0.0565656995733579,-0.2144303611555251,-0.1122526472046558,-0.0465346563999974,-0.4221244807933911,-0.076131271669664,-0.0265778180719582,-0.4749958644144111,-0.1473476128461713,-0.0125321108649001,-0.3328041797664665,-0.1286408940016236,-0.0034685115308048,-0.2450149013175139,-0.0931360780266413
0,19,L,0.0,0.0,0.0,0.1537174512781241,-0.0340731432218497,-0.0611298633444139,0.3112392181584058,-0.1689255313003889,-0.0890311196526091,0.4366446106526148,-0.2477213607397668,-0.1185220852303444,0.5368205336021602,-0.2841412365491695,-0.1491648246857981,0.2482427085611141,-0.4467917229236682,-0.0451691066788849,0.29237012759638,-0.6718076887347212,-0.0972829494056078,0.311963591073773,-0.8119074769252352,-0.128866066484258,0.3253753523799054,-0.9333299230329088,-0.1517436484174443,0.1525983047895518,-0.4639585969696804,-0.0484691015727577,0.1734973471162805,-0.5427615605939535,-0.1553722444429311,0.1456385852352116,-0.3586160512919744,-0.1827314407800831,0.1255792824976565,-0.2447346687536076,-0.1727682869185795,0.0551694572676828,-0.452896007682065,-0.058603953401866,0.0676039503106603,-0.5084840114681042,-0.164597378383768,0.0614275412443221,-0.3234693743378827,-0.1492494798443055,0.058886252530625,-0.2209079640673532,-0.1071838747640249,-0.0453755561894447,-0.4264478812762898,-0.0732016808928401,-0.0239953245982792,-0.4826453745873824,-0.1441823214616849,-0.0096237622752354,-0.3392101478368283,-0.1250338585205099,-0.0011005515808453,-0.252044952948302,-0.0891553062501612
0,20,L,0.0,0.0,0.0,0.1538257586422091,-0.0352844959937365,-0.0612998659263144,0.3119639456136786,-0.1685976485632441,-0.0895821104054375,0.4378824442908799,-0.2477446967673407,-0.1194856657684596,0.5382433919150662,-0.2856036312286308,-0.1505644724938805,0.2488677463094079,-0.4471807533259453,-0.0451931510122669,0.2925797271865448,-0.6725720496483579,-0.0972174794024728,0.3124025904633983,-0.8122063911070859,-0.1285654922096037,0.3265287769424649,-0.933018579622784,-0.1511796544087216,0.1534350876967941,-0.4647207490298974,-0.0485412348378015,0.1738084428971444,-0.5432722765667444,-0.155545555809255,0.1451443226883956,-0.359740869297437,-0.1830945185858534,0.1247992456311582,-0.2453656512951617,-0.1731885170871945,0.0561884402747906,-0.4536748323431974,-0.0587585662672381,0.0681624506804528,-0.5086826543907552,-0.1649133062079615,0.0615760592871476,-0.3245333156231226,-0.150130532998324,0.0592309751975843,-0.2218138466143543,-0.108403923964732,-0.0440945756401005,-0.4272502076164078,-0.0734297397505667,-0.0233230255294874,-0.482034243480144,-0.1444718326653117,-0.0091367853860393,-0.3389546624112641,-0.1257872164191554,-2.213472227393902e-05,-0.2518673693225957,-0.0902163553321331
0,21,L,0.0,0.0,0.0,0.1535079134061868,-0.0343168614320253,-0.0609295576229845,0.3116522907303304,-0.1676264288956685,-0.0887881931646942,0.43650517933735,-0.2488663306960984,-0.1182762309695919,0.5366498299423731,-0.2873741526199016,-0.1489702640741351,0.2465564922799321,-0.4498343097963772,-0.0455482635943664,0.2904276035871763,-0.6744025331290928,-0.0962207272079405,0.3111853422634505,-0.8137621385806519,-0.1269928675319622,0.3263927815776962,-0.9333594703097744,-0.1493581310710316,0.1502445777502435,-0.4672228711642152,-0.0487528040970541,0.170282985195687,-0.5428919970476246,-0.1524923237695054,0.1436581831529631,-0.3644947618710259,-0.1795906461464208,0.1245252406679628,-0.2533007039294261,-0.1706578297382727,0.0526560145825131,-0.4547789366432911,-0.0586122249721646,0.0651496185848031,-0.5074270649850303,-0.1625620616929761,0.059128358457957,-0.3254032658932145,-0.1482482464484209,0.0566975515648894,-0.2238161250020609,-0.107902573006937,-0.0473690280374379,-0.4270185389882987,-0.0729041455219394,-0.0264336183519138,-0.4791404106430683,-0.1428434620641824,-0.0124796531962424,-0.3375285224974827,-0.1244574295935382,-0.0039212833401649,-0.2517741859784407,-0.0896158737342287
