sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,S,0.0,0.0,0.0,0.22233676565463836,-0.08739961297828665,-0.11384901398947185,0.45782025364597906,-0.3422643530093011,-0.16015242981622804,0.45558422726433007,-0.6463401174265435,-0.19654941533448334,0.29878664289914336,-0.8197724900278787,-0.20722374003082908,0.3646409858668718,-0.692472301940349,-0.024098481540575898,0.4321858742134673,-0.8888269421019531,-0.1523221491577387,0.37224705677252706,-0.6368735858846035,-0.21484103103037078,0.3253144799448339,-0.5509849967830004,-0.23775549831988996,0.21572305825827076,-0.7405473302455509,-0.0178250945775268,0.28078692255670995,-0.9433775015788112,-0.1570988255488054,0.23984526106472712,-0.6087635619010043,-0.18780073925140311,0.20050031115273884,-0.5482889465520061,-0.17009525818614657,0.06882132772609777,-0.7422305748783958,-0.03481500887173906,0.11987041098581659,-0.9268123394047253,-0.18229816697460768,0.10535714269370862,-0.6008480162139737,-0.1396165840056616,0.07336942352296193,-0.5444711943321973,-0.06950327879915282,-0.0993735281040203,-0.7198189752898776,-0.05959681967191764,-0.027415492487030825,-0.8254854390650453,-0.14019823251998687,-0.020777308378999937,-0.606810343365261,-0.09059961536994782,-0.04856540788800715,-0.5623743142772656,-0.02922352119339126
0,11,S,0.0,0.0,0.0,0.22328554989122534,-0.09222016903836525,-0.10905235740703537,0.4570218231889023,-0.340401204895446,-0.15433399458524805,0.45990752499067483,-0.638848899930072,-0.1911020123153301,0.3084645260394915,-0.8150300349983015,-0.2027855675303198,0.3654736223686196,-0.6929243077844016,-0.02220581292823748,0.43423960838482134,-0.8879974864315031,-0.15131565220138163,0.3754091856207798,-0.6440023590216186,-0.21486795391644276,0.32608167207306793,-0.5570896708156413,-0.2383220401912816,0.215820139332005,-0.7430358616510695,-0.019016820357105692,0.2817038290522619,-0.9409519410835188,-0.15759106099268605,0.24025456624751282,-0.6085552228402378,-0.18868963712467066,0.20002772523916962,-0.5493522067795078,-0.17196318566074334,0.06851537174643083,-0.7461088662733627,-0.038816290955424854,0.12090435763533769,-0.927011657773765,-0.1852973663310356,0.1056145652435191,-0.6037666172594077,-0.14304609722914322,0.07334437901003434,-0.5509603795087543,-0.07406194115849157,-0.10026807588983268,-0.7237596150965512,-0.06620092111404874,-0.029967677304696773,-0.8248226444035603,-0.1471347359161373,-0.02182147517138589,-0.6099251649572685,-0.09807242613475341,-0.047642600840553655,-0.5699041248579187,-0.03735636657042113
0,12,S,0.0,0.0,0.0,0.22289196413206658,-0.08844717361419224,-0.10951603499387484,0.4568089845888616,-0.33684244100864924,-0.15499632349607068,0.4583205318288305,-0.6384163780341968,-0.19190236610214403,0.3080380334734947,-0.8175374431843475,-0.2033939292252789,0.36713828840138174,-0.6876357565666139,-0.020528907320838938,0.43592051967189854,-0.88739538059544,-0.1500091298116756,0.37415374635411874,-0.6446468717268761,-0.21163605395588586,0.3248367033929456,-0.5577527022723313,-0.23316527671286347,0.21799352629677754,-0.7403190392979488,-0.01705786315734854,0.2865052783385295,-0.9433023658225361,-0.15528217439168265,0.24072170025049167,-0.6105559305858826,-0.18366868414310084,0.2019439534147411,-0.5544268325363135,-0.16411468175864036,0.07094587101393297,-0.7452027265438391,-0.03709187834863369,0.12465536777667671,-0.9242514361712548,-0.18521520580688103,0.1058892797701538,-0.5994518421558492,-0.14185803174459527,0.07487360361476124,-0.5491450346460185,-0.07112855769974337,-0.09811696131189772,-0.7250278796150524,-0.06452843558626825,-0.028181583306461675,-0.824188716848297,-0.14660413092700147,-0.02142798713289341,-0.606808349262422,-0.09716014555798272,-0.046012289858399835,-0.568268630358759,-0.03558873748897183
0,13,S,0.0,0.0,0.0,0.22375584235363324,-0.0891381787660678,-0.10972864457296323,0.45734348238912276,-0.3399156542869485,-0.15424780160257998,0.4582581818394128,-0.640849059190676,-0.18984466456653382,0.30704669146719415,-0.8188784982785791,-0.19965940130061025,0.36418954426448197,-0.6895571345051114,-0.021341006950265834,0.43313399748945836,-0.8887327653187994,-0.15016328468570994,0.3731423541617421,-0.641694972001508,-0.21165441083631267,0.3242405595402424,-0.5554501748793844,-0.23329870468750794,0.2151456473076984,-0.7403167112403158,-0.017455349435664902,0.283042248139939,-0.9409902157193156,-0.1546777084054722,0.2401100015968603,-0.6064973061344426,-0.1832874637742989,0.2002617540142847,-0.5516865297991406,-0.16452904862751275,0.06809904448760153,-0.7443145566037199,-0.03700519626160128,0.12194579972357715,-0.9249503656640518,-0.18391842803054495,0.1058601953083581,-0.5995738184258379,-0.1409042598569618,0.0737403244207849,-0.5504272767534595,-0.07092957257594841,-0.10077293087944533,-0.7234456828291207,-0.06399581921751472,-0.02941792083269569,-0.825661388267525,-0.14519952794751512,-0.021745612616079005,-0.6092179069072341,-0.09573639906289605,-0.04868546955862694,-0.5703549290589471,-0.0344762597271644
0,14,S,0.0,0.0,0.0,0.22324737781680393,-0.09138682441186899,-0.11244586515640095,0.4556687255508154,-0.34455976174493813,-0.15768929433135845,0.4537651364660968,-0.6458846268830113,-0.19364849957274788,0.30093105381029017,-0.821979424406501,-0.20423133744704255,0.35888972717158224,-0.6960765732030504,-0.020515896068391933,0.4292366261605933,-0.8907605190319121,-0.14933725756243754,0.3719112701320927,-0.6463467690031763,-0.21246355350174537,0.3216014667375372,-0.5558147372670178,-0.23485024556698306,0.20929474075217,-0.7430315126767227,-0.015135320150301005,0.2779446681147412,-0.9463022324402379,-0.15484329361320054,0.23690541088755504,-0.6111447258192199,-0.1869857249679893,0.19430723654537818,-0.5449661599351466,-0.1694991748648346,0.06173652268552789,-0.743202765274165,-0.03314083217464739,0.1157816911404259,-0.925472097253108,-0.18084115778246798,0.10076400685545853,-0.6015360080066527,-0.1396654711249652,0.06641927135372715,-0.5443625583716357,-0.06966504813920114,-0.10716868375320433,-0.7186806779083758,-0.05882858153100814,-0.03361232691226356,-0.8262534651698691,-0.1392197442588591,-0.025815922794138014,-0.6125562248600454,-0.08972059517568236,-0.05492689104651894,-0.5692564797775108,-0.028020353877403478
0,15,S,0.0,0.0,0.0,0.21995357036435564,-0.09258490917863699,-0.11065332610734535,0.45009455701855566,-0.34216594713801546,-0.1565832246205253,0.44794255146626166,-0.6411596777773071,-0.19438712166127695,0.29919150254530363,-0.821939964131573,-0.20707760795024946,0.35701521807488845,-0.6975301560709569,-0.014995819608466451,0.42951793529101395,-0.8900723084980853,-0.14653066598045916,0.3726267606510666,-0.6532910528448788,-0.21057220276489014,0.31931572103784267,-0.5643909587447802,-0.2323080884684634,0.2082275504494579,-0.7455429172239775,-0.011292159223551911,0.2801085222360579,-0.9477290767273217,-0.1528031835280618,0.23684877621799347,-0.6158816470215344,-0.18586857965137382,0.19255574924566668,-0.5552429265266103,-0.16790086679453706,0.06092232231795931,-0.7458286821772347,-0.03142340426800072,0.1159427755891244,-0.9239889543047453,-0.18286677294043413,0.09943623788359078,-0.5994288785529478,-0.14239599707039402,0.06407968126825653,-0.5463828996465705,-0.07149741956526678,-0.10901426948803541,-0.7207363716019515,-0.05882740093033688,-0.03558229470493086,-0.8248520781929501,-0.14212020762391947,-0.02690798800538051,-0.6089019983416251,-0.09250755093727826,-0.054638931178258576,-0.5680817224314292,-0.02966708496599328
0,16,S,0.0,0.0,0.0,0.22037563318446793,-0.09319542749894319,-0.11013668237256496,0.4503616851540779,-0.3418712103865614,-0.1560206589638787,0.4477904325247835,-0.6406408124757726,-0.19363604301258205,0.2982736637262834,-0.8197022570021095,-0.20627459403266413,0.35558156606283525,-0.6954970266629159,-0.015630742564520288,0.42991276937898854,-0.8856795085980022,-0.14597664560147083,0.37266349369784457,-0.6473339581023635,-0.209361892195795,0.3188411424746614,-0.5610204217040575,-0.23119207816554316,0.20740781761088622,-0.7437465329466846,-0.012244027633441092,0.28171336695036303,-0.9471989772917647,-0.15313940152333433,0.23803735610016002,-0.6159695448878129,-0.18613758978330755,0.19215125130732771,-0.5552844082283042,-0.16839102770300582,0.06075462580954535,-0.7443200110319096,-0.03233434867505235,0.11729125250796861,-0.9223327240732696,-0.1831965115833358,0.10044668193644374,-0.5983898684741042,-0.14290234776435842,0.06395447790638309,-0.5456007639031291,-0.07228582871511767,-0.1084897814167955,-0.7194975929867746,-0.05953413152425461,-0.033955618936815604,-0.8247899875537403,-0.14198796261144395,-0.02550779523283016,-0.609176248601524,-0.09191414465217707,-0.05412314987763785,-0.5680482246119778,-0.02902826706236901
0,17,S,0.0,0.0,0.0,0.21527123143463306,-0.08895831672641595,-0.10392616405856324,0.44976210328032623,-0.33719335616602164,-0.14580029312747358,0.4475615486362285,-0.6340340463590132,-0.17977107147214497,0.2921939196864349,-0.7997855208766405,-0.1895474253405923,0.36701431778148347,-0.6905891093150807,-0.014037742385419336,0.437069966377333,-0.8888291644462991,-0.13766830034765012,0.3780495891317991,-0.6561568787045559,-0.1988647238727853,0.32905349876177026,-0.5632572781240619,-0.22084385595705464,0.216558681042333,-0.740836454693239,-0.011722476851486146,0.27986195755406085,-0.9403794383992077,-0.14298097447651692,0.23873973278633367,-0.6134062049953032,-0.17267972156108868,0.20135394584107286,-0.5486805577302425,-0.15602447815581905,0.06782598425252279,-0.739357019688243,-0.03172977576358435,0.11436168895940983,-0.9156820918871967,-0.17163643148091673,0.10153979056646717,-0.6017375281525045,-0.13142549239338552,0.07185313401834766,-0.5492764594567876,-0.06513584375172603,-0.10212159950211575,-0.7121721800683055,-0.05876500221459254,-0.03745548080188053,-0.815645147300767,-0.13425792196046318,-0.025159366725038552,-0.6076712862080431,-0.0848317030551665,-0.04866479426927967,-0.5684294093928945,-0.02487443437548524
0,18,S,0.0,0.0,0.0,0.22009032738688641,-0.09523303866025201,-0.10400948992295572,0.45098328030838764,-0.3380634595261674,-0.14743271730157576,0.4475209644534296,-0.6321295374398717,-0.1829717697783285,0.2962128753364729,-0.8034214873075822,-0.19441789974490356,0.36454196152128543,-0.6868256635689656,-0.017237779000947098,0.43870085043536416,-0.8870963391624153,-0.14353274494668317,0.3812240987759944,-0.6499419771191496,-0.2071926294570438,0.3328195457383314,-0.5589354338617073,-0.23082227148285087,0.2158628316483479,-0.736019173700992,-0.015597233215127241,0.2841264343173794,-0.9435848360706965,-0.1504640423552532,0.24312359618333712,-0.6174492258761669,-0.18377948316760578,0.20309146845067938,-0.5519007652216303,-0.16947985706036156,0.06710859964685299,-0.7349830567327287,-0.03571841649583514,0.1185975724807186,-0.9146098808411657,-0.1787963492093609,0.10337838775483425,-0.5972341336742708,-0.13938234238954672,0.07077163671322692,-0.5447832995627749,-0.07291207236098031,-0.10389217557489326,-0.7095342849469906,-0.06257774341729895,-0.036172293848880654,-0.8126067238666361,-0.13908802245720464,-0.02662024187298964,-0.6029112697815515,-0.08859389312417927,-0.053567016412509216,-0.5645354671689732,-0.027844785998223865
0,19,S,0.0,0.0,0.0,0.22030614287310193,-0.09504653945858832,-0.10392150957224823,0.4517682833641839,-0.338011634063279,-0.14737565659610272,0.4477296635967746,-0.6321202701772611,-0.18291836851689097,0.2957441782641073,-0.8027613216370785,-0.19432577496584982,0.3645778082907619,-0.686985093195765,-0.017375234769082534,0.43914499057078815,-0.8868495748288543,-0.14369936980537826,0.38155936702436904,-0.6497605077391548,-0.20727140649908685,0.33307492779255066,-0.5594497321196802,-0.2308854502247398,0.2158394818769392,-0.7361072092329638,-0.015855898523400243,0.2846850361290533,-0.9431728460167877,-0.15051324726907161,0.24327066249840176,-0.6175397888682804,-0.18368401918712243,0.2030047071752323,-0.5535516255549672,-0.1694110674992671,0.067093193157729,-0.7349977177518205,-0.03608565353538532,0.11899661555073925,-0.9140485023105601,-0.17925030367194705,0.10348842950100784,-0.5967944060662408,-0.13987374170708416,0.07068984727826774,-0.5454876180638841,-0.07349911295348781,-0.10389142985629622,-0.7096055027534491,-0.06301383378498406,-0.0357015926087255,-0.8119729012002884,-0.13964306564230758,-0.02629468653944,-0.6021421519281318,-0.0891074673052346,-0.05352915590606389,-0.5643163547169013,-0.02836047916133667
0,20,S,0.0,0.0,0.0,0.22212785920078768,-0.09827867967685568,-0.10910430507698773,0.45070278848069273,-0.3392595674984191,-0.15380966144504674,0.45125111898881587,-0.6342649145200066,-0.18985379828358964,0.301643080636872,-0.809520348045257,-0.20144050664501464,0.36198762892274805,-0.687664455159708,-0.018285082991656564,0.43325953311364,-0.8840431346644568,-0.14437056810401927,0.37152449301947926,-0.6420705967267037,-0.2072270335808533,0.31950876097789066,-0.5533263229543323,-0.23067115872491734,0.21592130786934938,-0.7400873252922258,-0.01420348041968096,0.28095754651437627,-0.9475095871041748,-0.15260550252955635,0.23837604904320167,-0.6172422404827345,-0.18605326022790042,0.19872018443863795,-0.54799281396316,-0.17003514181611526,0.0691166073197222,-0.7414669856909216,-0.03255050673037791,0.11691292918763782,-0.9220997147567461,-0.1780628679193844,0.10168266139105449,-0.6030552448395302,-0.13858022904973488,0.0710545846325451,-0.5461777462626931,-0.07040436038020918,-0.10093636958853054,-0.7164644050714376,-0.05818107144875813,-0.03913065646726508,-0.817968847524576,-0.13696406367038844,-0.027998886513199574,-0.6074403525343606,-0.0882521420089285,-0.05077699519530966,-0.566551550880851,-0.027637351014041488
0,21,S,0.0,0.0,0.0,0.22250681223754484,-0.09651686445124617,-0.1063843157948199,0.45169813688055627,-0.3417401000752063,-0.15050886971923078,0.44843170132742516,-0.6386223685233665,-0.18662500768742152,0.2978260634796691,-0.8125246259166047,-0.19789291895883115,0.3591729725134139,-0.6893488962853,-0.019216308287300147,0.4286915767503294,-0.8915133491480931,-0.14638128402929995,0.3688558223667891,-0.6510370816191132,-0.20839692075318073,0.3195735600537283,-0.5650502786857413,-0.23072028308714537,0.21175033270637622,-0.7382135070649581,-0.015905074126550144,0.2761608444896759,-0.9427280520869143,-0.15165903533577357,0.23421775814101284,-0.6134774418215448,-0.18201152801301826,0.19581809823469548,-0.5542167025837891,-0.16505596608951675,0.06493282751786149,-0.7396587777850647,-0.03508807303609334,0.11281818812287708,-0.9259868835861788,-0.18007143186016897,0.0977073375778401,-0.6012443735049062,-0.13815410558687424,0.06793151294427412,-0.5443644258632254,-0.06897693592490745,-0.10465878816018244,-0.7170807725147003,-0.06127792602216007,-0.04174013755225222,-0.8224550044791858,-0.1401524398088022,-0.0302609839967521,-0.6088170043812355,-0.09059523581327276,-0.052165380211854406,-0.5675336079476729,-0.029392788605569126
