sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,J,0.0,0.0,0.0,0.15541579978853784,-0.09951100992710897,-0.047990022233408855,0.260721813564621,-0.30017008635900483,-0.062332351212891365,0.18535496828943354,-0.4756997745822762,-0.0775642423522486,0.06249688012355205,-0.5289588207710691,-0.07777032940888015,0.22778813396736658,-0.48801586545358877,0.002420473163038601,0.2687422390602058,-0.6579903925231038,-0.05168199542799204,0.227398320667323,-0.5166971310015072,-0.08157498348912048,0.20664227868692597,-0.4396010903456769,-0.09176169700128803,0.13798116561501853,-0.5316201863817077,-0.0023962934475238356,0.16717967046708082,-0.7063139477655803,-0.06546926316617604,0.14083838744445945,-0.5473626889882769,-0.08728336981811995,0.12562494780491473,-0.45396628938292655,-0.08317597176876279,0.04709119875282127,-0.5496450847617208,-0.019214902532470424,0.061817172664180124,-0.7259556248351188,-0.07305764252442075,0.06803562292678014,-0.5831181806888328,-0.0690919982468125,0.06643226072518645,-0.4657627517125183,-0.04708020515881987,-0.05024842305441582,-0.5511197957091748,-0.04172320905440884,-0.03728873896864341,-0.7571477952888341,-0.061174409518599364,-0.015432881921606051,-0.8838326456403549,-0.06057324058675468,0.006029945544034235,-0.9984740845168375,-0.054892096926600596
0,11,J,0.0,0.0,0.0,0.14373246670264628,-0.10473759766356759,-0.035426168353481224,0.2385957396990176,-0.31213775463709836,-0.04235771880612687,0.17325396824045147,-0.487587688711394,-0.05258524393546495,0.0518375083745157,-0.5386070140710117,-0.05407979898015192,0.20797403400225398,-0.4909198581440956,0.011321999629582077,0.2548885653543828,-0.68031478036027,-0.0347956956095635,0.20903318348081681,-0.5870090116419496,-0.06772961086349644,0.1724828755567237,-0.48981726423508437,-0.078345707819541,0.11430735175030703,-0.5296349119622396,0.002769434610420982,0.1408427686835809,-0.7264117720917459,-0.04784031478120027,0.11219916327417429,-0.6420349061543189,-0.07959193949374961,0.08862219563071776,-0.5393120516122524,-0.08449593638590881,0.02046287822199039,-0.5433474203169232,-0.015370528050757747,0.030444220798605825,-0.7268324906523368,-0.05561760696890487,0.038689409961807295,-0.6595046530729041,-0.06730819529247352,0.04131004663517586,-0.5621377186044704,-0.059354827546385915,-0.07744168873269794,-0.5355347759132921,-0.038013333207198935,-0.07105541873242159,-0.7468782655766368,-0.04892609618583314,-0.05818989294455511,-0.892339164961757,-0.050251626200738614,-0.04094441487708593,-0.9980153829153232,-0.04784193092626809
0,12,J,0.0,0.0,0.0,0.14516100326396117,-0.10987724752099189,-0.04476849385208289,0.24479142407935953,-0.30894849166589067,-0.05742376671795399,0.18199104882538678,-0.48216010658581493,-0.07285227742301822,0.05874442632702104,-0.5258279548959098,-0.07817328499438425,0.20506555214299996,-0.496710306937457,0.00980800539977542,0.25219801928572266,-0.6780251960837004,-0.04392450599515018,0.20601023690660622,-0.5780076294341943,-0.08166495204899217,0.16885084216403212,-0.48106557864787,-0.09376079765556564,0.11296141759199771,-0.5360205934168242,0.004176620341256788,0.13895988110503296,-0.7210830909335179,-0.053924676310168375,0.10695172773334709,-0.6253869402714602,-0.08996519359896746,0.08219714604876094,-0.5208323669448959,-0.09531207205308667,0.021182136926913824,-0.551177016439505,-0.012413178309646004,0.03219093146413941,-0.7274237813062586,-0.06025114304893689,0.03223875895896915,-0.6476760207136214,-0.07506014014629966,0.028902026688603474,-0.5435911598682494,-0.06576751630390691,-0.0747499708643677,-0.5444943778268754,-0.034005510926311995,-0.06360426859418,-0.7553032965213187,-0.046274337481057616,-0.05173696440871271,-0.8962467037114803,-0.04695587928238137,-0.03593217914474023,-0.9984582190752221,-0.04230913923782974
0,13,J,0.0,0.0,0.0,0.14397785638436436,-0.10965935322420954,-0.04491968926869441,0.24250168793636137,-0.30793317324424724,-0.059042167096574234,0.1801772663857883,-0.4807914369144875,-0.07547866960615454,0.05795320090492087,-0.5276553769830342,-0.08202370589724156,0.20529292279319974,-0.49687968283416695,0.003967822945725166,0.24956429792418092,-0.6781253542381268,-0.05161144002608691,0.20496285540098796,-0.5766595538165047,-0.0907291951220885,0.16869931662184104,-0.48048009414630555,-0.1037006784187404,0.1135944614663962,-0.5355082150581773,-0.0018324483325320143,0.13586079305902288,-0.721480201856956,-0.059483167177635826,0.10687978681267309,-0.624641892425551,-0.0944772636455656,0.08479978358661755,-0.52206895271448,-0.10014150830826991,0.021385478772662194,-0.5487880121397122,-0.018337245786534277,0.0316253392621154,-0.7221870258182905,-0.06570275604093673,0.033693002811028244,-0.6357130405537134,-0.07832645698244668,0.03151562275595379,-0.5273102564617005,-0.06828624932650089,-0.07535394506255923,-0.5392639095825358,-0.03992527443165457,-0.06623156523987862,-0.751568592159082,-0.053105524283027734,-0.05416538080011904,-0.8939281147796672,-0.05372726517434767,-0.03770680342740554,-0.9980741676755696,-0.04925599246798386
0,14,J,0.0,0.0,0.0,0.14332029129350335,-0.10979045982156191,-0.04493245411124943,0.24312490561977448,-0.3059928004586167,-0.05895838857122825,0.18100493662220313,-0.47874595744967235,-0.07552393720840997,0.057621798780944575,-0.5238111737697572,-0.08252220151159416,0.204376663184882,-0.49749705696139146,0.007688035135517757,0.24880411280944492,-0.6775789021581642,-0.04696414621779338,0.20638577511384865,-0.5808003757789876,-0.08688052375965906,0.17014454803925022,-0.4851314557687657,-0.10054796683134418,0.1129164282493202,-0.537122779245399,0.0021710144687908327,0.13647176358533575,-0.7226198901962625,-0.05446107491002523,0.10826013178321373,-0.6290650713369486,-0.09088389555836955,0.08450601440635487,-0.525983520689481,-0.09766197158293265,0.021511196408470035,-0.5515159694911325,-0.014163395411822967,0.03335790856188614,-0.7257201313700428,-0.06025997042453399,0.033050160434634115,-0.644558323476915,-0.07444593161633897,0.027366119825072446,-0.5391717821841008,-0.06577012645916361,-0.07521355052660034,-0.542533762222371,-0.03564338968583296,-0.06620001780234122,-0.7531808087956456,-0.04803289412825308,-0.05376160939869562,-0.8948363540318003,-0.04913074580358002,-0.03763447565387936,-0.998272763354827,-0.04511248370656536
0,15,J,0.0,0.0,0.0,0.18185939844425192,-0.2130657129649645,-0.01999401224344491,0.27251307961784776,-0.47844744955945795,-0.033778832282723506,0.2091158930465555,-0.6826593781053122,-0.061686690538655706,0.07377983808470265,-0.6803733108135553,-0.08665552014199038,0.13375976010876714,-0.7137668916449845,0.02484131247076996,0.16725658056763934,-0.9637999533728826,-0.04655459490244176,0.18562682287436774,-0.8768402945694451,-0.10533429974693613,0.18968415667231137,-0.7676624158166679,-0.1335627859889433,0.03352131521124325,-0.7089927164529876,-0.00687615854755893,0.047907543582829955,-0.9955864154178732,-0.08070041327805771,0.09141384046865435,-0.8907279149951165,-0.127509849097871,0.09814932199060274,-0.7502279059293757,-0.1414177208477552,-0.06812504366610433,-0.6723054955963644,-0.04882483924174412,-0.06895605690929654,-0.9553363588514414,-0.10527571372427685,-0.012303434645647331,-0.8457242325255896,-0.11023334269294538,0.004936226884277214,-0.698021368911116,-0.09497375926838415,-0.17541341530435325,-0.6014693020482789,-0.09580949884802378,-0.17063562343750957,-0.8426321399259453,-0.11722836173372457,-0.12254831467536594,-0.8295820263187591,-0.10214436170818549,-0.10532427060500682,-0.7537937829339418,-0.08350647005083225
0,16,J,0.0,0.0,0.0,0.18461747498502717,-0.22569473819358463,-0.03968192766520514,0.2990942175205674,-0.4776223887510108,-0.06077114771505462,0.24123478313243935,-0.6906740562801655,-0.09223533173638704,0.11364908920563785,-0.6484382618601832,-0.11788694594704585,0.1290510043030757,-0.7285827551789859,0.030301485610081315,0.14462327814848497,-0.988436131765384,-0.03858069083997154,0.18429568623885892,-0.9141373700509817,-0.10313401804521165,0.20462983314430602,-0.8019535912216181,-0.13617020033836782,0.029250713767884927,-0.7269942411560509,0.011504054037037775,0.032688658369017895,-0.9980219174882452,-0.05370012874398059,0.09759275636268856,-0.9430293965186224,-0.10898831761894838,0.13070205824817338,-0.8231929826537309,-0.1312003299205369,-0.0691777427280243,-0.6892716610655871,-0.019858730620912993,-0.0767658365638801,-0.9430531616890442,-0.06794962590738486,0.0019372783221960677,-0.9094224436258475,-0.08988619675678791,0.048641633567272816,-0.8075007989308948,-0.08974599267461929,-0.16929744549234116,-0.6134949559106337,-0.058030392954532266,-0.1590497789265905,-0.8319437353358744,-0.07516409061325961,-0.09591272558698877,-0.8354421351950981,-0.06596323289965028,-0.057558950908776586,-0.7636364649377934,-0.05219044108127171
0,17,J,0.0,0.0,0.0,0.17354749637404504,-0.20891739032707857,-0.050224835982735444,0.2937361242098698,-0.45931587903656595,-0.07611453961653233,0.25257396024461076,-0.6845216517555724,-0.109421591254067,0.12456083040508478,-0.638152965197647,-0.13677502921600673,0.11563108604439766,-0.7313735621135551,0.019616160215325033,0.13057320122662125,-0.9902802113512257,-0.04791390328082235,0.17445842607141057,-0.9300276043193585,-0.11086394552883824,0.19806686909992013,-0.8327574711949539,-0.1430615720973031,0.017751304288525636,-0.7236986733100103,0.005554528203126404,0.014030724233400179,-0.9917816267785812,-0.061132578598140384,0.08066461938920771,-0.9393690365721804,-0.11617320140076022,0.11789692093331514,-0.8286753119288,-0.13757906388800817,-0.07934669817818772,-0.6833047865457792,-0.020972496528863845,-0.08974162876081122,-0.9362156700143972,-0.07280652802450664,-0.01094658732624995,-0.9071788843739308,-0.09477329325051402,0.03762725858790626,-0.809648437699478,-0.0934011435442299,-0.17944497365061826,-0.6058383589696706,-0.055069422942792386,-0.18322790651645918,-0.8297135470285408,-0.07606404830637581,-0.12706483877407204,-0.8569552258588333,-0.06914709523651354,-0.08966426431173925,-0.810489760358654,-0.05628633532603014
0,18,J,0.0,0.0,0.0,0.12617717890653507,-0.2533356883617002,-0.02231265392155434,0.20379263562150965,-0.5160510001501597,-0.03404707377227802,0.20524236311535293,-0.6798527648411637,-0.0615010368215286,0.15264431576557472,-0.7336701513825572,-0.08627036705175285,-0.002855595693105895,-0.7853055803537872,0.03726614152245102,-0.019785876094427998,-0.9474061463059581,-0.04009283780700854,0.031065165801520706,-0.915590207598941,-0.09515456778312716,0.08105756463503133,-0.877358958019741,-0.11968814901307681,-0.10341843854179214,-0.7237930043748013,0.0031248918844457014,-0.11714042847862625,-0.8630073162602245,-0.11467444106609356,-0.028493131455037943,-0.6989611926422709,-0.17236732124050008,0.0367704302560324,-0.5691280282517585,-0.18238280918442015,-0.19600071019152654,-0.6259715367783149,-0.04388924659110005,-0.20891731478077058,-0.7655677124061299,-0.16175557338374383,-0.09868112670435886,-0.5951179624384876,-0.173478726772334,-0.016725801257668815,-0.4587038717700009,-0.14569984350619058,-0.2763856104138235,-0.49318371226485214,-0.09395214151447033,-0.3195684727466418,-0.6776836771798346,-0.1612336752961306,-0.3383485908667901,-0.7949903560926485,-0.17051605470778194,-0.3569901457908354,-0.9199084853651777,-0.16225416592920772
0,19,J,0.0,0.0,0.0,0.11843578040020332,-0.2296616559602328,-0.017973938758714694,0.18673212232254768,-0.4839037668004522,-0.023694426375877452,0.19068878554116672,-0.6420742078886066,-0.04329455976140377,0.13462272035452041,-0.6975312738374537,-0.06375261010282805,0.0005582909337494592,-0.7078081567915318,0.03331642704329879,-0.020340649480873194,-0.8671844396846913,-0.026861694420148463,0.011902796013485302,-0.9033177283418398,-0.0774037237343776,0.05763935485006106,-0.9265854293274948,-0.10132879043749492,-0.09541362750755765,-0.6627502066216313,0.0043324374617075,-0.125101257906996,-0.8372693713008329,-0.08145256116085056,-0.06737480800597268,-0.8379409857186738,-0.13580814740746477,-0.007621816137602423,-0.8306379907571082,-0.15294297460858336,-0.19200878347893408,-0.580626234753589,-0.035132664277697824,-0.20190481293100315,-0.7369177208512899,-0.13264395756124853,-0.09867386337794692,-0.5975626417764637,-0.1471717201417612,-0.0054893612593338885,-0.46784397229816127,-0.12355020591968047,-0.27530870506470106,-0.4651347000532187,-0.07748057720668941,-0.31994304522334865,-0.6610106370186644,-0.1326478710100011,-0.3432413668638711,-0.8001940239375783,-0.14050725222148183,-0.35131953692170426,-0.9267719426297466,-0.13292234323621116
0,20,J,0.0,0.0,0.0,0.13081766585186627,-0.19766558994279043,-0.029439541622677694,0.21213533235080154,-0.4657787123937083,-0.03862292197612155,0.20429730268820856,-0.6392402507919946,-0.05993318031498506,0.1269785993357647,-0.6593172499538349,-0.08055341968198167,0.0020296126318218514,-0.7221358219419005,0.026621893327637185,-0.010677355392071715,-0.8736965080007388,-0.04370155541938346,0.03334794667157918,-0.8379860886151499,-0.09497556920182096,0.07998893409698883,-0.8037917643766336,-0.1139719443823512,-0.10119900720337373,-0.664699232987268,0.00257533925887779,-0.11360212864656145,-0.826941357819868,-0.10435107803665292,-0.03279694804121165,-0.6869669879173095,-0.15985046773455452,0.027791796663323605,-0.564200934081909,-0.16441104630380762,-0.20036332978503688,-0.5793170113370093,-0.03230628511105694,-0.20496564481345894,-0.7129723695656783,-0.1388655931283766,-0.09439858631970828,-0.5570030067364572,-0.15184907056713515,-0.009316557698116994,-0.4239060831911282,-0.12048576560008069,-0.28501183222003895,-0.4618504132419376,-0.07009815727088421,-0.3373485783245392,-0.669238921835454,-0.12230909223636534,-0.35938560069760955,-0.8025727674847369,-0.12480453275309304,-0.36750972497629786,-0.9235147962106689,-0.10980447726669697
0,21,J,0.0,0.0,0.0,-0.0561140462962119,-0.22138038308010952,0.0019003130902810709,-0.009523354203623585,-0.49865235558770066,-0.05595623492948033,0.17526336992203276,-0.6490714322147104,-0.12312912998890649,0.37551657241194236,-0.6766124401900119,-0.18034931759099818,-0.2097270516992353,-0.7159570979897113,-0.08588332839895847,0.02953996373777087,-0.9850611973033072,-0.1696520795915744,0.08448766695794246,-0.868403084018958,-0.21851231417092987,0.03132390190660952,-0.760124570206585,-0.24975990714962576,-0.1570285344039679,-0.6206317598074003,-0.13860952881489882,0.11582761966416041,-0.8900736472970252,-0.19597336205618276,0.15181630775022636,-0.7664274847629315,-0.2070336254088288,0.08414410770789696,-0.6733869508529705,-0.2243599450911926,-0.058636952458258666,-0.5121404376406683,-0.19162251328592145,0.21952119551647742,-0.7278199013227786,-0.2224973309523632,0.22514186091643448,-0.6166118460627734,-0.18944467677219795,0.13653490953314326,-0.5334082881600206,-0.1791919692748508,0.056778666624941666,-0.39520080415195113,-0.24715345567388683,0.2721378807856513,-0.5788017529132772,-0.24137068170653625,0.2728236466902697,-0.4730125558087141,-0.19629458093767216,0.2035900555208634,-0.39074012462931307,-0.17585876825167307
