sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,Y,0.0,0.0,0.0,0.238362929139197,-0.08113746780787512,-0.12947979958092062,0.43818770116662986,-0.26805889829196267,-0.21599585889901268,0.6159232911251936,-0.40822494150445465,-0.28833849715593524,0.7815516226276856,-0.5142805604211601,-0.35311834608375875,0.2195671872537186,-0.7539045386111703,-0.19965228053958764,0.19283238658035262,-0.3694643627531612,-0.3218851976411905,0.22222478359551817,-0.22755077985152308,-0.40362286162521865,0.25372066089909145,-0.2758981683576291,-0.4560723500797895,0.006161664952093509,-0.739691573176195,-0.1921157579113377,0.014850788557007236,-0.28851542140726755,-0.278370737768792,0.0853417068740846,-0.13199342933259584,-0.2949355831874893,0.11486044795738473,-0.14925308465601497,-0.31292206740026035,-0.16808428864939012,-0.6393032114514873,-0.196350263474287,-0.14742662115929395,-0.21028040342571655,-0.2765549747569538,-0.06255656032023656,-0.05261009881533597,-0.25661378616890473,-0.023962488536021224,-0.040483872255040375,-0.24142524165168525,-0.3031553341273165,-0.4995703007754462,-0.21629029748207892,-0.3058546190633994,-0.2234770908243848,-0.27047961467907883,-0.259051316711134,-0.12315429276427688,-0.26022469468799003,-0.23984211138858463,-0.12289418232635489,-0.2461561548726757
0,11,Y,0.0,0.0,0.0,0.2313516538565219,-0.08026051105639384,-0.13122328755143473,0.43058599481459425,-0.2604706267972097,-0.220195815849802,0.6127371420166886,-0.40083048731164655,-0.2938650025578936,0.7843712205981346,-0.5042210262081722,-0.36127959398085335,0.22400040429245446,-0.7294551741974703,-0.21316041134849315,0.20287914860889406,-0.3770953526837538,-0.3336839521384312,0.22294969074346965,-0.2566295991035323,-0.412120003537015,0.2417267275581908,-0.3197694636156852,-0.46366582821819824,0.010348286816150421,-0.7241030893355938,-0.203037614743417,0.022711859317265753,-0.2774496040988909,-0.28904472693457434,0.09011507242031304,-0.12175543220214477,-0.3020807601779952,0.11545733876020975,-0.146951714086921,-0.3176745949572351,-0.16373031897139556,-0.6344337865147144,-0.20344359075532134,-0.1404195407183427,-0.19866864101709236,-0.2808628600168954,-0.05558034487770167,-0.04052798785572818,-0.25789595535346965,-0.014999923118405402,-0.03365800662083931,-0.2417167986289642,-0.29913326224968206,-0.5041294297151379,-0.21979285234477966,-0.28854678384209,-0.1957279457856136,-0.269415313510452,-0.2281938138722231,-0.06343167058418403,-0.25549087570370316,-0.19443330059829025,-0.03779246876864628,-0.23902357676688793
0,12,Y,0.0,0.0,0.0,0.21727108726114588,-0.10956784009196686,-0.11661937728732699,0.4035165514424137,-0.32323050375481227,-0.19362243404175752,0.552777274473726,-0.49746675062072787,-0.2610660086304413,0.7130823825377519,-0.6202955809401549,-0.32672145319889684,0.21335956680177415,-0.664436937068434,-0.1722939747464757,0.19251035940890346,-0.5161765602482132,-0.28622941380351496,0.19710930146450986,-0.4702882464318534,-0.36692236400154865,0.21232117527110322,-0.5315799263482666,-0.41994391465465114,0.02880194488051274,-0.668821976573842,-0.16979593842059412,0.016033831395939245,-0.41784988362271347,-0.2768672126271132,0.05020336780238507,-0.3245864359665122,-0.32282783860911185,0.06569146105249957,-0.3468116033420551,-0.35649355372868236,-0.12488312867135022,-0.5866355242242792,-0.17986687327293613,-0.15183708357675846,-0.3857196805794717,-0.296579211169525,-0.11814143847974981,-0.29819400317512995,-0.31296215118289566,-0.09539547460624732,-0.3299721939464127,-0.31573774710054187,-0.24643740355852986,-0.4714963156206873,-0.19967249606069232,-0.3323499147411002,-0.4743514270007811,-0.2930699957675836,-0.37664777040314784,-0.539053635291538,-0.3158866524609306,-0.4144370472152836,-0.668833889002673,-0.32489334208940424
0,13,Y,0.0,0.0,0.0,0.21472032130267726,-0.11067434096616348,-0.11118888877446848,0.4095220149050069,-0.30867076262446824,-0.18472774305112594,0.5657361075069148,-0.4916458804182319,-0.2479094739098287,0.7133366567011473,-0.625291299144982,-0.316483183471113,0.2437486787166915,-0.4264902155671733,-0.21172160169807458,0.23293970780433343,-0.5043313748499552,-0.3166833644543501,0.21317502620803444,-0.5878806456449116,-0.38433739007215567,0.20226731392908145,-0.6979125113971155,-0.43111786271274705,0.0668230375289214,-0.42693229102086494,-0.2102782931626511,0.022107127265719617,-0.48013128065567257,-0.3063452381752418,0.008650370874537006,-0.5786027493201904,-0.3512138183431455,-0.0006583730115354209,-0.7029093787819634,-0.39290681344527434,-0.0800020929422654,-0.3940082439439993,-0.21768921923168788,-0.13731153835855223,-0.4160827005064438,-0.31514273660303227,-0.15615998174960855,-0.4932772278116797,-0.34206572972340143,-0.16023864193593604,-0.6130691015389438,-0.36307820611521185,-0.19499188376782411,-0.3377854640399953,-0.2346898718200986,-0.288413322228995,-0.4299152429109674,-0.3156329794663516,-0.3588059622562706,-0.5325335572697641,-0.34556350042995654,-0.40420897824772745,-0.6659941823311144,-0.36967794341665733
0,14,Y,0.0,0.0,0.0,0.22162277187900303,-0.11293752252671997,-0.09511655028820959,0.4084129337095612,-0.32334746990431823,-0.16176327592634665,0.5637070088802835,-0.505721973621937,-0.22130629539856583,0.7252105940810047,-0.6277107423255084,-0.28292899851700487,0.23463849255823968,-0.5923754772637408,-0.15151653288962008,0.22002657014857457,-0.5563443188365423,-0.25235261391142383,0.21024553301104043,-0.5776205378849545,-0.3246030219776521,0.20850602018918923,-0.6560995004002064,-0.37403045857698536,0.058934241455974035,-0.5881401896522175,-0.15715136470770824,0.03699617369853358,-0.5106945523128322,-0.2566187475993206,0.046245805367770045,-0.4927620626494166,-0.30361706487556694,0.04837885382907457,-0.5395791270573422,-0.3386372514218155,-0.08940391481402954,-0.5285083636275787,-0.17229064840402494,-0.11197846323199093,-0.43289464466124855,-0.27652503688040364,-0.10183205266537537,-0.4137497828709071,-0.2911310952266819,-0.0922035914717623,-0.48183071319058046,-0.2965193974081525,-0.20934360697338447,-0.43256081584900674,-0.195858778721858,-0.2800438802146622,-0.45279334191042325,-0.28172497211038516,-0.3268089952710793,-0.5161655947742533,-0.30194792081435795,-0.36080927597146883,-0.6359907262971606,-0.3112393546157
0,15,Y,0.0,0.0,0.0,0.2239925083741111,-0.11143721386618825,-0.10550687373614316,0.41300903556090857,-0.3226591572536118,-0.17165248572130828,0.5611186337821833,-0.5091391229177226,-0.22776876569400709,0.715526223918086,-0.6384203838886937,-0.2836223480632975,0.22406123489310015,-0.6046330052257135,-0.14744765385963948,0.22305798570785815,-0.5361932417124777,-0.23800399000526284,0.2127686850446706,-0.5311614838446779,-0.306295546252497,0.20312736701558745,-0.597621320368857,-0.35349938991448154,0.05211689208789434,-0.6010690648308672,-0.14195266525001743,0.036291623640687574,-0.49638945596345485,-0.22074366947098417,0.04264670811811195,-0.504702851252072,-0.2620118255948295,0.03335096167667264,-0.5724572885681164,-0.2989740534511069,-0.0887792942213095,-0.5406217574073333,-0.14772184179015158,-0.11455676586029895,-0.44441051961534933,-0.23390968124640013,-0.11040839870314054,-0.4427780313920909,-0.2521671108223747,-0.11148475509457982,-0.5199360087807162,-0.26440628408778827,-0.19818552095737402,-0.45517896691876125,-0.16307470518748934,-0.27483763669525885,-0.47742854906419224,-0.23813124537793634,-0.33704727303832305,-0.5345234817406767,-0.26061700760625667,-0.38869848371306764,-0.6451145048302217,-0.273316637776715
0,16,Y,0.0,0.0,0.0,0.216319799655194,-0.16033843836580383,-0.07281717863523217,0.3923379613212328,-0.4028743826334743,-0.11753812595837314,0.5195696199741334,-0.597078704303664,-0.16300579012428532,0.6435026849661613,-0.7375610605348245,-0.20471437766821943,0.23650820032631586,-0.7624298177571068,-0.04908747757223031,0.21406489906253748,-0.7293480924952332,-0.14784307104011657,0.21368273605092364,-0.5389439823603543,-0.22200252731248188,0.21677785319393678,-0.4027251136349924,-0.25819949921694246,0.09231765312932491,-0.7519716007075774,-0.04960603116480313,0.07604739840152618,-0.6908363603532421,-0.1499449014972616,0.10383761038461964,-0.46248692054713975,-0.19386262724935308,0.12514010779241816,-0.2850370193022163,-0.20155558321662004,-0.033753964608889866,-0.6857818397049127,-0.06269792384864172,-0.04488759412852101,-0.6009850832488782,-0.15853522328379027,0.0042111970816182415,-0.38774030429048906,-0.16363998504764066,0.03690917277033528,-0.22693991208881645,-0.1406213403777339,-0.13872081017157337,-0.5822458082268805,-0.0832701980430407,-0.1500199709454998,-0.5105740143468417,-0.15379507319448685,-0.10163486800268157,-0.33906856256227774,-0.15284209508781468,-0.06243046953381112,-0.21458853047838128,-0.12818149143460678
0,17,Y,0.0,0.0,0.0,0.19656056429830565,-0.14448962415115965,-0.09425878569390005,0.36542747896190597,-0.40341273806129696,-0.15020706937342804,0.5012119951964349,-0.5997584092800815,-0.2010657736253649,0.634121920043182,-0.7331035472347469,-0.2458629283820146,0.20303075599597498,-0.7723357359382332,-0.07680113691786464,0.17678842754641172,-0.7298975595662475,-0.19786357424910042,0.17357278413770424,-0.5141061438065437,-0.28193305598696267,0.18429615319738699,-0.3633463497877183,-0.3215138380559168,0.038648404060103905,-0.7642054617233321,-0.0735335939055388,0.02082714970937212,-0.7072680989911774,-0.19506508348533075,0.05490542849712931,-0.4600729035216392,-0.23895537394083327,0.08764649298585292,-0.2770179710600494,-0.24169108477328663,-0.09962355771576226,-0.6899853812165757,-0.08607138755608926,-0.1121519158756532,-0.6120112616846927,-0.2035813230090961,-0.05709840920204839,-0.3747391365152564,-0.2035965466578913,-0.012492554393280005,-0.2088175750143933,-0.1719087859901492,-0.20602618509606863,-0.5710662010521802,-0.10700869727965995,-0.21613394785759563,-0.48382376907809976,-0.1928341141382792,-0.15686490006483222,-0.2963125363108496,-0.19125208806105065,-0.10435339034074748,-0.17231041944524703,-0.1624992847773546
0,18,Y,0.0,0.0,0.0,0.19664217539944961,-0.15233388730837472,-0.08844944350504207,0.357175824062158,-0.4107984096310892,-0.137340982278531,0.4835829131054655,-0.618420858411279,-0.18476269669550976,0.5937180696704761,-0.7724999300869615,-0.2252614298152334,0.2119431722061268,-0.6889392835563838,-0.04945488123133327,0.19987897873953123,-0.7708576184150268,-0.1638382149059619,0.19482663032172295,-0.5634430918539493,-0.2410184194994386,0.1959951658327827,-0.4031074643523002,-0.27503322355932674,0.06653089689974458,-0.6737059088696002,-0.046894053319243754,0.05518611009806142,-0.7766071136721957,-0.1667925221003195,0.0783724218905532,-0.5263199524377234,-0.2070902496975139,0.09999029373502322,-0.3468808302951688,-0.20539077872589756,-0.06280809907182903,-0.6165249111245408,-0.06171263687185083,-0.07926976671933945,-0.6978193388853071,-0.1749883686746074,-0.03317338967606066,-0.46059385005106435,-0.16272764622768746,0.0010141211375953722,-0.29934943181663876,-0.12229750075656833,-0.17613912055958175,-0.5282880159416278,-0.08396191182800712,-0.1980019909256603,-0.5681187085238556,-0.1616192368227118,-0.14496995782641314,-0.39203063810047606,-0.1448854217417508,-0.09957255334951187,-0.2729204884016654,-0.10736523058702684
0,19,Y,0.0,0.0,0.0,0.19521885506937242,-0.14409214899914358,-0.09449694043416994,0.3585394714279688,-0.40779114978495873,-0.14307892550668408,0.4793980439395322,-0.6206559476889774,-0.1874996909957509,0.5924276877558576,-0.77388846669134,-0.22388853454872296,0.2101250274959769,-0.6934669705123229,-0.05346945396950469,0.19555526210689292,-0.7687000814495811,-0.16957615738668003,0.18740042357876296,-0.5470378458692275,-0.24436292434605153,0.19407636201426376,-0.3871828674333229,-0.2765428853323982,0.06572569340733271,-0.6792619120570215,-0.0474490411385841,0.05457163329189678,-0.7702633138145298,-0.17170182359218927,0.0716090219663225,-0.516552545086861,-0.21063836707932465,0.09471663199836053,-0.3397228774960685,-0.20709442568426883,-0.06095201867545831,-0.6228182299883344,-0.059739902412700045,-0.08013253934349981,-0.6951206348766051,-0.17887838293694142,-0.04032955091216233,-0.4508231634724967,-0.1661469582401903,-0.00324008987729535,-0.2890240743685682,-0.12442736110768507,-0.16983122382119814,-0.5348293841050925,-0.07976389209099534,-0.19325531038737415,-0.5618512457035746,-0.16523545688220265,-0.14499398654543774,-0.3752271187779135,-0.15324674487644793,-0.09686487074017397,-0.25479623642790367,-0.11770115311961361
0,20,Y,0.0,0.0,0.0,0.19128492266883945,-0.1402964861358057,-0.09494357792619433,0.3540432395861382,-0.4069601410796354,-0.14347895342337483,0.47316437101042286,-0.624289869218328,-0.18689429085416445,0.5853935082905543,-0.7796704532323235,-0.22232504314129778,0.20353460461946363,-0.714371745990526,-0.053096991992523046,0.1915068421107494,-0.7650279100880207,-0.16873565578672178,0.18363166417989063,-0.5396877395146356,-0.2455287229931575,0.18775198513994512,-0.3773238667388596,-0.2792330505193533,0.05692044528823657,-0.6998550452315841,-0.04696901477228367,0.04716698231575086,-0.7685688421416799,-0.168319601445444,0.0672089703824839,-0.5123723756446549,-0.20822093480889173,0.09046639913745017,-0.33475730514716656,-0.2062695748143361,-0.07082042556531871,-0.6359529529143314,-0.059083958644253864,-0.08783841326006249,-0.6931515648365735,-0.1753210563371588,-0.04461715719387666,-0.451010258052691,-0.16401562055485422,-0.007511427054058164,-0.29143197749966687,-0.12440151012299715,-0.179721485013655,-0.5384458757480389,-0.07907772081103824,-0.19944611899909773,-0.558469519235624,-0.16262971258311945,-0.14937726695307776,-0.3742596796039899,-0.15094409075145082,-0.10226767390438883,-0.25730235196293394,-0.11605207663987724
0,21,Y,0.0,0.0,0.0,0.1602326302157165,-0.11767338133499132,-0.06934605693289105,0.2870898633344844,-0.3319817190373562,-0.09211598022901488,0.3714127636899919,-0.5105125740838794,-0.11868072845227165,0.46079208937320437,-0.633036636622591,-0.13185870546368358,0.1494575836200542,-0.5775199756484478,-0.005982976743248097,0.1633990964356828,-0.64556274213093,-0.08540779530849486,0.15775499440639587,-0.4563783853192276,-0.12383362497730989,0.15835406951573755,-0.3340936320650393,-0.12890479950098535,0.03865555197595754,-0.5821257342814113,-0.003230196831038907,0.055792685732907736,-0.6221376967807766,-0.10634883262388412,0.06418947459695357,-0.4033141003663545,-0.13714673612694864,0.07113568719710432,-0.27449164428157513,-0.127031680251947,-0.0654530940622167,-0.5486543385341849,-0.01889314218590898,-0.05686551074466507,-0.5973414057935985,-0.12925650338664701,-0.03473828008305395,-0.39376171915782365,-0.13662659069546074,-0.01593806708337155,-0.25533349836686486,-0.10078749076752098,-0.1631243318023993,-0.49569722152562556,-0.040027519265079525,-0.19583675970027764,-0.6941582784576801,-0.1073581859743412,-0.2144018447408963,-0.8327414374043678,-0.1272990130088143,-0.22608592867500465,-0.966711448800499,-0.11980871259303712
