sample_id,frame_id,label,x0,y0,z0,x1,y1,z1,x2,y2,z2,x3,y3,z3,x4,y4,z4,x5,y5,z5,x6,y6,z6,x7,y7,z7,x8,y8,z8,x9,y9,z9,x10,y10,z10,x11,y11,z11,x12,y12,z12,x13,y13,z13,x14,y14,z14,x15,y15,z15,x16,y16,z16,x17,y17,z17,x18,y18,z18,x19,y19,z19,x20,y20,z20
0,10,I,0.0,0.0,0.0,0.1547508286043741,-0.0986356343314893,-0.0460666150983914,0.2627639088119338,-0.3457417199871901,-0.0460561483997099,0.293060649551701,-0.5495600739391019,-0.0522644294067177,0.3032817113414993,-0.7127268719698764,-0.0447243126373856,0.190657444397979,-0.5465630724913777,0.0208576731795908,0.2076928779083029,-0.6765371044329933,-0.0441349204398563,0.1900756061270639,-0.5064696670494027,-0.0710799970242744,0.1759398888546141,-0.3834154450455567,-0.0659499512451231,0.0985465296729771,-0.5666945003837975,0.0213653097871394,0.1191359031766558,-0.6824376782707374,-0.0679484434106054,0.108485596565141,-0.4820715720713066,-0.0935725468755741,0.0941246800073759,-0.3438707149660427,-0.0774319128127277,0.0063532860996622,-0.563657394953757,0.0074236163592529,0.0181539379841602,-0.7124974860050884,-0.0752902954287621,0.0272315680308938,-0.5195665920216588,-0.0698571285470061,0.0318589230619229,-0.3681733977224738,-0.0303132247858091,-0.0875753085710992,-0.547020632487422,-0.0112350773080736,-0.0725209181377978,-0.7535278262427199,-0.0491161738340672,-0.0577889846557178,-0.8806982152227798,-0.0501737648759716,-0.038959614079275,-0.9986806055729042,-0.0334543946788917
0,11,I,0.0,0.0,0.0,0.1532502547924752,-0.0964530857808057,-0.0497346093517646,0.262792465467576,-0.3451963113218847,-0.0511885779198227,0.2926551319583411,-0.5517983578259065,-0.0580427435244481,0.3023759943561643,-0.7179002920730665,-0.050419683416418,0.1844876864072062,-0.5446747747807094,0.0181853584013785,0.205665346230448,-0.6797293436932708,-0.0490498753782356,0.1879936892443408,-0.5093917015959516,-0.0765823542832975,0.1742015169847552,-0.3872495476035307,-0.0713272043936726,0.0949644347885823,-0.5631496789090538,0.020211087137269,0.1187317339375738,-0.6830030127634533,-0.0711863791860426,0.1075073802075515,-0.4827170149530653,-0.0965677164589961,0.0931815053510641,-0.344945784397407,-0.0792985899536727,0.0043229360706826,-0.5601476430246475,0.0071004355912576,0.020084421445036,-0.7092412834826115,-0.0773134608839864,0.0285468504950358,-0.515490311826831,-0.0717689106237809,0.0325836153431882,-0.3639885788688193,-0.0312765551927675,-0.088561515141869,-0.5441364551891484,-0.0111121771220328,-0.0729057259666755,-0.750126804865063,-0.0496410774220153,-0.0589123022077535,-0.87953946126844,-0.0515903663836077,-0.0410930388031108,-0.9985340890804713,-0.0352283281771844
0,12,I,0.0,0.0,0.0,0.1531126913794835,-0.0976906571227719,-0.0491860056569711,0.2620616342298953,-0.3464824909510279,-0.0507125147099472,0.2914003290571446,-0.5529775985595694,-0.0578675462966198,0.3010150209914556,-0.7189003468928137,-0.0505004886155783,0.1848752387691296,-0.5432309716615661,0.0181095344384942,0.2058627684423662,-0.6809108640347377,-0.0496796067915268,0.1871474154755112,-0.5098707280532423,-0.0774510666936689,0.1728592866269692,-0.3867682782727692,-0.0722574092853905,0.0955905277765668,-0.561145392758226,0.0197659700935478,0.1185575754274959,-0.6825156889089765,-0.072582482833453,0.1071622550056469,-0.4816926880229635,-0.097935039105232,0.0930603485746856,-0.3429148730217591,-0.0803592908380128,0.0050720658496262,-0.5583101619341417,0.0062458403544469,0.0204067087524431,-0.7091248763576938,-0.0784776616392318,0.0291521433947965,-0.5160361377405986,-0.0729398683837414,0.0338177936237222,-0.3647798853587547,-0.0323414929428844,-0.0877221645293824,-0.5429108401910608,-0.0123788797252776,-0.0723483140209794,-0.7489196638187116,-0.050707997609933,-0.0589363517767082,-0.8788822381888759,-0.0527905417966746,-0.041357471013728,-0.998474318627817,-0.0365868095365742
0,13,I,0.0,0.0,0.0,0.1534558610471542,-0.0992955428856514,-0.0482812131514477,0.2616327855171317,-0.3470219790612535,-0.0496993939962659,0.2911311056151688,-0.5528069664233565,-0.0569598935128714,0.3003095317827413,-0.7186093374335091,-0.0497832589367443,0.1863718337747745,-0.5424623368809255,0.0187192571935841,0.2069915054922328,-0.6796365852020768,-0.0490824176648947,0.1884153408884117,-0.5104314848548008,-0.076973265476096,0.1740724715764156,-0.3881173373227671,-0.0718725128119917,0.0973637964732375,-0.5602429205380093,0.0197921267852325,0.1205569981749914,-0.682123472627586,-0.0724607119244095,0.1089585934096413,-0.482980498355647,-0.0979323805999293,0.0946370977509483,-0.3449918646459776,-0.0805577391963901,0.0068624186403387,-0.5577660913022898,0.0057467995849775,0.0222636117752911,-0.7092319340331398,-0.078952972781264,0.0307540358956166,-0.5173323870039003,-0.0735086290740983,0.0354177014494768,-0.3667422627536557,-0.0330531855564043,-0.0858910097521091,-0.5428776745223511,-0.0133380394329208,-0.071093881977327,-0.7490861991371214,-0.0515980788928526,-0.0586825950855199,-0.8789081293782844,-0.0535298150557525,-0.0418817829756975,-0.998427193430274,-0.0372700372111851
0,14,I,0.0,0.0,0.0,0.157268487514984,-0.0922910643211353,-0.0464246461158198,0.2662331789602185,-0.3400142365139226,-0.0459289120859871,0.2954409085066486,-0.5458987677743035,-0.0516946633057373,0.3037035646302995,-0.7121492773332967,-0.0436513676816961,0.1904294343525974,-0.5531061618880607,0.023693600269123,0.2101943023890624,-0.6818100237958864,-0.0414750282430463,0.1936356497549675,-0.510141258321394,-0.0693104990372124,0.1799813767956306,-0.3856848066194442,-0.0647413084080535,0.0981270719601899,-0.5731210274427717,0.0246197080865105,0.1210097092234294,-0.6877610059249452,-0.0655453752487636,0.1097100872356804,-0.4822772238985094,-0.0919843642812408,0.0947798521977281,-0.3407376453715499,-0.0755854768976466,0.0057906768972105,-0.570437957046461,0.010877521144733,0.0205201219479229,-0.7160851044559533,-0.072924379588479,0.0288270011593716,-0.5180670768495703,-0.06804310743178,0.0323069732592805,-0.3642413996412423,-0.0280368187818219,-0.0876550890758234,-0.5540327144977762,-0.0075738439944947,-0.0715200587317294,-0.7579789619425669,-0.0457277759568577,-0.0578646781183462,-0.8823927689637348,-0.0468200647646672,-0.0402508465484112,-0.9987485035636002,-0.0296866296774428
0,15,I,0.0,0.0,0.0,0.1546555125511472,-0.0875807920488277,-0.0478420065897256,0.2659771747716225,-0.3362457936415249,-0.0475065455594822,0.295376499501745,-0.5430172927656245,-0.0529907897256213,0.3037589112134656,-0.7095191119956211,-0.0439038916648725,0.187736793755799,-0.5431643140941287,0.0200679935894457,0.2098072315292402,-0.6790558315722905,-0.0464735567139626,0.1925360135075456,-0.5078715092986877,-0.0730953216210793,0.1785023939943935,-0.3833800190447782,-0.0673993294101155,0.0979416782327788,-0.5617616886547876,0.021205648664537,0.1224046987237481,-0.6840071234226021,-0.0708830568846834,0.1102785684036047,-0.4797456374199403,-0.0960953961714284,0.095488760772896,-0.3401794651239673,-0.078275085329582,0.0071201583939581,-0.5589280968514216,0.0073212790635537,0.0226371671140493,-0.7090276501088514,-0.0778490981671989,0.030085268714064,-0.5120435551681224,-0.0719217450026695,0.0334004679126141,-0.3602623150791991,-0.0308597015366965,-0.0859433543550393,-0.5437941231608202,-0.0115281604904438,-0.0703900843998932,-0.7492623040105774,-0.0511343023302901,-0.0568366997900608,-0.8782157104156623,-0.0537063383590758,-0.0390093480649506,-0.99852774334407,-0.0376910670550273
0,16,I,0.0,0.0,0.0,0.1545449362403747,-0.0892412571907248,-0.0471535219964049,0.2651863038263222,-0.3359509876165532,-0.0468572560793417,0.2948085630506258,-0.5416865359167566,-0.0526903075875845,0.3028933845003276,-0.7084709661842141,-0.044158642553392,0.1869579152348043,-0.5435387061450098,0.0217984349191645,0.2094705304749191,-0.6788504563532783,-0.0443605471488907,0.1928762223354603,-0.5092845999679618,-0.0713670908587519,0.1791116673056484,-0.385093634062282,-0.0661120566865363,0.097829767259022,-0.5613032491105012,0.0222446959419966,0.1226967926296025,-0.6835720690532123,-0.0694566234632275,0.1115168022952193,-0.4805253383594552,-0.0953010130410308,0.0972238211312192,-0.341254164274225,-0.0781965107263898,0.0073639620450457,-0.5580725569083511,0.007672691660994,0.0237200246752151,-0.7087048382100839,-0.0772220029505255,0.0313758620699847,-0.5125199936647882,-0.0715608635085171,0.0346792907682591,-0.3606631370055327,-0.0308812013233715,-0.0858278353844444,-0.5428754673844086,-0.0118831703194976,-0.0704850815283537,-0.7483077146094542,-0.0512588937985802,-0.0570516265276863,-0.8778543389738426,-0.0537247081688116,-0.0392235040469806,-0.998514865057493,-0.0378098001779034
0,17,I,0.0,0.0,0.0,0.1551496458775966,-0.0902123755995599,-0.0471720740726136,0.26540944701526,-0.3370115057665499,-0.0470511605928791,0.2944832192010034,-0.5429628781883749,-0.0531422296988916,0.3028487759212229,-0.7097462558692753,-0.0448845368146102,0.1888522296244585,-0.5459515303799758,0.0226440484460055,0.2101071284123862,-0.6796286762832806,-0.0441050658982594,0.193214154260421,-0.509687619848219,-0.0718747762733885,0.1794655117813016,-0.3853439128651151,-0.0669855051725836,0.0991016958591047,-0.5637290768760068,0.0231248237167703,0.1232807541793263,-0.6847725539004083,-0.068971649334397,0.1119939917890713,-0.481393995505594,-0.0952169069537483,0.0975733456461804,-0.3420156766390888,-0.0782466742609105,0.0083130983145575,-0.5603531405216463,0.0085100363444791,0.024448023889189,-0.7099539561469587,-0.0767570866524828,0.0318222863159721,-0.5133868400164086,-0.071180707532053,0.0348414344003327,-0.3615479267188773,-0.0303536781050272,-0.0849615298778734,-0.5447263339566015,-0.0110723943507749,-0.0697319357348455,-0.7499613400796271,-0.0503500469545126,-0.056562660517007,-0.8785451522311136,-0.0524167385640187,-0.0388616682845045,-0.9985940528929028,-0.0360511895098032
0,18,I,0.0,0.0,0.0,0.1547844370588813,-0.0901269701120851,-0.0522137528867586,0.2670220720368473,-0.3328045019689196,-0.0541458165899453,0.2967874012270843,-0.5423591471185395,-0.0603955613714735,0.3049547055320378,-0.7110796143027336,-0.0516191632686082,0.1955012735530945,-0.5413120666053316,0.0132914898391345,0.2102161556497792,-0.6789506147618141,-0.052830459846194,0.1920634900047074,-0.5124983860118634,-0.0783396706731738,0.1786651977454973,-0.390970118785069,-0.072470008296992,0.1042755011181494,-0.561571646599747,0.01641448874496,0.1198916725364518,-0.6849929647606328,-0.0758352913845892,0.1092634129174556,-0.4852934771542306,-0.1011531444599344,0.09755319190203,-0.3498890495680904,-0.0843395504716012,0.0124028518035841,-0.5597560966280637,0.004666755025766,0.0193013094799725,-0.7091646538138687,-0.0802633786335341,0.0261759773039761,-0.5132079939799025,-0.0732551688031028,0.0310404707281959,-0.3631823721693555,-0.0323330187976301,-0.0828025023986632,-0.5448526942578423,-0.012438184179586,-0.0672077772734041,-0.7475771174588761,-0.0527193519703227,-0.0541311249084631,-0.8759581702055906,-0.0549510881052886,-0.0371329892473356,-0.9985549914893262,-0.0388467512323604
0,19,I,0.0,0.0,0.0,0.1555035956129293,-0.0926900285114044,-0.0507412167649421,0.2660427572381237,-0.3351192038895131,-0.0523558283416626,0.2958474690376784,-0.5432033237758032,-0.0589464948413553,0.3044460819127141,-0.7113883358877603,-0.0507223695434989,0.1961754292437467,-0.542551034765221,0.0162823428891548,0.2115325173813007,-0.6783976905932737,-0.0503909773938357,0.1928756559415517,-0.5121283276518125,-0.0771094166432328,0.1797137460414657,-0.3907926488650899,-0.0719829724107015,0.1047060164435519,-0.5633404298358552,0.0184156057381539,0.1210488439083648,-0.6852984110938904,-0.07430087056013,0.1097692163387149,-0.4851648677085321,-0.1002570213132452,0.098124734367626,-0.3493943231692435,-0.0837245426177979,0.0124805612069026,-0.562296462101433,0.0055743686518327,0.0204562718798403,-0.709687390338434,-0.0798949139818336,0.0271553192736246,-0.5127779996553311,-0.0733548565822806,0.0321789369369518,-0.3615531560702748,-0.0324636646015844,-0.0825159773841303,-0.5483333118720664,-0.0125322764236049,-0.0665387130935027,-0.7501036841336948,-0.052430341484186,-0.0531514679810517,-0.8774309460713637,-0.054185378661281,-0.0355826272279607,-0.9986550749320038,-0.0377083273576244
0,20,I,0.0,0.0,0.0,0.1550162472252446,-0.0924540577410514,-0.0508683766935095,0.2649812523674345,-0.3346124555351284,-0.0527151858407107,0.2949456764832143,-0.5422604500556868,-0.0595312700727772,0.3035672218878043,-0.710588024282446,-0.0516689528582887,0.1947123759403916,-0.5420530384950704,0.0159881939379144,0.2106899398208028,-0.6779915136394126,-0.0508007408582921,0.1926379330145636,-0.5127315247532686,-0.0778864976330396,0.1797761795719757,-0.3914574069961347,-0.0730082890160284,0.1034117381430835,-0.5627216386977862,0.0181881554310549,0.1204629650757016,-0.6845613648348439,-0.074434659464006,0.1096161369333151,-0.4854240089059525,-0.1007344330756747,0.0981341449823393,-0.3496799616422092,-0.0845093609757694,0.0112476856246087,-0.5616940731649692,0.0054496276133393,0.0199206747697724,-0.7091822408775215,-0.0798930080902044,0.0268058984617643,-0.5129531201660049,-0.073676484834074,0.031871033883734,-0.3615862144314052,-0.0330173134749367,-0.08366650671338,-0.5477247245316411,-0.0125527416772445,-0.0679191576635319,-0.7498457083072528,-0.0523080445028497,-0.0544039377877922,-0.877565295787381,-0.0540988615299752,-0.0364672020566667,-0.9986240372054004,-0.0376852157980504
0,21,I,0.0,0.0,0.0,0.1579845349483582,-0.0877176290280526,-0.0513545667016047,0.2709218760769418,-0.3331481626667549,-0.0514098002110183,0.3009764603700992,-0.5453309020803867,-0.0561919025373222,0.3081932921985257,-0.7143065974466696,-0.0458215528045625,0.1992680759653631,-0.5449873059906036,0.0194516238479068,0.2147070702462899,-0.682008674502309,-0.0461092994741592,0.1971550366598712,-0.5150441878604161,-0.0715264178208239,0.1844089685204756,-0.3956306407642385,-0.0655118848816108,0.1084600530437358,-0.5659292577228602,0.0224283565409521,0.1269662282255559,-0.6923394417027371,-0.070642914347609,0.1146678314096397,-0.4902674935353033,-0.096763115371778,0.1006360700623943,-0.3538787885694126,-0.0793775966845108,0.0162099776994051,-0.5666132745402199,0.0102271538667094,0.0246603008759606,-0.7160897823160648,-0.0770346036702694,0.0313612732149064,-0.5196948890450708,-0.0724781847380236,0.0348946301362751,-0.3710027504818329,-0.0318404501183795,-0.0796946931801923,-0.5557707265483176,-0.0069974649746181,-0.0635564074947405,-0.7563528823647034,-0.0479574389779986,-0.0496593526769583,-0.8800203198649831,-0.0511282058056966,-0.0321040342330847,-0.9988691999646624,-0.0350663991295933
